FECHA (YYMMDD);HORA (HHMM);;
230916;1600;4,783;
230916;1700;3,432;
230916;1800;2,593;
230916;1900;2,043;
230916;2000;0,944;
230916;2100;1,027;
230916;2200;0,864;
230916;2300;0,793;
230917;0000;0,386;
230917;0100;0,335;
230917;0200;0,39;
230917;0300;0,445;
230917;0400;0,305;
230917;0500;0,368;
230917;0600;0,193;
230917;0700;0,206;
230917;0800;0,509;
230917;0900;1,008;
230917;1000;1,851;
230917;1100;2,102;
230917;1200;1,739;
230917;1300;1,625;
230917;1400;1,876;
230917;1500;2,02;
230917;1600;1,961;
230917;1700;2,347;
230917;1800;2,051;
230917;1900;1,629;
230917;2000;1,322;
230917;2100;0,448;
230917;2200;0,776;
230917;2300;0,924;
230918;0000;0,636;
230918;0100;0,52;
230918;0200;0,566;
230918;0300;0,148;
230918;0400;0,423;
230918;0500;0,484;
230918;0600;0,732;
230918;0700;0,78;
230918;0800;1,147;
230918;0900;1,912;
230918;1000;2,488;
230918;1100;2,916;
230918;1200;3,195;
230918;1300;3,043;
230918;1400;2,983;
230918;1500;3,195;
230918;1600;2,716;
230918;1700;2,688;
230918;1800;2,631;
230918;1900;2,647;
230918;2000;2,242;
230918;2100;2,612;
230918;2200;2,811;
230918;2300;2,578;
230919;0000;1,723;
230919;0100;1,773;
230919;0200;1,514;
230919;0300;1,293;
230919;0400;1,163;
230919;0500;1,343;
230919;0600;2,178;
230919;0700;1,819;
230919;0800;2,211;
230919;0900;2,674;
230919;1000;3,139;
230919;1100;2,88;
230919;1200;3,221;
230919;1300;3,881;
230919;1400;3,433;
230919;1500;3,453;
230919;1600;3,402;
230919;1700;3,575;
230919;1800;3,375;
230919;1900;2,934;
230919;2000;0,974;
230919;2100;2,007;
230919;2200;1,318;
230919;2300;1,101;
230920;0000;0,506;
230920;0100;0,538;
230920;0200;0,383;
230920;0300;0,354;
230920;0400;0,576;
230920;0500;0,511;
230920;0600;0,297;
230920;0700;0,766;
230920;0800;0,99;
230920;0900;1,405;
230920;1000;1,659;
230920;1100;2,761;
230920;1200;3,291;
230920;1300;3,753;
230920;1400;3,798;
230920;1500;3,105;
230920;1600;3,888;
230920;1700;3,679;
230920;1800;3,901;
230920;1900;2,347;
230920;2000;1,683;
230920;2100;0,997;
230920;2200;0,817;
230920;2300;0,502;
230921;0000;0,577;
230921;0100;0,217;
230921;0200;0,291;
230921;0300;0,309;
230921;0400;0,469;
230921;0500;0,537;
230921;0600;0,311;
230921;0700;0,58;
230921;0800;1,079;
230921;0900;1,567;
230921;1000;1,866;
230921;1100;;
230921;1200;;
230921;1300;;
230921;1400;2,2;
230921;1500;2,941;
230921;1600;3,067;
230921;1700;3,205;
230921;1800;2,884;
230921;1900;1,63;
230921;2000;1,502;
230921;2100;1,335;
230921;2200;0,602;
230921;2300;0,787;
230922;0000;0,428;
230922;0100;0,689;
230922;0200;1,818;
230922;0300;1,635;
230922;0400;2,05;
230922;0500;1,581;
230922;0600;0,901;
230922;0700;0,746;
230922;0800;1,436;
230922;0900;2,017;
230922;1000;1,811;
230922;1100;2,317;
230922;1200;2,591;
230922;1300;3,185;
230922;1400;3,152;
230922;1500;3,027;
230922;1600;2,987;
230922;1700;1,937;
230922;1800;2,158;
230922;1900;2,235;
230922;2000;1,414;
230922;2100;1,66;
230922;2200;1,327;
230922;2300;1,64;
230923;0000;2,192;
230923;0100;2,203;
230923;0200;2,983;
230923;0300;1,798;
230923;0400;1,359;
230923;0500;1,513;
230923;0600;1,158;
230923;0700;2,985;
230923;0800;2,794;
230923;0900;2,403;
230923;1000;2,241;
230923;1100;2,712;
230923;1200;2,132;
230923;1300;1,791;
230923;1400;1,462;
230923;1500;1,697;
230923;1600;1,698;
230923;1700;2,786;
230923;1800;2,361;
230923;1900;0,959;
230923;2000;0,729;
230923;2100;0,732;
230923;2200;0,746;
230923;2300;0,815;
230924;0000;1,346;
230924;0100;1,543;
230924;0200;1,147;
230924;0300;0,873;
230924;0400;0,292;
230924;0500;0,317;
230924;0600;0,54;
230924;0700;0,535;
230924;0800;0,58;
230924;0900;1,502;
230924;1000;1,609;
230924;1100;1,487;
230924;1200;1,576;
230924;1300;1,464;
230924;1400;1,457;
230924;1500;1,796;
230924;1600;1,649;
230924;1700;1,269;
230924;1800;0,877;
230924;1900;0,37;
230924;2000;0,523;
230924;2100;0,495;
230924;2200;0,588;
230924;2300;0,377;
230925;0000;0,348;
230925;0100;0,302;
230925;0200;0,507;
230925;0300;0,34;
230925;0400;0,324;
230925;0500;0,223;
230925;0600;0,255;
230925;0700;0,361;
230925;0800;0,816;
230925;0900;0,743;
230925;1000;1,148;
230925;1100;1,363;
230925;1200;1,915;
230925;1300;3,318;
230925;1400;3,988;
230925;1500;3,597;
230925;1600;2,48;
230925;1700;1,758;
230925;1800;2,103;
230925;1900;2,073;
230925;2000;1,781;
230925;2100;0,985;
230925;2200;0,476;
230925;2300;0,422;
230926;0000;0,409;
230926;0100;0,485;
230926;0200;0,652;
230926;0300;0,332;
230926;0400;0,222;
230926;0500;0,391;
230926;0600;0,328;
230926;0700;0,439;
230926;0800;0,348;
230926;0900;0,927;
230926;1000;0,832;
230926;1100;1,805;
230926;1200;2,28;
230926;1300;2,085;
230926;1400;2,382;
230926;1500;2,55;
230926;1600;2,72;
230926;1700;2,582;
230926;1800;2,064;
230926;1900;2,05;
230926;2000;2,149;
230926;2100;2,901;
230926;2200;2,864;
230926;2300;2,593;
230927;0000;1,354;
230927;0100;1,831;
230927;0200;2,831;
230927;0300;0,969;
230927;0400;0,592;
230927;0500;0,4;
230927;0600;0,858;
230927;0700;0,608;
230927;0800;1,342;
230927;0900;1,205;
230927;1000;1,153;
230927;1100;1,666;
230927;1200;1,437;
230927;1300;1,351;
230927;1400;1,765;
230927;1500;2,416;
230927;1600;4,246;
230927;1700;3,542;
230927;1800;1,756;
230927;1900;1,394;
230927;2000;1,036;
230927;2100;0,385;
230927;2200;0,69;
230927;2300;0,151;
230928;0000;0,352;
230928;0100;0,39;
230928;0200;0,386;
230928;0300;1,032;
230928;0400;0,607;
230928;0500;0,966;
230928;0600;1,339;
230928;0700;2,374;
230928;0800;;
230928;0900;;
230928;1000;;
230928;1100;3,167;
230928;1200;3,529;
230928;1300;3,869;
230928;1400;3,776;
230928;1500;4,284;
230928;1600;3,823;
230928;1700;3,64;
230928;1800;3,488;
230928;1900;3,22;
230928;2000;3,131;
230928;2100;3,075;
230928;2200;2,786;
230928;2300;2,855;
230929;0000;2,717;
230929;0100;2,765;
230929;0200;2,494;
230929;0300;2,137;
230929;0400;2,866;
230929;0500;2,816;
230929;0600;2,167;
230929;0700;1,977;
230929;0800;2,83;
230929;0900;3,324;
230929;1000;3,046;
230929;1100;2,589;
230929;1200;3,218;
230929;1300;2,933;
230929;1400;2,601;
230929;1500;2,651;
230929;1600;2,954;
230929;1700;2,327;
230929;1800;1,408;
230929;1900;0,399;
230929;2000;0,481;
230929;2100;0,367;
230929;2200;0,356;
230929;2300;0,429;
230930;0000;0,375;
230930;0100;0,33;
230930;0200;0,427;
230930;0300;0,358;
230930;0400;0,566;
230930;0500;0,235;
230930;0600;0,283;
230930;0700;0,285;
230930;0800;0,485;
230930;0900;1,235;
230930;1000;0,964;
230930;1100;1,321;
230930;1200;1,472;
230930;1300;1,839;
230930;1400;1,906;
230930;1500;2,813;
230930;1600;3,327;
230930;1700;3,549;
230930;1800;2,025;
230930;1900;1,73;
230930;2000;2,137;
230930;2100;0,835;
230930;2200;0,154;
230930;2300;0,352;
231001;0000;0,33;
231001;0100;0,328;
231001;0200;0,374;
231001;0300;0,298;
231001;0400;0,41;
231001;0500;0,448;
231001;0600;0,525;
231001;0700;0,759;
231001;0800;0,825;
231001;0900;0,444;
231001;1000;0,643;
231001;1100;0,816;
231001;1200;1,195;
231001;1300;1,454;
231001;1400;1,656;
231001;1500;1,998;
231001;1600;1,777;
231001;1700;1,631;
231001;1800;1,509;
231001;1900;1,698;
231001;2000;1,331;
231001;2100;1,15;
231001;2200;1,071;
231001;2300;0,967;
231002;0000;0,566;
231002;0100;0,343;
231002;0200;0,365;
231002;0300;0,255;
231002;0400;0,26;
231002;0500;0,255;
231002;0600;0,359;
231002;0700;0,545;
231002;0800;1,191;
231002;0900;1,559;
231002;1000;1,934;
231002;1100;1,573;
231002;1200;1,983;
231002;1300;2,569;
231002;1400;2,882;
231002;1500;3,189;
231002;1600;3,062;
231002;1700;2,897;
231002;1800;1,896;
231002;1900;1,078;
231002;2000;0,721;
231002;2100;0,554;
231002;2200;0,589;
231002;2300;0,828;
231003;0000;0,635;
231003;0100;0,358;
231003;0200;0,694;
231003;0300;1,278;
231003;0400;1,04;
231003;0500;0,433;
231003;0600;0,363;
231003;0700;0,543;
231003;0800;0,443;
231003;0900;0,938;
231003;1000;1,361;
231003;1100;1,446;
231003;1200;1,516;
231003;1300;1,07;
231003;1400;1,297;
231003;1500;1,045;
231003;1600;1,152;
231003;1700;1,219;
231003;1800;1,995;
231003;1900;0,744;
231003;2000;0,579;
231003;2100;0,235;
231003;2200;0,424;
231003;2300;0,693;
231004;0000;0,553;
231004;0100;0,418;
231004;0200;0,643;
231004;0300;0,374;
231004;0400;0,431;
231004;0500;0,483;
231004;0600;0,454;
231004;0700;0,634;
231004;0800;0,908;
231004;0900;1,741;
231004;1000;2,62;
231004;1100;3,01;
231004;1200;3,008;
231004;1300;2,693;
231004;1400;3,105;
231004;1500;3,128;
231004;1600;3,152;
231004;1700;2,363;
231004;1800;1,762;
231004;1900;0,66;
231004;2000;1,863;
231004;2100;2,085;
231004;2200;2,701;
231004;2300;1,406;
231005;0000;0,758;
231005;0100;1,498;
231005;0200;0,555;
231005;0300;0,486;
231005;0400;0,475;
231005;0500;0,357;
231005;0600;0,269;
231005;0700;0,413;
231005;0800;0,941;
231005;0900;;
231005;1000;;
231005;1100;;
231005;1200;1,834;
231005;1300;1,721;
231005;1400;1,901;
231005;1500;2,511;
231005;1600;3,74;
231005;1700;4,302;
231005;1800;3,206;
231005;1900;2,213;
231005;2000;1,368;
231005;2100;1,827;
231005;2200;1,433;
231005;2300;0,787;
231006;0000;0,71;
231006;0100;0,257;
231006;0200;0,295;
231006;0300;0,486;
231006;0400;0,337;
231006;0500;0,296;
231006;0600;0,47;
231006;0700;0,355;
231006;0800;0,933;
231006;0900;1,516;
231006;1000;2,608;
231006;1100;2,613;
231006;1200;2,489;
231006;1300;1,749;
231006;1400;2,738;
231006;1500;3,101;
231006;1600;3,148;
231006;1700;3,382;
231006;1800;2,132;
231006;1900;2,006;
231006;2000;0,686;
231006;2100;0,387;
231006;2200;0,452;
231006;2300;0,477;
231007;0000;1,125;
231007;0100;0,682;
231007;0200;0,446;
231007;0300;0,446;
231007;0400;0,265;
231007;0500;0,131;
231007;0600;0,463;
231007;0700;1,042;
231007;0800;2,478;
231007;0900;2,583;
231007;1000;2,501;
231007;1100;3,378;
231007;1200;3,278;
231007;1300;3,236;
231007;1400;3,188;
231007;1500;2,455;
231007;1600;2,675;
231007;1700;2,805;
231007;1800;2,986;
231007;1900;2,854;
231007;2000;2,955;
231007;2100;2,918;
231007;2200;3,06;
231007;2300;2,083;
231008;0000;2,147;
231008;0100;0,684;
231008;0200;0,453;
231008;0300;0,295;
231008;0400;0,246;
231008;0500;0,304;
231008;0600;0,385;
231008;0700;0,797;
231008;0800;1,876;
231008;0900;2,337;
231008;1000;2,031;
231008;1100;2,208;
231008;1200;2,468;
231008;1300;2,131;
231008;1400;2,149;
231008;1500;1,894;
231008;1600;2,058;
231008;1700;2,307;
231008;1800;1,951;
231008;1900;1,485;
231008;2000;2,166;
231008;2100;2,41;
231008;2200;2,198;
231008;2300;1,887;
231009;0000;2,283;
231009;0100;1,644;
231009;0200;2,016;
231009;0300;2,016;
231009;0400;2,509;
231009;0500;2,493;
231009;0600;2,221;
231009;0700;1,614;
231009;0800;2,738;
231009;0900;2,332;
231009;1000;2,362;
231009;1100;2,316;
231009;1200;1,782;
231009;1300;2,296;
231009;1400;2,431;
231009;1500;2,763;
231009;1600;2,581;
231009;1700;2,939;
231009;1800;2,37;
231009;1900;2,018;
231009;2000;2,008;
231009;2100;1,905;
231009;2200;2,489;
231009;2300;2,315;
231010;0000;1,986;
231010;0100;1,766;
231010;0200;1,853;
231010;0300;0,82;
231010;0400;1,769;
231010;0500;1,966;
231010;0600;2,043;
231010;0700;1,121;
231010;0800;1,141;
231010;0900;2,276;
231010;1000;2,922;
231010;1100;2,656;
231010;1200;2,462;
231010;1300;2,701;
231010;1400;3,76;
231010;1500;3,392;
231010;1600;2,803;
231010;1700;2,804;
231010;1800;3,233;
231010;1900;2,131;
231010;2000;2,36;
231010;2100;2,073;
231010;2200;2,22;
231010;2300;2,002;
231011;0000;1,973;
231011;0100;1,936;
231011;0200;1,448;
231011;0300;0,89;
231011;0400;2,105;
231011;0500;1,947;
231011;0600;1,604;
231011;0700;1,335;
231011;0800;2,679;
231011;0900;2,711;
231011;1000;3,289;
231011;1100;3,218;
231011;1200;3,605;
231011;1300;3,568;
231011;1400;3,459;
231011;1500;3,043;
231011;1600;3,304;
231011;1700;2,821;
231011;1800;3,007;
231011;1900;3,047;
231011;2000;2,851;
231011;2100;2,194;
231011;2200;2,428;
231011;2300;2,132;
231012;0000;1,623;
231012;0100;2,538;
231012;0200;1,551;
231012;0300;2,348;
231012;0400;1,258;
231012;0500;1,312;
231012;0600;1,497;
231012;0700;2,49;
231012;0800;;
231012;0900;;
231012;1000;;
231012;1100;3,411;
231012;1200;3,51;
231012;1300;3,326;
231012;1400;3,935;
231012;1500;3,746;
231012;1600;3,266;
231012;1700;2,612;
231012;1800;2,355;
231012;1900;2,75;
231012;2000;2,691;
231012;2100;2,294;
231012;2200;1,528;
231012;2300;1,39;
231013;0000;0,902;
231013;0100;1,297;
231013;0200;1,095;
231013;0300;1,807;
231013;0400;0,569;
231013;0500;0,671;
231013;0600;0,831;
231013;0700;1,903;
231013;0800;2,378;
231013;0900;2,457;
231013;1000;2,945;
231013;1100;3,037;
231013;1200;3,053;
231013;1300;3,04;
231013;1400;3,244;
231013;1500;3,733;
231013;1600;3,006;
231013;1700;2,666;
231013;1800;2,329;
231013;1900;2,274;
231013;2000;1,692;
231013;2100;1,46;
231013;2200;2,337;
231013;2300;1,907;
231014;0000;1,118;
231014;0100;1,065;
231014;0200;0,503;
231014;0300;0,642;
231014;0400;0,824;
231014;0500;1,117;
231014;0600;0,964;
231014;0700;1,792;
231014;0800;3,182;
231014;0900;2,941;
231014;1000;2,688;
231014;1100;2,966;
231014;1200;3,342;
231014;1300;3,255;
231014;1400;2,876;
231014;1500;3,047;
231014;1600;2,615;
231014;1700;2,784;
231014;1800;2,281;
231014;1900;2,505;
231014;2000;2,021;
231014;2100;2,466;
231014;2200;2,552;
231014;2300;2,669;
231015;0000;2,599;
231015;0100;2,258;
231015;0200;2,226;
231015;0300;2,538;
231015;0400;2,345;
231015;0500;2,618;
231015;0600;1,235;
231015;0700;1,416;
231015;0800;2,963;
231015;0900;3,555;
231015;1000;3,474;
231015;1100;4,182;
231015;1200;3,621;
231015;1300;3,654;
231015;1400;3,55;
231015;1500;3,289;
231015;1600;3,306;
231015;1700;3,21;
231015;1800;2,534;
231015;1900;2,363;
231015;2000;2,385;
231015;2100;2,883;
231015;2200;2,411;
231015;2300;1,608;
231016;0000;1,503;
231016;0100;0,883;
231016;0200;1,132;
231016;0300;1,343;
231016;0400;1,401;
231016;0500;1,47;
231016;0600;1,085;
231016;0700;2,17;
231016;0800;2,812;
231016;0900;3,43;
231016;1000;3,988;
231016;1100;3,409;
231016;1200;3,818;
231016;1300;3,481;
231016;1400;3,335;
231016;1500;3,4;
231016;1600;3,649;
231016;1700;3,374;
231016;1800;3,04;
231016;1900;2,852;
231016;2000;1,519;
231016;2100;1,571;
231016;2200;2,065;
231016;2300;2,667;
231017;0000;2,542;
231017;0100;3,022;
231017;0200;2,272;
231017;0300;2,011;
231017;0400;2,889;
231017;0500;1,952;
231017;0600;1,316;
231017;0700;2,108;
231017;0800;2,152;
231017;0900;2,231;
231017;1000;2,676;
231017;1100;2,883;
231017;1200;3,341;
231017;1300;3,129;
231017;1400;2,598;
231017;1500;2,683;
231017;1600;2,52;
231017;1700;1,718;
231017;1800;2,148;
231017;1900;0,782;
231017;2000;0,348;
231017;2100;0,373;
231017;2200;0,421;
231017;2300;0,347;
231018;0000;0,339;
231018;0100;0,322;
231018;0200;0,238;
231018;0300;0,251;
231018;0400;0,308;
231018;0500;0,43;
231018;0600;1,576;
231018;0700;3,295;
231018;0800;3,842;
231018;0900;2,898;
231018;1000;3,3;
231018;1100;3,536;
231018;1200;3,028;
231018;1300;2,792;
231018;1400;2,608;
231018;1500;3,288;
231018;1600;2,8;
231018;1700;2,622;
231018;1800;2,937;
231018;1900;2,461;
231018;2000;1,341;
231018;2100;0,9;
231018;2200;0,362;
231018;2300;0,256;
231019;0000;0,279;
231019;0100;0,356;
231019;0200;0,417;
231019;0300;0,246;
231019;0400;0,368;
231019;0500;0,425;
231019;0600;0,674;
231019;0700;2,363;
231019;0800;2,786;
231019;0900;;
231019;1000;;
231019;1100;;
231019;1200;;
231019;1300;3,018;
231019;1400;2,991;
231019;1500;2,873;
231019;1600;3,015;
231019;1700;2,893;
231019;1800;2,681;
231019;1900;2,424;
231019;2000;2,448;
231019;2100;2,029;
231019;2200;2,14;
231019;2300;0,811;
231020;0000;2,108;
231020;0100;1,721;
231020;0200;1,38;
231020;0300;1,235;
231020;0400;0,977;
231020;0500;0,645;
231020;0600;1,318;
231020;0700;1,899;
231020;0800;1,753;
231020;0900;1,174;
231020;1000;1,214;
231020;1100;2,89;
231020;1200;3,497;
231020;1300;3,915;
231020;1400;3,534;
231020;1500;3,202;
231020;1600;2,852;
231020;1700;3,113;
231020;1800;2,83;
231020;1900;3,026;
231020;2000;2,2;
231020;2100;2,551;
231020;2200;1,911;
231020;2300;1,101;
231021;0000;1,069;
231021;0100;1,001;
231021;0200;0,627;
231021;0300;0,905;
231021;0400;1,404;
231021;0500;1,13;
231021;0600;0,674;
231021;0700;1,278;
231021;0800;1,772;
231021;0900;2,079;
231021;1000;1,849;
231021;1100;1,612;
231021;1200;1,652;
231021;1300;1,502;
231021;1400;1,388;
231021;1500;1,3;
231021;1600;1,67;
231021;1700;2,136;
231021;1800;2,405;
231021;1900;2,534;
231021;2000;2,427;
231021;2100;2,309;
231021;2200;2,184;
231021;2300;1,79;
231022;0000;2,308;
231022;0100;1,967;
231022;0200;1,574;
231022;0300;0,668;
231022;0400;0,457;
231022;0500;1,36;
231022;0600;1,453;
231022;0700;0,992;
231022;0800;1,746;
231022;0900;2,533;
231022;1000;3,093;
231022;1100;2,32;
231022;1200;1,849;
231022;1300;1,703;
231022;1400;1,508;
231022;1500;1,671;
231022;1600;1,184;
231022;1700;1,89;
231022;1800;2,282;
231022;1900;1,62;
231022;2000;1,333;
231022;2100;1,528;
231022;2200;1,418;
231022;2300;1,993;
231023;0000;2,018;
231023;0100;2,082;
231023;0200;1,789;
231023;0300;2,061;
231023;0400;1,34;
231023;0500;0,746;
231023;0600;1,077;
231023;0700;1,272;
231023;0800;1,367;
231023;0900;1,574;
231023;1000;1,744;
231023;1100;1,619;
231023;1200;1,318;
231023;1300;1,773;
231023;1400;1,634;
231023;1500;1,647;
231023;1600;1,398;
231023;1700;1,276;
231023;1800;1,387;
231023;1900;2,061;
231023;2000;1,932;
231023;2100;1,855;
231023;2200;2,127;
231023;2300;1,697;
231024;0000;2,213;
231024;0100;2,376;
231024;0200;2,666;
231024;0300;2,373;
231024;0400;2,01;
231024;0500;2,48;
231024;0600;2,647;
231024;0700;2,416;
231024;0800;2,308;
231024;0900;2,927;
231024;1000;3,72;
231024;1100;3,138;
231024;1200;3,581;
231024;1300;3,995;
231024;1400;3,518;
231024;1500;3,775;
231024;1600;3,44;
231024;1700;3,047;
231024;1800;3,256;
231024;1900;3,485;
231024;2000;3,213;
231024;2100;2,881;
231024;2200;2,281;
231024;2300;2,041;
231025;0000;1,683;
231025;0100;0,921;
231025;0200;1,127;
231025;0300;0,918;
231025;0400;0,695;
231025;0500;0,999;
231025;0600;0,905;
231025;0700;2,264;
231025;0800;2,563;
231025;0900;3,392;
231025;1000;3,008;
231025;1100;2,813;
231025;1200;4,005;
231025;1300;4,084;
231025;1400;4,55;
231025;1500;4,282;
231025;1600;3,596;
231025;1700;3,195;
231025;1800;3,003;
231025;1900;2,511;
231025;2000;0,954;
231025;2100;0,882;
231025;2200;1,338;
231025;2300;1,498;
231026;0000;1,12;
231026;0100;0,789;
231026;0200;2,299;
231026;0300;2,355;
231026;0400;2,243;
231026;0500;2,117;
231026;0600;2,353;
231026;0700;2,815;
231026;0800;3,385;
231026;0900;;
231026;1000;;
231026;1100;;
231026;1200;;
231026;1300;2,774;
231026;1400;;
231026;1500;;
231026;1600;;
231026;1700;;
231026;1800;;
231026;1900;1,571;
231026;2000;2,495;
231026;2100;2,989;
231026;2200;2,317;
231026;2300;0,592;
231027;0000;0,407;
231027;0100;0,311;
231027;0200;0,353;
231027;0300;0,393;
231027;0400;0,348;
231027;0500;0,395;
231027;0600;0,347;
231027;0700;;
231027;0800;;
231027;0900;;
231027;1000;;
231027;1100;3,025;
231027;1200;4,086;
231027;1300;4,369;
231027;1400;5,198;
231027;1500;4,578;
231027;1600;5,022;
231027;1700;4,808;
231027;1800;3,79;
231027;1900;3,827;
231027;2000;3,634;
231027;2100;3,517;
231027;2200;4,185;
231027;2300;4,63;
231028;0000;4,056;
231028;0100;4,079;
231028;0200;3,924;
231028;0300;4,228;
231028;0400;4,772;
231028;0500;4,785;
231028;0600;5,259;
231028;0700;5,658;
231028;0800;6,362;
231028;0900;5,364;
231028;1000;5,533;
231028;1100;6,414;
231028;1200;6,075;
231028;1300;6,332;
231028;1400;6,21;
231028;1500;6,181;
231028;1600;5,951;
231028;1700;4,924;
231028;1800;3,748;
231028;1900;3,441;
231028;2000;2,653;
231028;2100;3,199;
231028;2200;2,628;
231028;2300;2,724;
231029;0000;2,929;
231029;0100;2,192;
231029;0200;2,235;
231029;0300;1,606;
231029;0400;2,454;
231029;0500;3,469;
231029;0600;2,614;
231029;0700;3,54;
231029;0800;4,247;
231029;0900;4,413;
231029;1000;5,666;
231029;1100;3,693;
231029;1200;4,442;
231029;1300;4,243;
231029;1400;4,346;
231029;1500;4,324;
231029;1600;3,069;
231029;1700;2,511;
231029;1800;2,44;
231029;1900;1,964;
231029;2000;1,531;
231029;2100;1,196;
231029;2200;0,952;
231029;2300;1,055;
231030;0000;1,64;
231030;0100;0,935;
231030;0200;0,354;
231030;0300;0,642;
231030;0400;0,287;
231030;0500;0,364;
231030;0600;0,497;
231030;0700;0,335;
231030;0800;0,931;
231030;0900;1,074;
231030;1000;1,054;
231030;1100;1,545;
231030;1200;1,522;
231030;1300;;
231030;1400;1,62;
231030;1500;1,378;
231030;1600;1,915;
231030;1700;2,212;
231030;1800;2,09;
231030;1900;1,82;
231030;2000;1,941;
231030;2100;1,962;
231030;2200;1,826;
231030;2300;2,56;
231031;0000;2,404;
231031;0100;1,206;
231031;0200;0,784;
231031;0300;0,479;
231031;0400;0,412;
231031;0500;0,461;
231031;0600;0,65;
231031;0700;1,237;
231031;0800;2,678;
231031;0900;2,7;
231031;1000;2,888;
231031;1100;2,764;
231031;1200;2,304;
231031;1300;2,256;
231031;1400;2,106;
231031;1500;2,092;
231031;1600;2,696;
231031;1700;2,316;
231031;1800;1,921;
231031;1900;1,515;
231031;2000;0,756;
231031;2100;1,562;
231031;2200;1,028;
231031;2300;1,173;
231101;0000;2,235;
231101;0100;1,272;
231101;0200;1,455;
231101;0300;0,67;
231101;0400;0,978;
231101;0500;0,597;
231101;0600;0,596;
231101;0700;0,453;
231101;0800;0,652;
231101;0900;0,736;
231101;1000;1,121;
231101;1100;1,488;
231101;1200;1,358;
231101;1300;1,389;
231101;1400;0,962;
231101;1500;1,094;
231101;1600;1,837;
231101;1700;1,97;
231101;1800;2,168;
231101;1900;1,552;
231101;2000;0,669;
231101;2100;0,741;
231101;2200;0,324;
231101;2300;0,333;
231102;0000;0,657;
231102;0100;0,183;
231102;0200;0,165;
231102;0300;0,372;
231102;0400;0,273;
231102;0500;0,207;
231102;0600;0,309;
231102;0700;0,345;
231102;0800;1,48;
231102;0900;1,747;
231102;1000;1,643;
231102;1100;;
231102;1200;;
231102;1300;;
231102;1400;1,574;
231102;1500;2,125;
231102;1600;1,664;
231102;1700;1,108;
231102;1800;1,179;
231102;1900;1,609;
231102;2000;1,092;
231102;2100;0,53;
231102;2200;0,435;
231102;2300;0,68;
231103;0000;0,621;
231103;0100;0,595;
231103;0200;0,765;
231103;0300;1,198;
231103;0400;0,443;
231103;0500;0,79;
231103;0600;0,674;
231103;0700;1,383;
231103;0800;2,16;
231103;0900;2,428;
231103;1000;2,772;
231103;1100;2,269;
231103;1200;2,023;
231103;1300;1,998;
231103;1400;2,218;
231103;1500;2,73;
231103;1600;2,704;
231103;1700;2,642;
231103;1800;2,548;
231103;1900;2,57;
231103;2000;2,546;
231103;2100;2,788;
231103;2200;2,66;
231103;2300;2,045;
231104;0000;1,531;
231104;0100;1,109;
231104;0200;0,415;
231104;0300;0,574;
231104;0400;0,583;
231104;0500;0,531;
231104;0600;0,685;
231104;0700;0,96;
231104;0800;0,797;
231104;0900;0,915;
231104;1000;1,306;
231104;1100;1,41;
231104;1200;1,407;
231104;1300;1,645;
231104;1400;2,144;
231104;1500;3,55;
231104;1600;3,386;
231104;1700;3,331;
231104;1800;2,815;
231104;1900;2,725;
231104;2000;1,486;
231104;2100;0,967;
231104;2200;1,55;
231104;2300;1,829;
231105;0000;1,791;
231105;0100;0,916;
231105;0200;0,569;
231105;0300;1,123;
231105;0400;1,222;
231105;0500;1,693;
231105;0600;1,122;
231105;0700;1,572;
231105;0800;1,87;
231105;0900;2,429;
231105;1000;2,606;
231105;1100;2,086;
231105;1200;2,403;
231105;1300;2,032;
231105;1400;2,041;
231105;1500;2,552;
231105;1600;1,89;
231105;1700;1,42;
231105;1800;0,408;
231105;1900;0,243;
231105;2000;0,429;
231105;2100;0,293;
231105;2200;0,263;
231105;2300;0,291;
231106;0000;0,375;
231106;0100;0,222;
231106;0200;0,325;
231106;0300;0,333;
231106;0400;0,142;
231106;0500;0,558;
231106;0600;0,803;
231106;0700;0,541;
231106;0800;1,543;
231106;0900;2,499;
231106;1000;2,154;
231106;1100;2,883;
231106;1200;3,234;
231106;1300;4,138;
231106;1400;4,718;
231106;1500;4,628;
231106;1600;3,949;
231106;1700;2,592;
231106;1800;2,651;
231106;1900;1,766;
231106;2000;1,18;
231106;2100;1,549;
231106;2200;1,78;
231106;2300;1,588;
231107;0000;0,61;
231107;0100;1,074;
231107;0200;1,343;
231107;0300;0,744;
231107;0400;0,854;
231107;0500;1,255;
231107;0600;1,336;
231107;0700;1,811;
231107;0800;2,126;
231107;0900;3,196;
231107;1000;3,095;
231107;1100;2,467;
231107;1200;2,826;
231107;1300;2,704;
231107;1400;2,457;
231107;1500;2,349;
231107;1600;2,413;
231107;1700;2,245;
231107;1800;2,075;
231107;1900;1,825;
231107;2000;2,027;
231107;2100;1,662;
231107;2200;1,772;
231107;2300;2,085;
231108;0000;2,29;
231108;0100;1,957;
231108;0200;0,796;
231108;0300;0,63;
231108;0400;1,042;
231108;0500;0,615;
231108;0600;0,834;
231108;0700;2,118;
231108;0800;3,095;
231108;0900;3,47;
231108;1000;3,465;
231108;1100;3,624;
231108;1200;3,453;
231108;1300;3,269;
231108;1400;3,005;
231108;1500;3,134;
231108;1600;3,252;
231108;1700;2,78;
231108;1800;2,796;
231108;1900;2,964;
231108;2000;2,902;
231108;2100;2,822;
231108;2200;2,445;
