FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190526;0000;30;;;
190527;0000;25;;;
190528;0000;56;;;
190529;0000;11;;;
190530;0000;9;;;
190531;0000;6;;;
190601;0000;9;;;
190602;0000;41;;;
190603;0000;25;;;
190604;0000;7;;;
190605;0000;6;;;
190606;0000;73;;;
190607;0000;69;;;
190608;0000;51;;;
190609;0000;27;;;
190610;0000;57;;;
190611;0000;28;;;
190612;0000;;;;
190613;0000;22;;;
190614;0000;27;;;
190615;0000;69;;;
190616;0000;102;;;
190617;0000;97;;;
190618;0000;68;;;
190619;0000;82;;;
190620;0000;46;;;
190621;0000;39;;;
190622;0000;46;;;
190623;0000;29;;;
190624;0000;49;;;
190625;0000;51;;;
190626;0000;7;;;
190627;0000;15;;;
190628;0000;22;;;
190629;0000;41;;;
190630;0000;62;;;
190701;0000;43;;;
190702;0000;34;;;
190703;0000;65;;;
190704;0000;29;;;
190705;0000;27;;;
190706;0000;16;;;
190707;0000;15;;;
190708;0000;9;;;
190709;0000;9;;;
190710;0000;26;;;
190711;0000;41;;;
190712;0000;20;;;
190713;0000;28;;;
190714;0000;31;;;
190715;0000;27;;;
190716;0000;29;;;
190717;0000;34;;;
190718;0000;48;;;
190719;0000;66;;;
190720;0000;9;;;
190721;0000;19;;;
190722;0000;46;;;
190723;0000;79;;;
190724;0000;51;;;
190725;0000;18;;;
190726;0000;43;;;
190727;0000;49;;;
190728;0000;11;;;
190729;0000;10;;;
190730;0000;8;;;
190731;0000;14;;;
190801;0000;27;;;
190802;0000;40;;;
190803;0000;35;;;
190804;0000;62;;;
190805;0000;31;;;
190806;0000;18;;;
190807;0000;34;;;
190808;0000;26;;;
190809;0000;27;;;
190810;0000;32;;;
190811;0000;15;;;
190812;0000;46;;;
190813;0000;36;;;
190814;0000;19;;;
190815;0000;19;;;
190816;0000;19;;;
190817;0000;14;;;
190818;0000;39;;;
190819;0000;41;;;
190820;0000;33;;;
190821;0000;29;;;
190822;0000;30;;;
190823;0000;62;;;
190824;0000;24;;;
190825;0000;21;;;
190826;0000;23;;;
190827;0000;24;;;
190828;0000;8;;;
190829;0000;23;;;
190830;0000;20;;;
190831;0000;20;;;
190901;0000;20;;;
190902;0000;25;;;
190903;0000;32;;;
190904;0000;30;;;
190905;0000;25;;;
190906;0000;30;;;
190907;0000;17;;;
190908;0000;32;;;
190909;0000;13;;;
190910;0000;21;;;
190911;0000;58;;;
190912;0000;28;;;
190913;0000;19;;;
190914;0000;9;;;
190915;0000;14;;;
190916;0000;17;;;
190917;0000;13;;;
190918;0000;15;;;
190919;0000;14;;;
190920;0000;15;;;
190921;0000;18;;;
190922;0000;18;;;
190923;0000;15;;;
190924;0000;16;;;
190925;0000;22;;;
190926;0000;11;;;
190927;0000;12;;;
190928;0000;11;;;
190929;0000;7;;;
190930;0000;12;;;
191001;0000;22;;;
191002;0000;15;;;
191003;0000;12;;;
191004;0000;19;;;
191005;0000;18;;;
191006;0000;9;;;
191007;0000;12;;;
191008;0000;16;;;
191009;0000;18;;;
191010;0000;17;;;
191011;0000;17;;;
191012;0000;11;;;
191013;0000;19;;;
191014;0000;13;;;
191015;0000;16;;;
191016;0000;19;;;
191017;0000;18;;;
191018;0000;21;;;
191019;0000;16;;;
191020;0000;8;;;
191021;0000;;;7;
191022;0000;;;3;
191023;0000;;;;
191024;0000;;;3;
191025;0000;;;5;
191026;0000;7;;;
191027;0000;6;;;
191028;0000;6;;;
191029;0000;10;;;
191030;0000;11;;;
191031;0000;6;;;
191101;0000;7;;;
191102;0000;11;;;
191103;0000;6;;;
191104;0000;8;;;
191105;0000;13;;;
191106;0000;9;;;
191107;0000;12;;;
191108;0000;15;;;
191109;0000;12;;;
191110;0000;9;;;
191111;0000;8;;;
191112;0000;8;;;
191113;0000;7;;;
191114;0000;6;;;
191115;0000;3;;;
191116;0000;4;;;
191117;0000;6;;;
191118;0000;12;;;
191119;0000;9;;;
191120;0000;8;;;
191121;0000;12;;;
191122;0000;14;;;
191123;0000;6;;;
191124;0000;5;;;
191125;0000;7;;;
191126;0000;8;;;
191127;0000;11;;;
191128;0000;5;;;
191129;0000;8;;;
191130;0000;14;;;
191201;0000;8;;;
191202;0000;9;;;
191203;0000;13;;;
191204;0000;13;;;
191205;0000;10;;;
191206;0000;11;;;
191207;0000;10;;;
191208;0000;10;;;
191209;0000;6;;;
191210;0000;4;;;
191211;0000;5;;;
191212;0000;12;;;
191213;0000;9;;;
191214;0000;8;;;
191215;0000;7;;;
191216;0000;9;;;
191217;0000;9;;;
191218;0000;4;;;
191219;0000;8;;;
191220;0000;12;;;
191221;0000;9;;;
191222;0000;7;;;
191223;0000;4;;;
191224;0000;5;;;
191225;0000;7;;;
191226;0000;8;;;
191227;0000;4;;;
191228;0000;7;;;
191229;0000;14;;;
191230;0000;12;;;
191231;0000;15;;;
200101;0000;14;;;
200102;0000;12;;;
200103;0000;26;;;
200104;0000;14;;;
200105;0000;9;;;
200106;0000;12;;;
200107;0000;7;;;
200108;0000;4;;;
200109;0000;7;;;
200110;0000;12;;;
200111;0000;9;;;
200112;0000;7;;;
200113;0000;5;;;
200114;0000;6;;;
200115;0000;15;;;
200116;0000;19;;;
200117;0000;25;;;
200118;0000;24;;;
200119;0000;17;;;
200120;0000;18;;;
200121;0000;16;;;
200122;0000;11;;;
200123;0000;6;;;
200124;0000;12;;;
200125;0000;15;;;
200126;0000;20;;;
200127;0000;13;;;
200128;0000;9;;;
200129;0000;14;;;
200130;0000;17;;;
200131;0000;15;;;
200201;0000;6;;;
200202;0000;10;;;
200203;0000;6;;;
200204;0000;5;;;
200205;0000;8;;;
200206;0000;7;;;
200207;0000;11;;;
200208;0000;14;;;
200209;0000;9;;;
200210;0000;7;;;
200211;0000;11;;;
200212;0000;6;;;
200213;0000;9;;;
200214;0000;19;;;
200215;0000;10;;;
200216;0000;5;;;
200217;0000;6;;;
200218;0000;9;;;
200219;0000;13;;;
200220;0000;17;;;
200221;0000;13;;;
200222;0000;12;;;
200223;0000;10;;;
200224;0000;13;;;
200225;0000;11;;;
200226;0000;14;;;
200227;0000;13;;;
200228;0000;11;;;
200229;0000;;;;
200301;0000;;;;
200302;0000;8;;;
200303;0000;10;;;
200304;0000;6;;;
200305;0000;10;;;
200306;0000;13;;;
200307;0000;8;;;
200308;0000;12;;;
200309;0000;10;;;
200310;0000;5;;;
200311;0000;4;;;
200312;0000;3;;;
200313;0000;3;;;
200314;0000;9;;;
200315;0000;10;;;
200316;0000;11;;;
200317;0000;7;;;
200318;0000;9;;;
200319;0000;16;;;
200320;0000;19;;;
200321;0000;7;;;
200322;0000;4;;;
200323;0000;3;;;
200324;0000;5;;;
200325;0000;12;;;
200326;0000;11;;;
200327;0000;9;;;
200328;0000;12;;;
200329;0000;13;;;
200330;0000;14;;;
200331;0000;9;;;
200401;0000;11;;;
200402;0000;16;;;
200403;0000;13;;;
200404;0000;9;;;
200405;0000;14;;;
200406;0000;25;;;
200407;0000;40;;;
200408;0000;25;;;
200409;0000;37;;;
200410;0000;29;;;
200411;0000;7;;;
200412;0000;14;;;
200413;0000;19;;;
200414;0000;28;;;
200415;0000;14;;;
200416;0000;8;;;
200417;0000;12;;;
200418;0000;7;;;
200419;0000;11;;;
200420;0000;18;;;
200421;0000;26;;;
200422;0000;22;;;
200423;0000;9;;;
200424;0000;5;;;
200425;0000;6;;;
200426;0000;8;;;
200427;0000;9;;;
200428;0000;12;;;
200429;0000;25;;;
200430;0000;29;;;
200501;0000;40;;;
200502;0000;68;;;
200503;0000;49;;;
200504;0000;39;;;
200505;0000;16;;;
200506;0000;28;;;
200507;0000;40;;;
200508;0000;34;;;
200509;0000;9;;;
200510;0000;38;;;
200511;0000;26;;;
200512;0000;30;;;
200513;0000;26;;;
200514;0000;18;;;
200515;0000;10;;;
200516;0000;7;;;
200517;0000;34;;;
200518;0000;19;;;
200519;0000;18;;;
200520;0000;59;;;
200521;0000;48;;;
200522;0000;46;;;
200523;0000;38;;;
200524;0000;30;;;
200525;0000;34;;;
200526;0000;25;;;
200527;0000;22;;;
200528;0000;51;;;
200529;0000;38;;;
200530;0000;42;;;
200531;0000;97;;;
200601;0000;64;;;
200602;0000;40;;;
200603;0000;81;;;
200604;0000;123;;;
200605;0000;137;;;
200606;0000;49;;;
200607;0000;41;;;
200608;0000;40;;;
200609;0000;50;;;
200610;0000;10;;;
200611;0000;9;;;
200612;0000;78;;;
200613;0000;70;;;
200614;0000;133;;;
200615;0000;11;;;
200616;0000;7;;;
200617;0000;12;;;
200618;0000;8;;;
200619;0000;13;;;
200620;0000;57;;;
200621;0000;50;;;
200622;0000;24;;;
200623;0000;24;;;
200624;0000;46;;;
200625;0000;82;;;
200626;0000;42;;;
200627;0000;13;;;
200628;0000;8;;;
200629;0000;13;;;
200630;0000;8;;;
200701;0000;60;;;
200702;0000;47;;;
200703;0000;27;;;
200704;0000;54;;;
200705;0000;51;;;
200706;0000;137;;;
200707;0000;38;;;
200708;0000;34;;;
200709;0000;7;;;
200710;0000;34;;;
200711;0000;29;;;
200712;0000;13;;;
200713;0000;35;;;
200714;0000;47;;;
200715;0000;44;;;
200716;0000;12;;;
200717;0000;7;;;
200718;0000;11;;;
200719;0000;10;;;
200720;0000;13;;;
200721;0000;13;;;
200722;0000;37;;;
200723;0000;67;;;
200724;0000;34;;;
200725;0000;9;;;
200726;0000;14;;;
200727;0000;34;;;
200728;0000;36;;;
200729;0000;48;;;
200730;0000;49;;;
200731;0000;60;;;
200801;0000;23;;;
200802;0000;16;;;
200803;0000;8;;;
200804;0000;11;;;
200805;0000;32;;;
200806;0000;27;;;
200807;0000;38;;;
200808;0000;32;;;
200809;0000;11;;;
200810;0000;27;;;
200811;0000;33;;;
200812;0000;19;;;
200813;0000;17;;;
200814;0000;22;;;
200815;0000;29;;;
200816;0000;25;;;
200817;0000;27;;;
200818;0000;41;;;
200819;0000;28;;;
200820;0000;29;;;
200821;0000;34;;;
200822;0000;27;;;
200823;0000;13;;;
200824;0000;11;;;
200825;0000;7;;;
200826;0000;13;;;
200827;0000;13;;;
200828;0000;10;;;
200829;0000;18;;;
200830;0000;24;;;
200831;0000;86;;;
200901;0000;77;;;
200902;0000;51;;;
200903;0000;28;;;
200904;0000;26;;;
200905;0000;32;;;
200906;0000;24;;;
200907;0000;18;;;
200908;0000;47;;;
200909;0000;29;;;
200910;0000;11;;;
200911;0000;27;;;
200912;0000;22;;;
200913;0000;18;;;
200914;0000;22;;;
200915;0000;11;;;
200916;0000;13;;;
200917;0000;6;;;
200918;0000;16;;;
200919;0000;;;;
200920;0000;12;;;
200921;0000;;;;
200922;0000;9;;;
200923;0000;16;;;
200924;0000;18;;;
200925;0000;13;;;
200926;0000;17;;;
200927;0000;17;;;
200928;0000;12;;;
200929;0000;7;;;
200930;0000;10;;;
201001;0000;14;;;
201002;0000;20;;;
201003;0000;10;;;
201004;0000;16;;;
201005;0000;11;;;
201006;0000;12;;;
201007;0000;14;;;
201008;0000;10;;;
201009;0000;14;;;
201010;0000;7;;;
201011;0000;11;;;
201012;0000;11;;;
201013;0000;;;5;
201014;0000;;;2;
201015;0000;;;2;
201016;0000;;;4;
201017;0000;8;;;
201018;0000;9;;;
201019;0000;10;;;
201020;0000;12;;;
201021;0000;8;;;
201022;0000;14;;;
201023;0000;11;;;
201024;0000;20;;;
201025;0000;10;;;
201026;0000;8;;;
201027;0000;7;;;
201028;0000;9;;;
201029;0000;13;;;
201030;0000;16;;;
201031;0000;13;;;
201101;0000;6;;;
201102;0000;9;;;
201103;0000;11;;;
201104;0000;9;;;
201105;0000;15;;;
201106;0000;9;;;
201107;0000;12;;;
201108;0000;10;;;
201109;0000;9;;;
201110;0000;10;;;
201111;0000;6;;;
201112;0000;9;;;
201113;0000;4;;;
201114;0000;8;;;
201115;0000;8;;;
201116;0000;9;;;
201117;0000;9;;;
201118;0000;6;;;
201119;0000;5;;;
201120;0000;4;;;
201121;0000;3;;;
201122;0000;5;;;
201123;0000;6;;;
201124;0000;6;;;
201125;0000;6;;;
201126;0000;12;;;
201127;0000;5;;;
201128;0000;5;;;
201129;0000;9;;;
201130;0000;10;;;
201201;0000;7;;;
201202;0000;7;;;
201203;0000;12;;;
201204;0000;12;;;
201205;0000;12;;;
201206;0000;8;;;
201207;0000;5;;;
201208;0000;5;;;
201209;0000;11;;;
201210;0000;6;;;
201211;0000;6;;;
201212;0000;5;;;
201213;0000;8;;;
201214;0000;7;;;
201215;0000;10;;;
201216;0000;11;;;
201217;0000;10;;;
201218;0000;6;;;
201219;0000;4;;;
201220;0000;6;;;
201221;0000;9;;;
201222;0000;7;;;
201223;0000;6;;;
201224;0000;7;;;
201225;0000;7;;;
201226;0000;5;;;
201227;0000;4;;;
201228;0000;6;;;
201229;0000;4;;;
201230;0000;13;;;
201231;0000;10;;;
210101;0000;8;;;
210102;0000;9;;;
210103;0000;7;;;
210104;0000;13;;;
210105;0000;14;;;
210106;0000;10;;;
210107;0000;9;;;
210108;0000;11;;;
210109;0000;6;;;
210110;0000;5;;;
210111;0000;7;;;
210112;0000;9;;;
210113;0000;10;;;
210114;0000;9;;;
210115;0000;7;;;
210116;0000;12;;;
210117;0000;10;;;
210118;0000;12;;;
210119;0000;10;;;
210120;0000;15;;;
210121;0000;8;;;
210122;0000;8;;;
210123;0000;11;;;
210124;0000;8;;;
210125;0000;8;;;
210126;0000;9;;;
210127;0000;;;;
210128;0000;6;;;
210129;0000;2;;;
210130;0000;8;;;
210131;0000;10;;;
210201;0000;9;;;
210202;0000;11;;;
210203;0000;15;;;
210204;0000;12;;;
210205;0000;6;;;
210206;0000;6;;;
210207;0000;7;;;
210208;0000;6;;;
210209;0000;9;;;
210210;0000;6;;;
210211;0000;7;;;
210212;0000;10;;;
210213;0000;9;;;
210214;0000;9;;;
210215;0000;11;;;
210216;0000;9;;;
210217;0000;6;;;
210218;0000;6;;;
210219;0000;12;;;
210220;0000;12;;;
210221;0000;6;;;
210222;0000;8;;;
210223;0000;11;;;
210224;0000;16;;;
210225;0000;9;;;
210226;0000;8;;;
210227;0000;6;;;
210228;0000;9;;;
210301;0000;7;;;
210302;0000;8;;;
210303;0000;12;;;
210304;0000;8;;;
210305;0000;8;;;
210306;0000;11;;;
210307;0000;9;;;
210308;0000;10;;;
210309;0000;11;;;
210310;0000;7;;;
210311;0000;11;;;
210312;0000;13;;;
210313;0000;13;;;
210314;0000;11;;;
210315;0000;12;;;
210316;0000;17;;;
210317;0000;15;;;
210318;0000;10;;;
210319;0000;10;;;
210320;0000;7;;;
210321;0000;15;;;
210322;0000;15;;;
210323;0000;10;;;
210324;0000;10;;;
210325;0000;10;;;
210326;0000;18;;;
210327;0000;16;;;
210328;0000;15;;;
210329;0000;13;;;
210330;0000;26;;;
210331;0000;21;;;
210401;0000;11;;;
210402;0000;12;;;
210403;0000;21;;;
210404;0000;15;;;
210405;0000;8;;;
210406;0000;12;;;
210407;0000;12;;;
210408;0000;27;;;
210409;0000;15;;;
210410;0000;14;;;
210411;0000;13;;;
210412;0000;14;;;
210413;0000;11;;;
210414;0000;9;;;
210415;0000;20;;;
210416;0000;17;;;
210417;0000;19;;;
210418;0000;14;;;
210419;0000;6;;;
210420;0000;19;;;
210421;0000;16;;;
210422;0000;17;;;
210423;0000;32;;;
210424;0000;17;;;
210425;0000;19;;;
210426;0000;12;;;
210427;0000;24;;;
210428;0000;23;;;
210429;0000;25;;;
210430;0000;14;;;
210501;0000;11;;;
210502;0000;38;;;
210503;0000;34;;;
210504;0000;37;;;
210505;0000;63;;;
210506;0000;49;;;
210507;0000;47;;;
210508;0000;73;;;
210509;0000;25;;;
210510;0000;35;;;
210511;0000;40;;;
210512;0000;43;;;
210513;0000;44;;;
210514;0000;23;;;
210515;0000;34;;;
210516;0000;60;;;
210517;0000;105;;;
210518;0000;17;;;
210519;0000;13;;;
210520;0000;40;;;
210521;0000;60;;;
210522;0000;52;;;
210523;0000;40;;;
210524;0000;33;;;
210525;0000;36;;;
210526;0000;22;;;
210527;0000;11;;;
210528;0000;79;;;
210529;0000;75;;;
210530;0000;39;;;
210531;0000;8;;;
210601;0000;11;;;
210602;0000;22;;;
210603;0000;12;;;
210604;0000;13;;;
210605;0000;27;;;
210606;0000;107;;;
210607;0000;34;;;
210608;0000;8;;;
210609;0000;14;;;
210610;0000;64;;;
210611;0000;38;;;
210612;0000;16;;;
210613;0000;13;;;
210614;0000;39;;;
210615;0000;42;;;
210616;0000;66;;;
210617;0000;105;;;
210618;0000;114;;;
210619;0000;81;;;
210620;0000;62;;;
210621;0000;12;;;
210622;0000;7;;;
210623;0000;13;;;
210624;0000;17;;;
210625;0000;35;;;
210626;0000;83;;;
210627;0000;85;;;
210628;0000;89;;;
210629;0000;;;;
210630;0000;54;;;
210701;0000;21;;;
210702;0000;56;;;
210703;0000;33;;;
210704;0000;47;;;
210705;0000;28;;;
210706;0000;18;;;
210707;0000;37;;;
210708;0000;38;;;
210709;0000;50;;;
210710;0000;77;;;
210711;0000;58;;;
210712;0000;54;;;
210713;0000;45;;;
210714;0000;54;;;
210715;0000;64;;;
210716;0000;48;;;
210717;0000;35;;;
210718;0000;22;;;
210719;0000;28;;;
210720;0000;25;;;
210721;0000;48;;;
210722;0000;48;;;
210723;0000;91;;;
210724;0000;43;;;
210725;0000;14;;;
210726;0000;23;;;
210727;0000;30;;;
210728;0000;35;;;
210729;0000;37;;;
210730;0000;22;;;
210731;0000;51;;;
210801;0000;31;;;
210802;0000;21;;;
210803;0000;39;;;
210804;0000;27;;;
210805;0000;35;;;
210806;0000;41;;;
210807;0000;21;;;
210808;0000;51;;;
210809;0000;34;;;
210810;0000;30;;;
210811;0000;50;;;
210812;0000;53;;;
210813;0000;41;;;
210814;0000;37;;;
210815;0000;16;;;
210816;0000;12;;;
210817;0000;7;;;
210818;0000;6;;;
210819;0000;9;;;
210820;0000;17;;;
210821;0000;13;;;
210822;0000;58;;;
210823;0000;77;;;
210824;0000;32;;;
210825;0000;21;;;
210826;0000;16;;;
210827;0000;21;;;
210828;0000;46;;;
210829;0000;15;;;
210830;0000;9;;;
210831;0000;22;;;
210901;0000;31;;;
210902;0000;31;;;
210903;0000;13;;;
210904;0000;7;;;
210905;0000;12;;;
210906;0000;12;;;
210907;0000;37;;;
210908;0000;34;;;
210909;0000;20;;;
210910;0000;19;;;
210911;0000;11;;;
210912;0000;12;;;
210913;0000;21;;;
210914;0000;18;;;
210915;0000;15;;;
210916;0000;12;;;
210917;0000;;;;
210918;0000;;;;
210919;0000;;;;
210920;0000;19;;;
210921;0000;14;;;
210922;0000;12;;;
210923;0000;18;;;
210924;0000;17;;;
210925;0000;12;;;
210926;0000;16;;;
210927;0000;17;;;
210928;0000;22;;;
210929;0000;18;;;
210930;0000;13;;;
211001;0000;18;;;
211002;0000;16;;;
211003;0000;18;;;
211004;0000;14;;;
211005;0000;13;;;
211006;0000;17;;;
211007;0000;25;;;
211008;0000;10;;;
211009;0000;14;;;
211010;0000;13;;;
211011;0000;17;;;
211012;0000;9;;;
211013;0000;6;;;
211014;0000;10;;;
211015;0000;15;;;
211016;0000;14;;;
211017;0000;9;;;
211018;0000;13;;;
211019;0000;13;;;
211020;0000;8;;;
211021;0000;8;;;
211022;0000;13;;;
211023;0000;11;;;
211024;0000;10;;;
211025;0000;8;;;
211026;0000;7;;;
211027;0000;10;;;
211028;0000;11;;;
211029;0000;12;;;
211030;0000;12;;;
211031;0000;;;8;
211101;0000;;;3;
211102;0000;;;3;
211103;0000;;;12;
211104;0000;10;;;
211105;0000;7;;;
211106;0000;8;;;
211107;0000;6;;;
211108;0000;5;;;
211109;0000;5;;;
211110;0000;5;;;
211111;0000;3;;;
211112;0000;4;;;
211113;0000;2;;;
211114;0000;13;;;
211115;0000;6;;;
211116;0000;10;;;
211117;0000;9;;;
211118;0000;5;;;
211119;0000;7;;;
211120;0000;14;;;
211121;0000;9;;;
211122;0000;6;;;
211123;0000;9;;;
211124;0000;4;;;
211125;0000;7;;;
211126;0000;6;;;
211127;0000;7;;;
211128;0000;10;;;
211129;0000;9;;;
211130;0000;9;;;
211201;0000;5;;;
211202;0000;11;;;
211203;0000;11;;;
211204;0000;17;;;
211205;0000;23;;;
211206;0000;11;;;
211207;0000;6;;;
211208;0000;13;;;
211209;0000;13;;;
211210;0000;15;;;
211211;0000;6;;;
211212;0000;3;;;
211213;0000;7;;;
211214;0000;7;;;
211215;0000;6;;;
211216;0000;7;;;
211217;0000;3;;;
211218;0000;6;;;
211219;0000;5;;;
211220;0000;11;;;
211221;0000;12;;;
211222;0000;19;;;
211223;0000;4;;;
211224;0000;10;;;
211225;0000;8;;;
211226;0000;10;;;
211227;0000;11;;;
211228;0000;13;;;
211229;0000;11;;;
211230;0000;6;;;
211231;0000;7;;;
220101;0000;2;;;
220102;0000;3;;;
220103;0000;2;;;
220104;0000;7;;;
220105;0000;9;;;
220106;0000;8;;;
220107;0000;6;;;
220108;0000;4;;;
220109;0000;2;;;
220110;0000;4;;;
220111;0000;4;;;
220112;0000;4;;;
220113;0000;2;;;
220114;0000;4;;;
220115;0000;5;;;
220116;0000;4;;;
220117;0000;7;;;
220118;0000;8;;;
220119;0000;4;;;
220120;0000;4;;;
220121;0000;5;;;
220122;0000;3;;;
220123;0000;6;;;
220124;0000;3;;;
220125;0000;6;;;
220126;0000;5;;;
220127;0000;9;;;
220128;0000;4;;;
220129;0000;5;;;
220130;0000;6;;;
220131;0000;8;;;
220201;0000;13;;;
220202;0000;7;;;
220203;0000;6;;;
220204;0000;5;;;
220205;0000;9;;;
220206;0000;10;;;
220207;0000;7;;;
220208;0000;8;;;
220209;0000;12;;;
220210;0000;19;;;
220211;0000;24;;;
220212;0000;26;;;
220213;0000;14;;;
220214;0000;;;;
220215;0000;6;;;
220216;0000;12;;;
220217;0000;12;;;
220218;0000;9;;;
220219;0000;8;;;
220220;0000;5;;;
220221;0000;15;;;
220222;0000;8;;;
220223;0000;5;;;
220224;0000;5;;;
220225;0000;15;;;
220226;0000;4;;;
220227;0000;3;;;
220228;0000;10;;;
220301;0000;6;;;
220302;0000;5;;;
220303;0000;4;;;
220304;0000;6;;;
220305;0000;7;;;
220306;0000;2;;;
220307;0000;6;;;
220308;0000;4;;;
220309;0000;9;;;
220310;0000;10;;;
220311;0000;10;;;
220312;0000;15;;;
220313;0000;14;;;
220314;0000;17;;;
220315;0000;17;;;
220316;0000;16;;;
220317;0000;7;;;
220318;0000;13;;;
220319;0000;15;;;
220320;0000;5;;;
220321;0000;4;;;
220322;0000;6;;;
220323;0000;9;;;
220324;0000;15;;;
220325;0000;12;;;
220326;0000;7;;;
220327;0000;7;;;
220328;0000;7;;;
220329;0000;9;;;
220330;0000;12;;;
220331;0000;13;;;
220401;0000;11;;;
220402;0000;5;;;
220403;0000;9;;;
220404;0000;8;;;
220405;0000;8;;;
220406;0000;6;;;
220407;0000;7;;;
220408;0000;11;;;
220409;0000;19;;;
220410;0000;11;;;
220411;0000;18;;;
220412;0000;12;;;
220413;0000;18;;;
220414;0000;18;;;
220415;0000;13;;;
220416;0000;37;;;
220417;0000;37;;;
220418;0000;39;;;
220419;0000;19;;;
220420;0000;12;;;
220421;0000;12;;;
220422;0000;8;;;
220423;0000;7;;;
220424;0000;20;;;
220425;0000;17;;;
220426;0000;8;;;
220427;0000;67;;;
220428;0000;29;;;
220429;0000;26;;;
220430;0000;25;;;
220501;0000;24;;;
220502;0000;16;;;
220503;0000;28;;;
220504;0000;31;;;
220505;0000;41;;;
220506;0000;22;;;
220507;0000;14;;;
220508;0000;30;;;
220509;0000;13;;;
220510;0000;25;;;
220511;0000;37;;;
220512;0000;42;;;
220513;0000;15;;;
220514;0000;63;;;
220515;0000;95;;;
220516;0000;50;;;
220517;0000;28;;;
220518;0000;26;;;
220519;0000;9;;;
220520;0000;60;;;
220521;0000;57;;;
220522;0000;15;;;
220523;0000;39;;;
220524;0000;39;;;
220525;0000;26;;;
220526;0000;55;;;
220527;0000;41;;;
220528;0000;58;;;
220529;0000;83;;;
220530;0000;74;;;
220531;0000;99;;;
220601;0000;76;;;
220602;0000;42;;;
220603;0000;9;;;
220604;0000;7;;;
220605;0000;7;;;
220606;0000;10;;;
220607;0000;18;;;
220608;0000;27;;;
220609;0000;18;;;
220610;0000;57;;;
220611;0000;58;;;
220612;0000;21;;;
220613;0000;21;;;
220614;0000;24;;;
220615;0000;46;;;
220616;0000;50;;;
220617;0000;13;;;
220618;0000;84;;;
220619;0000;48;;;
220620;0000;25;;;
220621;0000;35;;;
220622;0000;27;;;
220623;0000;9;;;
220624;0000;35;;;
220625;0000;75;;;
220626;0000;35;;;
220627;0000;10;;;
220628;0000;5;;;
220629;0000;54;;;
220630;0000;39;;;
220701;0000;40;;;
220702;0000;61;;;
220703;0000;30;;;
220704;0000;19;;;
220705;0000;5;;;
220706;0000;39;;;
220707;0000;83;;;
220708;0000;36;;;
220709;0000;10;;;
220710;0000;99;;;
220711;0000;34;;;
220712;0000;31;;;
220713;0000;42;;;
220714;0000;27;;;
220715;0000;69;;;
220716;0000;42;;;
220717;0000;21;;;
220718;0000;59;;;
220719;0000;41;;;
220720;0000;22;;;
220721;0000;12;;;
220722;0000;9;;;
220723;0000;5;;;
220724;0000;4;;;
220725;0000;4;;;
220726;0000;9;;;
220727;0000;39;;;
220728;0000;25;;;
220729;0000;25;;;
220730;0000;45;;;
220731;0000;50;;;
220801;0000;20;;;
220802;0000;37;;;
220803;0000;38;;;
220804;0000;38;;;
220805;0000;11;;;
220806;0000;16;;;
220807;0000;21;;;
220808;0000;27;;;
220809;0000;23;;;
220810;0000;55;;;
220811;0000;52;;;
220812;0000;6;;;
220813;0000;6;;;
220814;0000;13;;;
220815;0000;10;;;
220816;0000;4;;;
220817;0000;34;;;
220818;0000;37;;;
220819;0000;17;;;
220820;0000;11;;;
220821;0000;23;;;
220822;0000;18;;;
220823;0000;19;;;
220824;0000;23;;;
220825;0000;18;;;
220826;0000;17;;;
220827;0000;21;;;
220828;0000;26;;;
220829;0000;19;;;
220830;0000;24;;;
220831;0000;16;;;
220901;0000;12;;;
220902;0000;20;;;
220903;0000;17;;;
220904;0000;15;;;
220905;0000;56;;;
220906;0000;31;;;
220907;0000;8;;;
220908;0000;19;;;
220909;0000;18;;;
220910;0000;18;;;
220911;0000;29;;;
220912;0000;28;;;
220913;0000;33;;;
220914;0000;20;;;
220915;0000;5;;;
220916;0000;3;;;
220917;0000;11;;;
220918;0000;35;;;
220919;0000;11;;;
220920;0000;10;;;
220921;0000;16;;;
220922;0000;13;;;
220923;0000;6;;;
220924;0000;8;;;
220925;0000;10;;;
220926;0000;8;;;
220927;0000;15;;;
220928;0000;20;;;
220929;0000;9;;;
220930;0000;12;;;
221001;0000;13;;;
221002;0000;16;;;
221003;0000;6;;;
221004;0000;15;;;
221005;0000;15;;;
221006;0000;6;;;
221007;0000;9;;;
221008;0000;17;;;
221009;0000;13;;;
221010;0000;12;;;
221011;0000;7;;;
221012;0000;8;;;
221013;0000;16;;;
221014;0000;10;;;
221015;0000;10;;;
221016;0000;5;;;
221017;0000;6;;;
221018;0000;6;;;
221019;0000;10;;;
221020;0000;5;;;
221021;0000;;;6;
221022;0000;;;4;
221023;0000;;;4;
221024;0000;;;3;
221025;0000;5;;;
221026;0000;4;;;
221027;0000;7;;;
221028;0000;4;;;
221029;0000;6;;;
221030;0000;16;;;
221031;0000;12;;;
221101;0000;8;;;
221102;0000;13;;;
221103;0000;13;;;
221104;0000;8;;;
221105;0000;9;;;
221106;0000;7;;;
221107;0000;12;;;
221108;0000;9;;;
221109;0000;5;;;
221110;0000;5;;;
221111;0000;3;;;
221112;0000;3;;;
221113;0000;3;;;
221114;0000;3;;;
