FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220925;0000;;4,57;;
220926;0000;;6,01;;
220927;0000;;7,64;;
220928;0000;;11,4;;
220929;0000;;5,71;;
220930;0000;;7,9;;
221001;0000;;8,23;;
221002;0000;;3,04;;
221003;0000;;3,23;;
221004;0000;;5,41;;
221005;0000;;5,72;;
221006;0000;;5,56;;
221007;0000;;4,59;;
221008;0000;;9;;
221009;0000;;7,08;;
221010;0000;;5,39;;
221011;0000;;5,74;;
221012;0000;;4,78;;
221013;0000;;7,53;;
221014;0000;;5,8;;
221015;0000;;3,7;;
221016;0000;;3,75;;
221017;0000;;4,25;;
221018;0000;;3,95;;
221019;0000;;5,91;;
221020;0000;;2,84;;
221021;0000;;6,3;;
221022;0000;;6,41;;
221023;0000;;3,68;;
221024;0000;;5,54;;
221025;0000;;3,06;;
221026;0000;;3,74;;
221027;0000;;5,29;;
221028;0000;;1,25;;
221029;0000;;2,41;;
221030;0000;;6,8;;
221031;0000;;5,7;;
221101;0000;;5,77;;
221102;0000;;2,62;;
221103;0000;;1,69;;
221104;0000;;2,3;;
221105;0000;;5,63;;
221106;0000;;4,14;;
221107;0000;;8,59;;
221108;0000;;5,98;;
221109;0000;;1,82;;
221110;0000;;2,02;;
221111;0000;;1,69;;
221112;0000;;1,41;;
221113;0000;;1,27;;
221114;0000;;3,54;;
221115;0000;;3,37;;
221116;0000;;2,62;;
221117;0000;;3,67;;
221118;0000;;3,16;;
221119;0000;;3,4;;
221120;0000;;3,01;;
221121;0000;;4,73;;
221122;0000;;3,63;;
221123;0000;;4,29;;
221124;0000;;6,83;;
221125;0000;;9,42;;
221126;0000;;6,9;;
221127;0000;;1,44;;
221128;0000;;3,15;;
221129;0000;;5;;
221130;0000;;3,79;;
221201;0000;;5,91;;
221202;0000;;3,82;;
221203;0000;;3,66;;
221204;0000;;5,45;;
221205;0000;;4,94;;
221206;0000;;5,41;;
221207;0000;;3,52;;
221208;0000;;1,33;;
221209;0000;;3,81;;
221210;0000;;4,7;;
221211;0000;;3,6;;
221212;0000;;5,73;;
221213;0000;;3,77;;
221214;0000;;3,2;;
221215;0000;;4,07;;
221216;0000;;3,11;;
221217;0000;;3,05;;
221218;0000;;3,9;;
221219;0000;;2,89;;
221220;0000;;4,43;;
221221;0000;;4,21;;
221222;0000;;3,04;;
221223;0000;;4,53;;
221224;0000;;5,03;;
221225;0000;;2,98;;
221226;0000;;4,75;;
221227;0000;;5,87;;
221228;0000;;7,77;;
221229;0000;;10,63;;
221230;0000;;7,33;;
221231;0000;;2,34;;
230101;0000;;1,37;;
230102;0000;;2,69;;
230103;0000;;3,43;;
230104;0000;;7,05;;
230105;0000;;2,62;;
230106;0000;;3,53;;
230107;0000;;4,34;;
230108;0000;;3,9;;
230109;0000;;3,62;;
230110;0000;;4,9;;
230111;0000;;5,49;;
230112;0000;;5,04;;
230113;0000;;4,55;;
230114;0000;;2,98;;
230115;0000;;3,43;;
230116;0000;;5,35;;
230117;0000;;5,29;;
230118;0000;;4,95;;
230119;0000;;1,86;;
230120;0000;;4,91;;
230121;0000;;1,98;;
230122;0000;;2,49;;
230123;0000;;2,18;;
230124;0000;;5,76;;
230125;0000;;6,54;;
230126;0000;;5,69;;
230127;0000;;5,75;;
230128;0000;;6,68;;
230129;0000;;2,83;;
230130;0000;;2,89;;
230131;0000;;3,94;;
230201;0000;;5,37;;
230202;0000;;6,6;;
230203;0000;;11,41;;
230204;0000;;4,63;;
230205;0000;;10,42;;
230206;0000;;7,94;;
230207;0000;;11,04;;
230208;0000;;5,42;;
230209;0000;;3,79;;
230210;0000;;4,08;;
230211;0000;;5,71;;
230212;0000;;5,23;;
230213;0000;;4,4;;
230214;0000;;6,91;;
230215;0000;;4,34;;
230216;0000;;3,94;;
230217;0000;;10,46;;
230218;0000;;12,99;;
230219;0000;;9,26;;
230220;0000;;9,65;;
230221;0000;;10,61;;
230222;0000;;9,83;;
230223;0000;;8,46;;
230224;0000;;6,32;;
230225;0000;;5,84;;
230226;0000;;7,59;;
230227;0000;;7,85;;
230228;0000;;5,69;;
230301;0000;;7,55;;
230302;0000;;8,7;;
230303;0000;;7,85;;
230304;0000;;8,78;;
230305;0000;;8,18;;
230306;0000;;5,64;;
230307;0000;;6,29;;
230308;0000;;2,4;;
230309;0000;;7,45;;
230310;0000;;8,39;;
230311;0000;;1,81;;
230312;0000;;4,81;;
230313;0000;;9,3;;
230314;0000;;9,2;;
230315;0000;;8,45;;
230316;0000;;3,32;;
230317;0000;;8,98;;
230318;0000;;11,05;;
230319;0000;;5,49;;
230320;0000;;9,17;;
230321;0000;;11,54;;
230322;0000;;10,33;;
230323;0000;;13,37;;
230324;0000;;12,4;;
230325;0000;;12,31;;
230326;0000;;9,62;;
230327;0000;;7,2;;
230328;0000;;9,44;;
230329;0000;;11,78;;
230330;0000;;13;;
230331;0000;;15,3;;
230401;0000;;13,74;;
230402;0000;;7,04;;
230403;0000;;13,79;;
230404;0000;;17,03;;
230405;0000;;10,15;;
230406;0000;;10,13;;
230407;0000;;9,92;;
230408;0000;;10,33;;
230409;0000;;9,18;;
230410;0000;;9,08;;
230411;0000;;8,66;;
230412;0000;;7,55;;
230413;0000;;6,32;;
230414;0000;;10,88;;
230415;0000;;10,35;;
230416;0000;;6,68;;
230417;0000;;10,44;;
230418;0000;;17,25;;
230419;0000;;15,62;;
230420;0000;;6,7;;
230421;0000;;10,03;;
230422;0000;;8,78;;
230423;0000;;9,17;;
230424;0000;;11,96;;
230425;0000;;17,27;;
230426;0000;;19,21;;
230427;0000;;6,01;;
230428;0000;;1,35;;
230429;0000;;1,47;;
230430;0000;;3,86;;
230501;0000;;11,07;;
230502;0000;;13,09;;
230503;0000;;11,91;;
230504;0000;;13,42;;
230505;0000;;16,18;;
230506;0000;;6,84;;
230507;0000;;10,53;;
230508;0000;;12,07;;
230509;0000;;20,02;;
230510;0000;;16,29;;
230511;0000;;15,67;;
230512;0000;;18,44;;
230513;0000;;12,86;;
230514;0000;;5,15;;
230515;0000;;5,32;;
230516;0000;;13,65;;
230517;0000;;18,2;;
230518;0000;;21,03;;
230519;0000;;16,28;;
230520;0000;;9,47;;
230521;0000;;1,56;;
230522;0000;;5,23;;
230523;0000;;5,77;;
230524;0000;;7,41;;
230525;0000;;8,7;;
230526;0000;;8,19;;
230527;0000;;14,82;;
230528;0000;;12,14;;
230529;0000;;19,82;;
230530;0000;;14,46;;
230531;0000;;15,15;;
230601;0000;;8,2;;
230602;0000;;4,15;;
230603;0000;;7,11;;
230604;0000;;10,53;;
230605;0000;;18,74;;
230606;0000;;12,2;;
230607;0000;;13,52;;
230608;0000;;2,14;;
230609;0000;;12,09;;
230610;0000;;15,19;;
230611;0000;;12,18;;
230612;0000;;16,81;;
230613;0000;;22,29;;
230614;0000;;20,29;;
230615;0000;;14,34;;
230616;0000;;16,9;;
230617;0000;;16,69;;
230618;0000;;13,52;;
230619;0000;;16,45;;
230620;0000;;14,09;;
230621;0000;;3,21;;
230622;0000;;2,6;;
230623;0000;;1,1;;
230624;0000;;8,65;;
230625;0000;;1,12;;
230626;0000;;2,09;;
230627;0000;;12,39;;
230628;0000;;17,56;;
230629;0000;;19,85;;
230630;0000;;23,19;;
230701;0000;;11,65;;
230702;0000;;3,52;;
230703;0000;;5,56;;
230704;0000;;11,44;;
230705;0000;;16,04;;
230706;0000;;18,13;;
230707;0000;;10,09;;
230708;0000;;8,2;;
230709;0000;;12,51;;
230710;0000;;15,31;;
230711;0000;;17,06;;
230712;0000;;18,78;;
230713;0000;;16,54;;
230714;0000;;17,55;;
230715;0000;;17,7;;
230716;0000;;15,16;;
230717;0000;;18,93;;
230718;0000;;23,36;;
230719;0000;;8,41;;
230720;0000;;2,17;;
230721;0000;;4,2;;
230722;0000;;7,02;;
230723;0000;;13,07;;
230724;0000;;10,29;;
230725;0000;;8,88;;
230726;0000;;13,16;;
230727;0000;;19,63;;
230728;0000;;19,37;;
230729;0000;;12,79;;
230730;0000;;14,66;;
230731;0000;;9,21;;
230801;0000;;8,62;;
230802;0000;;11,76;;
230803;0000;;16,63;;
230804;0000;;15,69;;
230805;0000;;11,9;;
230806;0000;;13,66;;
230807;0000;;16,13;;
230808;0000;;14,65;;
230809;0000;;4,34;;
230810;0000;;6,24;;
230811;0000;;16,72;;
230812;0000;;12,21;;
230813;0000;;9,1;;
230814;0000;;13,4;;
230815;0000;;2,17;;
230816;0000;;2,54;;
230817;0000;;8,05;;
230818;0000;;10,67;;
230819;0000;;1,02;;
230820;0000;;1;;
230821;0000;;3,37;;
230822;0000;;11,2;;
230823;0000;;9,14;;
230824;0000;;15,36;;
230825;0000;;13,37;;
230826;0000;;14,49;;
230827;0000;;11,99;;
230828;0000;;7,79;;
230829;0000;;11,14;;
230830;0000;;9,37;;
230831;0000;;15,47;;
230901;0000;;9,38;;
230902;0000;;11,13;;
230903;0000;;7,71;;
230904;0000;;13,31;;
230905;0000;;5,2;;
230906;0000;;4,59;;
230907;0000;;7,9;;
230908;0000;;11,75;;
230909;0000;;1,06;;
230910;0000;;1,08;;
230911;0000;;7,37;;
230912;0000;;11,98;;
230913;0000;;9,78;;
230914;0000;;5,91;;
230915;0000;;2,91;;
230916;0000;;4,66;;
230917;0000;;7,73;;
230918;0000;;7,35;;
230919;0000;;7,49;;
230920;0000;;8,31;;
230921;0000;;3,01;;
230922;0000;;5,51;;
230923;0000;;9,59;;
230924;0000;;6,87;;
230925;0000;;10,05;;
230926;0000;;7,68;;
230927;0000;;7,39;;
230928;0000;;7,6;;
230929;0000;;15,26;;
230930;0000;;13,34;;
231001;0000;;3,24;;
231002;0000;;6,49;;
231003;0000;;9,8;;
231004;0000;;11,09;;
231005;0000;;10,63;;
231006;0000;;10,18;;
231007;0000;;8,81;;
231008;0000;;5,58;;
231009;0000;;8,19;;
231010;0000;;8,88;;
231011;0000;;9,51;;
231012;0000;;8,79;;
231013;0000;;8,39;;
231014;0000;;5,54;;
231015;0000;;3,86;;
231016;0000;;8,57;;
231017;0000;;15,76;;
231018;0000;;7,07;;
231019;0000;;11,61;;
231020;0000;;11,49;;
231021;0000;;7,01;;
231022;0000;;3,76;;
231023;0000;;4,96;;
231024;0000;;7,46;;
231025;0000;;8,54;;
231026;0000;;6,22;;
231027;0000;;3,52;;
231028;0000;;1,12;;
231029;0000;;4,36;;
231030;0000;;9,85;;
231031;0000;;8,89;;
231101;0000;;8,17;;
231102;0000;;9,29;;
231103;0000;;7,67;;
231104;0000;;4,14;;
231105;0000;;4,05;;
231106;0000;;7,4;;
231107;0000;;4,33;;
231108;0000;;8,33;;
231109;0000;;6,4;;
231110;0000;;4,19;;
231111;0000;;3,16;;
231112;0000;;3,83;;
231113;0000;;9,67;;
231114;0000;;7,94;;
231115;0000;;8,92;;
231116;0000;;6,81;;
231117;0000;;2,32;;
231118;0000;;7,9;;
231119;0000;;5,63;;
231120;0000;;3,95;;
231121;0000;;6,75;;
231122;0000;;7,13;;
231123;0000;;9,33;;
231124;0000;;6,25;;
231125;0000;;6,05;;
231126;0000;;5,56;;
231127;0000;;3,4;;
231128;0000;;5,18;;
231129;0000;;7,72;;
231130;0000;;4,55;;
231201;0000;;2,37;;
231202;0000;;4,76;;
231203;0000;;3,87;;
231204;0000;;6,02;;
231205;0000;;4,06;;
231206;0000;;7,27;;
231207;0000;;5,39;;
231208;0000;;4,05;;
231209;0000;;7,17;;
231210;0000;;5,17;;
231211;0000;;3,56;;
231212;0000;;7,08;;
231213;0000;;5,65;;
231214;0000;;4,56;;
231215;0000;;4,81;;
231216;0000;;2,09;;
231217;0000;;3,36;;
231218;0000;;6,38;;
231219;0000;;3,72;;
231220;0000;;3,29;;
231221;0000;;6,76;;
231222;0000;;5,17;;
231223;0000;;5,52;;
231224;0000;;6,13;;
231225;0000;;6,46;;
231226;0000;;4,62;;
231227;0000;;6,49;;
231228;0000;;7,73;;
231229;0000;;9,32;;
231230;0000;;2,04;;
231231;0000;;2,95;;
240101;0000;;4,3;;
240102;0000;;5,65;;
240103;0000;;5,34;;
240104;0000;;6,99;;
240105;0000;;6,93;;
240106;0000;;3,44;;
240107;0000;;3,98;;
240108;0000;;5,48;;
240109;0000;;5,79;;
240110;0000;;6,12;;
240111;0000;;8,13;;
240112;0000;;6,43;;
240113;0000;;3,34;;
240114;0000;;4,27;;
240115;0000;;4,67;;
240116;0000;;5,69;;
240117;0000;;5,14;;
240118;0000;;5,36;;
240119;0000;;7,92;;
240120;0000;;3,35;;
240121;0000;;5,64;;
240122;0000;;6,76;;
240123;0000;;2,82;;
240124;0000;;9,14;;
240125;0000;;6,17;;
240126;0000;;4,38;;
240127;0000;;8,73;;
240128;0000;;4,9;;
240129;0000;;8,67;;
240130;0000;;8,86;;
240131;0000;;6,42;;
240201;0000;;4,62;;
240202;0000;;4,76;;
240203;0000;;6,07;;
240204;0000;;7,04;;
240205;0000;;7,16;;
240206;0000;;5,22;;
240207;0000;;7,11;;
240208;0000;;7,76;;
240209;0000;;5,06;;
240210;0000;;4,5;;
240211;0000;;3,46;;
240212;0000;;8,17;;
240213;0000;;9,78;;
240214;0000;;2,91;;
240215;0000;;2,39;;
240216;0000;;4,13;;
240217;0000;;6,94;;
240218;0000;;6,31;;
240219;0000;;3,95;;
240220;0000;;7,55;;
240221;0000;;4,73;;
240222;0000;;8,69;;
240223;0000;;9,25;;
240224;0000;;11,65;;
240225;0000;;5,92;;
240226;0000;;5,97;;
240227;0000;;5,86;;
240228;0000;;8,15;;
240229;0000;;9,65;;
240301;0000;;7,57;;
240302;0000;;7,16;;
240303;0000;;8,94;;
240304;0000;;10,82;;
240305;0000;;8,2;;
240306;0000;;10,09;;
240307;0000;;6,8;;
240308;0000;;4,64;;
240309;0000;;8,21;;
240310;0000;;6,54;;
240311;0000;;4,89;;
240312;0000;;4,02;;
240313;0000;;7,27;;
240314;0000;;6,67;;
240315;0000;;7,07;;
240316;0000;;8,79;;
240317;0000;;5,76;;
240318;0000;;9,4;;
240319;0000;;8,07;;
240320;0000;;3,12;;
240321;0000;;7,94;;
240322;0000;;12,52;;
240323;0000;;6,47;;
240324;0000;;6,35;;
240325;0000;;8,53;;
240326;0000;;8,23;;
240327;0000;;8,54;;
240328;0000;;8,39;;
240329;0000;;7,08;;
240330;0000;;9,25;;
240331;0000;;8,66;;
240401;0000;;10,66;;
240402;0000;;6,8;;
240403;0000;;11,53;;
240404;0000;;11,2;;
240405;0000;;7,64;;
240406;0000;;10,15;;
240407;0000;;6,91;;
240408;0000;;10,7;;
240409;0000;;9,48;;
240410;0000;;13,21;;
240411;0000;;8,51;;
240412;0000;;14,02;;
