FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
141129;0000;1,72969;;;
141130;0000;1,70906;;;
141201;0000;2,96719;;;
141202;0000;3,03594;;;
141203;0000;3,1075;;;
141204;0000;2,59937;;;
141205;0000;2,31635;;;
141206;0000;2,3324;;;
141207;0000;;;;
141208;0000;;;;
141209;0000;1,86833;;;
141210;0000;1,75031;;;
141211;0000;2,27625;;;
141212;0000;2,49396;;;
141213;0000;2,01729;;;
141214;0000;1,72625;;;
141215;0000;1,73885;;;
141216;0000;1,93365;;;
141217;0000;2,16969;;;
141218;0000;2,895;;;
141219;0000;1,8099;;;
141220;0000;1,64948;;;
141221;0000;1,61281;;;
141222;0000;2,29573;;;
141223;0000;3,32125;;;
141224;0000;2,50313;;;
141225;0000;2,38625;;;
141226;0000;2,28771;;;
141227;0000;2,20063;;;
141228;0000;2,3301;;;
141229;0000;2,23156;;;
141230;0000;2,72656;;;
141231;0000;2,27167;;;
150101;0000;1,15862;;;
150102;0000;1,63424;;;
150103;0000;1,711;;;
150104;0000;1,0683;;;
150105;0000;1,00544;;;
150106;0000;1,01737;;;
150107;0000;1,21899;;;
150108;0000;1,19081;;;
150109;0000;;;;
150110;0000;1,07038;;;
150111;0000;1,26378;;;
150112;0000;1,0845;;;
150113;0000;1,22237;;;
150114;0000;1,6133;;;
150115;0000;1,02982;;;
150116;0000;1,09941;;;
150117;0000;1,01178;;;
150118;0000;1,00701;;;
150119;0000;1,00662;;;
150120;0000;1,00634;;;
150121;0000;1,01697;;;
150122;0000;1,00752;;;
150123;0000;1,19431;;;
150124;0000;1,24384;;;
150125;0000;1,13891;;;
150126;0000;1,13835;;;
150127;0000;1,29297;;;
150128;0000;1,42312;;;
150129;0000;1,25454;;;
150130;0000;1,01257;;;
150131;0000;1,40056;;;
150201;0000;1,09101;;;
150202;0000;1,30062;;;
150203;0000;1,11716;;;
150204;0000;1,07346;;;
150205;0000;1,08221;;;
150206;0000;1,04216;;;
150207;0000;1,00286;;;
150208;0000;1,1105;;;
150209;0000;1,32859;;;
150210;0000;1,30117;;;
150211;0000;1,46507;;;
150212;0000;1,35674;;;
150213;0000;1,49236;;;
150214;0000;1,0105;;;
150215;0000;1,09995;;;
150216;0000;1,21244;;;
150217;0000;1,18956;;;
150218;0000;1,23895;;;
150219;0000;1,10455;;;
150220;0000;1,42188;;;
150221;0000;1,04678;;;
150222;0000;1,16742;;;
150223;0000;1,01764;;;
150224;0000;1,14119;;;
150225;0000;1,01316;;;
150226;0000;1,01578;;;
150227;0000;1,03345;;;
150228;0000;1,30091;;;
150301;0000;1,06535;;;
150302;0000;1,12918;;;
150303;0000;1,01873;;;
150304;0000;1,0796;;;
150305;0000;1,24102;;;
150306;0000;1,17651;;;
150307;0000;1,09356;;;
150308;0000;1,03055;;;
150309;0000;1,03696;;;
150310;0000;1,9691;;;
150311;0000;1,52417;;;
150312;0000;1,07766;;;
150313;0000;1,36134;;;
150314;0000;1,26645;;;
150315;0000;1,69877;;;
150316;0000;2,68552;;;
150317;0000;1,30616;;;
150318;0000;1,37966;;;
150319;0000;1,0875;;;
150320;0000;2,14161;;;
150321;0000;2,7525;;;
150322;0000;1,15238;;;
150323;0000;1,00189;;;
150324;0000;1,00335;;;
150325;0000;1,07594;;;
150326;0000;1,14363;;;
150327;0000;2,11856;;;
150328;0000;2,16736;;;
150329;0000;1,10816;;;
150330;0000;1,01766;;;
150331;0000;1,77153;;;
150401;0000;1,72812;;;
150402;0000;2,24989;;;
150403;0000;1,2754;;;
150404;0000;1,03792;;;
150405;0000;1,59333;;;
150406;0000;1,1115;;;
150407;0000;1,05085;;;
150408;0000;1,69092;;;
150409;0000;1,92157;;;
150410;0000;2,73128;;;
150411;0000;2,88573;;;
150412;0000;1,14531;;;
150413;0000;1,00656;;;
150414;0000;1,0009;;;
150415;0000;1,02624;;;
150416;0000;1,00007;;;
150417;0000;1,93389;;;
150418;0000;3,98147;;;
150419;0000;1,10887;;;
150420;0000;2,07029;;;
150421;0000;3,10246;;;
150422;0000;2,135;;;
150423;0000;2,57937;;;
150424;0000;2,91775;;;
150425;0000;1,20312;;;
150426;0000;1,00026;;;
150427;0000;1,00564;;;
150428;0000;1,71622;;;
150429;0000;2,78364;;;
150430;0000;2,60545;;;
150501;0000;1,84807;;;
150502;0000;1,3718;;;
150503;0000;1,00253;;;
150504;0000;1,46825;;;
150505;0000;2,58025;;;
150506;0000;4,10835;;;
150507;0000;3,85894;;;
150508;0000;2,38566;;;
150509;0000;2,87783;;;
150510;0000;3,65017;;;
150511;0000;;;;
150512;0000;;;;
150513;0000;;;;
150514;0000;;;;
150515;0000;;;;
150516;0000;;;;
150517;0000;;;;
150518;0000;;;;
150519;0000;;;;
150520;0000;;;;
150521;0000;;;;
150522;0000;;;;
150523;0000;;;;
150524;0000;;;;
150525;0000;;;;
150526;0000;;;;
150527;0000;;;;
150528;0000;;;;
150529;0000;;;;
150530;0000;;;;
150531;0000;;;;
150601;0000;;;;
150602;0000;;;;
150603;0000;;;;
150604;0000;;5,63565;;
150605;0000;;4,22358;;
150606;0000;;3,31755;;
150607;0000;;2,825;;
150608;0000;;3,12017;;
150609;0000;;3,84455;;
150610;0000;;2,89044;;
150611;0000;;3,51733;;
150612;0000;;3,57588;;
150613;0000;;2,68033;;
150614;0000;;4,01677;;
150615;0000;;5,34976;;
150616;0000;;4,74699;;
150617;0000;;4,41288;;
150618;0000;;5,87676;;
150619;0000;;5,94566;;
150620;0000;;5,71143;;
150621;0000;;8,69432;;
150622;0000;;5,44276;;
150623;0000;;4,50932;;
150624;0000;;3,78599;;
150625;0000;;4,0891;;
150626;0000;;5,90279;;
150627;0000;;6,45198;;
150628;0000;;5,10176;;
150629;0000;;4,81588;;
150630;0000;;4,77454;;
150701;0000;;5,62532;;
150702;0000;;4,32677;;
150703;0000;;4,63332;;
150704;0000;;4,98121;;
150705;0000;;4,24754;;
150706;0000;;3,92377;;
150707;0000;;4,0271;;
150708;0000;;3,99611;;
150709;0000;;4,17521;;
150710;0000;;3,39677;;
150711;0000;;3,27622;;
150712;0000;;2,41855;;
150713;0000;;2,267;;
150714;0000;;4,28199;;
150715;0000;;5,02943;;
150716;0000;;4,93987;;
150717;0000;;4,67121;;
150718;0000;;4,5231;;
150719;0000;;2,86977;;
150720;0000;;3,64477;;
150721;0000;;6,18677;;
150722;0000;;7,02377;;
150723;0000;;6,35209;;
150724;0000;;6,52777;;
150725;0000;;5,41865;;
150726;0000;;3,31411;;
150727;0000;;3,56211;;
150728;0000;;3,38644;;
150729;0000;;3,66544;;
150730;0000;;3,06266;;
150731;0000;;3,45189;;
150801;0000;;3,35888;;
150802;0000;;2,95244;;
150803;0000;;3,507;;
150804;0000;;4,73321;;
150805;0000;;3,21422;;
150806;0000;;2,26355;;
150807;0000;;3,26244;;
150808;0000;;2,41855;;
150809;0000;;1,988;;
150810;0000;;2,16022;;
150811;0000;;2,68722;;
150812;0000;;2,88355;;
150813;0000;;3,042;;
150814;0000;;2,93866;;
150815;0000;;2,60455;;
150816;0000;;2,93522;;
150817;0000;;2,51155;;
150818;0000;;4,2441;;
150819;0000;;4,45766;;
150820;0000;;3,36922;;
150821;0000;;2,13266;;
150822;0000;;2,50467;;
150823;0000;;3,33477;;
150824;0000;;4,30266;;
150825;0000;;2,52533;;
150826;0000;;2,56666;;
150827;0000;;5,10611;;
150828;0000;1,5868;;;
150829;0000;4,46636;;;
150830;0000;3,71006;;;
150831;0000;2,2739;;;
150901;0000;1,5743;;;
150902;0000;2,03915;;;
150903;0000;2,54281;;;
150904;0000;1,94436;;;
150905;0000;1,05927;;;
150906;0000;1;;;
150907;0000;1,0031;;;
150908;0000;1;;;
150909;0000;1;;;
150910;0000;1,02168;;;
150911;0000;1,61794;;;
150912;0000;1,40075;;;
150913;0000;1,38512;;;
150914;0000;1,23478;;;
150915;0000;1,17282;;;
150916;0000;1,05265;;;
150917;0000;1;;;
150918;0000;1;;;
150919;0000;1;;;
150920;0000;1;;;
150921;0000;;;;
150922;0000;;;;
150923;0000;1,28721;;;
150924;0000;1,29865;;;
150925;0000;2,25772;;;
150926;0000;1,36074;;;
150927;0000;2,08629;;;
150928;0000;1,02788;;;
150929;0000;1,08037;;;
150930;0000;1,03717;;;
151001;0000;1;;;
151002;0000;1,0031;;;
151003;0000;1,01239;;;
151004;0000;1,00929;;;
151005;0000;1;;;
151006;0000;1;;;
151007;0000;;;;
151008;0000;1,05012;;;
151009;0000;1,16704;;;
151010;0000;1,37461;;;
151011;0000;1,95088;;;
151012;0000;3,19793;;;
151013;0000;1,07962;;;
151014;0000;1;;;
151015;0000;1,03449;;;
151016;0000;1,04646;;;
151017;0000;1,72385;;;
151018;0000;1,29209;;;
151019;0000;1;;;
151020;0000;1;;;
151021;0000;1,03183;;;
151022;0000;1,05124;;;
151023;0000;1,01239;;;
151024;0000;1,03449;;;
151025;0000;1,0031;;;
151026;0000;1;;;
151027;0000;1;;;
151028;0000;;;;
151029;0000;;;;
151030;0000;;;;
151031;0000;;;;
151101;0000;;;;
151102;0000;;;;
151103;0000;;;;
151104;0000;;;;
151105;0000;;;;
151106;0000;1;;;
151107;0000;1;;;
151108;0000;;;;
151109;0000;;;;
151110;0000;;;;
151111;0000;;;;
151112;0000;1;;;
151113;0000;1,30405;;;
151114;0000;1;;;
151115;0000;1;;;
151116;0000;;;;
151117;0000;;;;
151118;0000;;;;
151119;0000;;;;
151120;0000;1,00826;;;
151121;0000;1;;;
151122;0000;1;;;
151123;0000;;;;
151124;0000;1;;;
151125;0000;1;;;
151126;0000;1;;;
151127;0000;;;;
151128;0000;1,01942;;;
151129;0000;1,32952;;;
151130;0000;1;;;
151201;0000;1;;;
151202;0000;;;;
151203;0000;1,0223;;;
151204;0000;1;;;
151205;0000;1;;;
151206;0000;;;;
151207;0000;;;;
151208;0000;;;;
151209;0000;1,22559;;;
151210;0000;1,46265;;;
151211;0000;1,04646;;;
151212;0000;1;;;
151213;0000;1;;;
151214;0000;;;;
151215;0000;1,40575;;;
151216;0000;1;;;
151217;0000;1,05208;;;
151218;0000;1,16132;;;
151219;0000;1,14867;;;
151220;0000;1;;;
151221;0000;1;;;
151222;0000;1,06263;;;
151223;0000;1;;;
151224;0000;1,38264;;;
151225;0000;1,03097;;;
151226;0000;1,01858;;;
151227;0000;1,10415;;;
151228;0000;1;;;
151229;0000;1;;;
151230;0000;;;;
151231;0000;;;;
160101;0000;1;;;
160102;0000;1;;;
160103;0000;;0,997479;;
160104;0000;;0,954625;;
160105;0000;;1,01904;;
160106;0000;1,03098;;;
160107;0000;1,0062;;;
160108;0000;1;;;
160109;0000;1,12699;;;
160110;0000;1,12389;;;
160111;0000;1;;;
160112;0000;1;;;
160113;0000;1,16823;;;
160114;0000;1;;;
160115;0000;1,04646;;;
160116;0000;1,223;;;
160117;0000;1,66387;;;
160118;0000;1,01549;;;
160119;0000;1;;;
160120;0000;1;;;
160121;0000;;1;;
160122;0000;;0,970591;;
160123;0000;;0,996219;;
160124;0000;;1;;
160125;0000;;0,931097;;
160126;0000;;0,947483;;
160127;0000;1,30301;;;
160128;0000;1;;;
160129;0000;1;;;
160130;0000;;0,944316;;
160131;0000;1;;;
160201;0000;1;;;
160202;0000;;0,96849;;
160203;0000;;0,963028;;
160204;0000;;0,967649;;
160205;0000;;0,989487;;
160206;0000;1,00929;;;
160207;0000;1,01239;;;
160208;0000;1;;;
160209;0000;1,23581;;;
160210;0000;1;;;
160211;0000;1;;;
160212;0000;1;;;
160213;0000;1,2587;;;
160214;0000;1,1336;;;
160215;0000;1,61678;;;
160216;0000;1;;;
160217;0000;1,7264;;;
160218;0000;1,01859;;;
160219;0000;1,47913;;;
160220;0000;1,85038;;;
160221;0000;1,83681;;;
160222;0000;1,83108;;;
160223;0000;2,09771;;;
160224;0000;2,70962;;;
160225;0000;2,56236;;;
160226;0000;1,41825;;;
160227;0000;1,74493;;;
160228;0000;2,54091;;;
160229;0000;1,24238;;;
160301;0000;2,1184;;;
160302;0000;1,58418;;;
160303;0000;1;;;
160304;0000;1,13318;;;
160305;0000;1,00929;;;
160306;0000;1;;;
160307;0000;1;;;
160308;0000;;0,949863;;
160309;0000;1,78102;;;
160310;0000;1;;;
160311;0000;1;;;
160312;0000;;0,980253;;
160313;0000;;0,998739;;
160314;0000;;0,940761;;
160315;0000;;0,967952;;
160316;0000;1,01239;;;
160317;0000;1;;;
160318;0000;1,04069;;;
160319;0000;1,09602;;;
160320;0000;1;;;
160321;0000;1;;;
160322;0000;1,19259;;;
160323;0000;1;;;
160324;0000;1;;;
160325;0000;;1,0055;;
160326;0000;1;;;
160327;0000;1;;;
160328;0000;;1;;
160329;0000;;0,993278;;
160330;0000;;0,964568;;
160331;0000;;0,919333;;
160401;0000;;0,944821;;
160402;0000;;0,96975;;
160403;0000;;0,994958;;
160404;0000;;0,943701;;
160405;0000;1,05782;;;
160406;0000;1;;;
160407;0000;1,06195;;;
160408;0000;1,13008;;;
160409;0000;1;;;
160410;0000;1,17345;;;
160411;0000;1,4164;;;
160412;0000;1,0062;;;
160413;0000;1,10221;;;
160414;0000;1;;;
160415;0000;1;;;
160416;0000;;0,992018;;
160417;0000;;0,967649;;
160418;0000;;0,960927;;
160419;0000;;0,982139;;
160420;0000;1,12699;;;
160421;0000;1,11219;;;
160422;0000;1;;;
160423;0000;1;;;
160424;0000;;0,976892;;
160425;0000;1,16274;;;
160426;0000;1,36467;;;
160427;0000;2,25537;;;
160428;0000;1,33431;;;
160429;0000;1,5664;;;
160430;0000;2,35001;;;
160501;0000;1,02994;;;
160502;0000;1,1084;;;
160503;0000;1,39766;;;
160504;0000;1;;;
160505;0000;1;;;
160506;0000;1,17345;;;
160507;0000;1,31282;;;
160508;0000;1;;;
160509;0000;1,63078;;;
160510;0000;1,1146;;;
160511;0000;1,25566;;;
160512;0000;1,96404;;;
160513;0000;2,18458;;;
160514;0000;1,31521;;;
160515;0000;1,50179;;;
160516;0000;1,49146;;;
160517;0000;1;;;
160518;0000;1;;;
160519;0000;;0,905889;;
160520;0000;;0,945258;;
160521;0000;1,09602;;;
160522;0000;1,73384;;;
160523;0000;1,80615;;;
160524;0000;1,6668;;;
160525;0000;2,13146;;;
160526;0000;1,65631;;;
160527;0000;1,03097;;;
160528;0000;1;;;
160529;0000;1;;;
160530;0000;1,04956;;;
160531;0000;1,03097;;;
160601;0000;1,16836;;;
160602;0000;1,57479;;;
160603;0000;1,03407;;;
160604;0000;1,07743;;;
160605;0000;1,42466;;;
160606;0000;1,91627;;;
160607;0000;2,65596;;;
160608;0000;3,13477;;;
160609;0000;3,2966;;;
160610;0000;3,00997;;;
160611;0000;2,42451;;;
160612;0000;1,89231;;;
160613;0000;1,1778;;;
160614;0000;1,42204;;;
160615;0000;1,6422;;;
160616;0000;2,0819;;;
160617;0000;2,61763;;;
160618;0000;2,3026;;;
160619;0000;1,75055;;;
160620;0000;1,34534;;;
160621;0000;1,63545;;;
160622;0000;1,94473;;;
160623;0000;1,94378;;;
160624;0000;1,35135;;;
160625;0000;1,98261;;;
160626;0000;2,19283;;;
160627;0000;2,34389;;;
160628;0000;1,99357;;;
160629;0000;1,13318;;;
160630;0000;1,74084;;;
160701;0000;1,94556;;;
160702;0000;1,01859;;;
160703;0000;1,27151;;;
160704;0000;1,99442;;;
160705;0000;2,16843;;;
160706;0000;2,78895;;;
160707;0000;2,79079;;;
160708;0000;1,30873;;;
160709;0000;1,82898;;;
160710;0000;2,16118;;;
160711;0000;1,12079;;;
160712;0000;2,03028;;;
160713;0000;1,37611;;;
160714;0000;1,27797;;;
160715;0000;1,88692;;;
160716;0000;2,35226;;;
160717;0000;2,13655;;;
160718;0000;2,7482;;;
160719;0000;2,23377;;;
160720;0000;1,68008;;;
160721;0000;2,5559;;;
160722;0000;3,10251;;;
160723;0000;1,78209;;;
160724;0000;1,32684;;;
160725;0000;1,09953;;;
160726;0000;1,94194;;;
160727;0000;2,51632;;;
160728;0000;1,91081;;;
160729;0000;1,7508;;;
160730;0000;1;;;
160731;0000;1,16694;;;
160801;0000;2,32486;;;
160802;0000;2,00001;;;
160803;0000;1,05575;;;
160804;0000;1,43052;;;
160805;0000;1,23891;;;
160806;0000;1,73563;;;
160807;0000;1,64407;;;
160808;0000;2,5413;;;
160809;0000;2,93666;;;
160810;0000;2,7007;;;
160811;0000;1,09418;;;
160812;0000;1,68371;;;
160813;0000;1,43908;;;
160814;0000;1,27565;;;
160815;0000;1,55945;;;
160816;0000;1,0031;;;
160817;0000;1;;;
160818;0000;1,22946;;;
160819;0000;1,07743;;;
160820;0000;1,34842;;;
160821;0000;2,22322;;;
160822;0000;2,12285;;;
160823;0000;1;;;
160824;0000;1,01239;;;
160825;0000;1,20074;;;
160826;0000;1;;;
160827;0000;1;;;
160828;0000;;0,906729;;
160829;0000;1,84862;;;
160830;0000;1,17906;;;
160831;0000;1;;;
160901;0000;1,05885;;;
160902;0000;1,32238;;;
160903;0000;1,52449;;;
160904;0000;1,21765;;;
160905;0000;2,27316;;;
160906;0000;2,41232;;;
160907;0000;2,74862;;;
160908;0000;2,10017;;;
160909;0000;2,95089;;;
160910;0000;1,87705;;;
160911;0000;1,08672;;;
160912;0000;1;;;
160913;0000;2,7249;;;
160914;0000;1,49955;;;
160915;0000;;;;
160916;0000;1,03407;;;
160917;0000;1;;;
160918;0000;2,15178;;;
160919;0000;2,37043;;;
160920;0000;4,10444;;;
160921;0000;2,07093;;;
160922;0000;1,41409;;;
160923;0000;1;;;
160924;0000;1,18583;;;
160925;0000;1;;;
160926;0000;1;;;
160927;0000;;0,968204;;
160928;0000;1,05927;;;
160929;0000;1;;;
160930;0000;1,09602;;;
161001;0000;1,53641;;;
161002;0000;2,81004;;;
161003;0000;2,70451;;;
161004;0000;2,83114;;;
161005;0000;2,94721;;;
161006;0000;2,84521;;;
161007;0000;2,49393;;;
161008;0000;2,22615;;;
161009;0000;2,30705;;;
161010;0000;2,26133;;;
161011;0000;2,1088;;;
161012;0000;1,50244;;;
161013;0000;1;;;
161014;0000;1,06279;;;
161015;0000;1;;;
161016;0000;1;;;
161017;0000;;0,967649;;
161018;0000;;0,941601;;
161019;0000;;0,930715;;
161020;0000;1,06814;;;
161021;0000;1,72823;;;
161022;0000;1;;;
161023;0000;1;;;
161024;0000;;0,922694;;
161025;0000;1,07021;;;
161026;0000;1,8287;;;
161027;0000;1,97213;;;
161028;0000;1;;;
161029;0000;1;;;
161030;0000;;0,93866;;
161031;0000;;;;
161101;0000;;0,920534;;
161102;0000;1,07686;;;
161103;0000;1,45388;;;
161104;0000;1,28621;;;
161105;0000;1,10221;;;
161106;0000;1;;;
161107;0000;1,17906;;;
161108;0000;1;;;
161109;0000;1,08053;;;
161110;0000;1,24594;;;
161111;0000;1,13938;;;
161112;0000;;;;
161113;0000;;;;
161114;0000;1,01239;;;
161115;0000;1;;;
161116;0000;1;;;
161117;0000;2,57481;;;
161118;0000;1,77002;;;
161119;0000;1;;;
161120;0000;1;;;
161121;0000;;1,00474;;
161122;0000;1,34999;;;
161123;0000;1,0031;;;
161124;0000;1,39954;;;
161125;0000;1,01239;;;
161126;0000;1,05575;;;
161127;0000;1,03097;;;
161128;0000;2,03717;;;
161129;0000;2,05381;;;
161130;0000;1,12389;;;
161201;0000;1,23933;;;
161202;0000;1,3322;;;
161203;0000;1,223;;;
161204;0000;1,02168;;;
161205;0000;1,30043;;;
161206;0000;1,51493;;;
161207;0000;1,38448;;;
161208;0000;1,28028;;;
161209;0000;1,02168;;;
161210;0000;1,52034;;;
161211;0000;1,57299;;;
161212;0000;1,39954;;;
161213;0000;2,11009;;;
161214;0000;2,88038;;;
161215;0000;1,69694;;;
161216;0000;1,08363;;;
161217;0000;1,04956;;;
161218;0000;1,42122;;;
161219;0000;1,7856;;;
161220;0000;1,44821;;;
161221;0000;1,6552;;;
161222;0000;1,71546;;;
161223;0000;1,77384;;;
161224;0000;1,71756;;;
161225;0000;1,02788;;;
161226;0000;1,0062;;;
161227;0000;1,93112;;;
161228;0000;1,53708;;;
161229;0000;1,21061;;;
161230;0000;1,24158;;;
161231;0000;1,20752;;;
170101;0000;1,05928;;;
170102;0000;1,05194;;;
170103;0000;1,03522;;;
170104;0000;1,04094;;;
170105;0000;1,22113;;;
170106;0000;1,03514;;;
170107;0000;1,01451;;;
170108;0000;1,19203;;;
170109;0000;1,01549;;;
170110;0000;1,12389;;;
170111;0000;1,02979;;;
170112;0000;1,20601;;;
170113;0000;1,39597;;;
170114;0000;1,08566;;;
170115;0000;1,03132;;;
170116;0000;1,04817;;;
170117;0000;1,08677;;;
170118;0000;1,37338;;;
170119;0000;1,19133;;;
170120;0000;1,62049;;;
170121;0000;1,10472;;;
170122;0000;1,18583;;;
170123;0000;1,11248;;;
170124;0000;1,17844;;;
170125;0000;1,26691;;;
170126;0000;1,25242;;;
170127;0000;1,01854;;;
170128;0000;1,04026;;;
170129;0000;1;;;
170130;0000;1;;;
170131;0000;1,07042;;;
170201;0000;1,08281;;;
170202;0000;1;;;
170203;0000;1;;;
170204;0000;;0,902111;;
170205;0000;;0,852247;;
170206;0000;1,19822;;;
170207;0000;1;;;
170208;0000;1;;;
170209;0000;;0,686375;;
170210;0000;1,42197;;;
170211;0000;1,21592;;;
170212;0000;1,24933;;;
170213;0000;1,14867;;;
170214;0000;1,00764;;;
170215;0000;1;;;
170216;0000;1,02864;;;
170217;0000;1,04336;;;
170218;0000;1,06037;;;
170219;0000;1,06725;;;
170220;0000;1,33471;;;
170221;0000;1,03446;;;
170222;0000;1,30043;;;
170223;0000;1,04026;;;
170224;0000;1,01239;;;
170225;0000;1;;;
170226;0000;1;;;
170227;0000;;0,807514;;
170228;0000;;0,821083;;
170301;0000;;0,799927;;
170302;0000;;0,786805;;
170303;0000;;0,688906;;
170304;0000;1,01239;;;
170305;0000;1,04774;;;
170306;0000;1,0979;;;
170307;0000;1,39489;;;
170308;0000;1,09674;;;
170309;0000;1;;;
170310;0000;1,17344;;;
170311;0000;1,03093;;;
170312;0000;1,42645;;;
170313;0000;1,72208;;;
170314;0000;1,04026;;;
170315;0000;1,07272;;;
170316;0000;1,0426;;;
170317;0000;1;;;
170318;0000;1,02444;;;
170319;0000;1;;;
170320;0000;1,23539;;;
170321;0000;1,04201;;;
170322;0000;1;;;
170323;0000;1;;;
170324;0000;;0,791847;;
170325;0000;;0,657118;;
170326;0000;1,14686;;;
170327;0000;1,02164;;;
170328;0000;1,18707;;;
170329;0000;1;;;
170330;0000;1,00535;;;
170331;0000;1,05787;;;
170401;0000;1;;;
170402;0000;1;;;
170403;0000;1,1576;;;
170404;0000;1,03407;;;
170405;0000;1,22921;;;
170406;0000;1,73256;;;
170407;0000;1;;;
170408;0000;1,00076;;;
170409;0000;1,31276;;;
170410;0000;1,44031;;;
170411;0000;1,76594;;;
170412;0000;1,36487;;;
170413;0000;1,13972;;;
170414;0000;1,43051;;;
170415;0000;1,11523;;;
170416;0000;1,31928;;;
170417;0000;1,08117;;;
170418;0000;1,01694;;;
170419;0000;1,06278;;;
170420;0000;1,02139;;;
170421;0000;1,09267;;;
170422;0000;1,4646;;;
170423;0000;1,20649;;;
170424;0000;1,33347;;;
170425;0000;1,21197;;;
170426;0000;1,49092;;;
170427;0000;2,11545;;;
170428;0000;2,17701;;;
170429;0000;1,90681;;;
170430;0000;1,60611;;;
170501;0000;1;;;
170502;0000;1,05;;;
170503;0000;1,37;;;
170504;0000;1,62;;;
170505;0000;1,07;;;
170506;0000;1;;;
170507;0000;1,01;;;
170508;0000;1;;;
170509;0000;1,08;;;
170510;0000;1;;;
170511;0000;1,03;;;
170512;0000;1,1;;;
170513;0000;1,11;;;
170514;0000;1,14;;;
170515;0000;1,1;;;
170516;0000;1,01;;;
170517;0000;1,04;;;
170518;0000;1,01;;;
170519;0000;1,36;;;
170520;0000;2,03;;;
170521;0000;2,01;;;
170522;0000;1,53;;;
170523;0000;1,11;;;
170524;0000;1,08;;;
170525;0000;1;;;
170526;0000;1;;;
170527;0000;;;;
170528;0000;;;;
170529;0000;;;;
170530;0000;;;;
170531;0000;;;;
170601;0000;;;;
170602;0000;;;;
170603;0000;;;;
170604;0000;;;;
170605;0000;;;;
170606;0000;;;;
170607;0000;1;;;
170608;0000;1;;;
170609;0000;;;;
170610;0000;;0,96;;
170611;0000;;0,99;;
170612;0000;;1;;
170613;0000;;1;;
170614;0000;;;;
170615;0000;;;;
170616;0000;;;;
170617;0000;1;;;
170618;0000;1;;;
170619;0000;;1;;
170620;0000;;0,97;;
170621;0000;;0,98;;
170622;0000;;1;;
170623;0000;;1;;
170624;0000;;;;
170625;0000;;;;
170626;0000;;;;
170627;0000;;;;
170628;0000;;;;
170629;0000;;;;
170630;0000;1;;;
170701;0000;1;;;
170702;0000;1;;;
170703;0000;;1;;
170704;0000;;;;
170705;0000;;;;
170706;0000;;;;
170707;0000;;0,99;;
170708;0000;;1;;
170709;0000;;1;;
170710;0000;;;;
170711;0000;;1;;
170712;0000;;1;;
170713;0000;;;;
170714;0000;;;;
170715;0000;;;;
170716;0000;;;;
170717;0000;1;;;
170718;0000;1;;;
170719;0000;;0,88;;
170720;0000;1;;;
170721;0000;1;;;
170722;0000;1;;;
170723;0000;;1;;
170724;0000;;;;
170725;0000;;;;
170726;0000;;;;
170727;0000;;;;
170728;0000;;;;
170729;0000;;;;
170730;0000;;;;
170731;0000;;;;
170801;0000;;;;
170802;0000;;;;
170803;0000;;;;
170804;0000;;;;
170805;0000;;;;
170806;0000;;;;
170807;0000;;;;
170808;0000;;;;
170809;0000;;;;
170810;0000;;;;
170811;0000;;;;
170812;0000;;;;
170813;0000;;;;
170814;0000;;;;
170815;0000;;;;
170816;0000;;;;
170817;0000;;;;
170818;0000;;;;
170819;0000;;;;
170820;0000;;;;
170821;0000;1;;;
170822;0000;1;;;
170823;0000;;;;
170824;0000;;;;
170825;0000;;;;
170826;0000;;;;
170827;0000;;;;
170828;0000;;;;
170829;0000;;;;
170830;0000;;;;
170831;0000;;;;
170901;0000;;;;
170902;0000;;;;
170903;0000;;;;
170904;0000;;;;
170905;0000;;;;
170906;0000;;;;
170907;0000;;;;
170908;0000;;;;
170909;0000;;;;
170910;0000;;;;
170911;0000;;;;
170912;0000;;;;
170913;0000;;;;
170914;0000;;;;
170915;0000;;;;
170916;0000;;;;
170917;0000;;;;
170918;0000;;;;
170919;0000;;;;
170920;0000;;;;
170921;0000;;;;
170922;0000;;;;
170923;0000;1;;;
170924;0000;1;;;
170925;0000;;1;;
170926;0000;;;;
170927;0000;;;;
170928;0000;;;;
170929;0000;;;;
170930;0000;;;;
171001;0000;;;;
171002;0000;;;;
171003;0000;;;;
171004;0000;;;;
171005;0000;;;;
171006;0000;;;;
171007;0000;1;;;
171008;0000;1;;;
171009;0000;;;;
171010;0000;;;;
171011;0000;;;;
171012;0000;;;;
171013;0000;;;;
171014;0000;;;;
171015;0000;;1;;
171016;0000;;1;;
171017;0000;;;;
171018;0000;;;;
171019;0000;;;;
171020;0000;;;;
171021;0000;;;;
171022;0000;;;;
171023;0000;;;;
171024;0000;;;;
171025;0000;;;;
171026;0000;;;;
171027;0000;;;;
171028;0000;;;;
171029;0000;;;;
171030;0000;;;;
171031;0000;;;;
171101;0000;;;;
171102;0000;;;;
171103;0000;;;;
171104;0000;;;;
171105;0000;;;;
171106;0000;;;;
171107;0000;;;;
171108;0000;;;;
171109;0000;;;;
171110;0000;;;;
171111;0000;;;;
171112;0000;;;;
171113;0000;;;;
171114;0000;;;;
171115;0000;;;;
171116;0000;;;;
171117;0000;;;;
171118;0000;;;;
171119;0000;;;;
171120;0000;;;;
171121;0000;;;;
171122;0000;;;;
171123;0000;;;;
171124;0000;;;;
171125;0000;;;;
