FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
210511;0000;;;99;
210512;0000;;;97;
210513;0000;;;97;
210514;0000;;;92;
210515;0000;;;78;
210516;0000;;;89;
210517;0000;;;;
210518;0000;;;;
210519;0000;;;;
210520;0000;;;66;
210521;0000;;;56;
210522;0000;;;59;
210523;0000;;;63;
210524;0000;;;45;
210525;0000;;;41;
210526;0000;;;37;
210527;0000;;;41;
210528;0000;;;69;
210529;0000;;;75;
210530;0000;;;52;
210531;0000;;;18;
210601;0000;;;34;
210602;0000;;;41;
210603;0000;;;23;
210604;0000;;;58;
210605;0000;;;;
210606;0000;;;;
210607;0000;;;;
210608;0000;;;14;
210609;0000;;;36;
210610;0000;;;63;
210611;0000;;;91;
210612;0000;;;50;
210613;0000;;;44;
210614;0000;;;124;
210615;0000;;;;
210616;0000;;;;
210617;0000;;;96;
210618;0000;;;;
210619;0000;;;85;
210620;0000;;;51;
210621;0000;;;23;
210622;0000;;;;
210623;0000;;;;
210624;0000;;;35;
210625;0000;;;60;
210626;0000;;;67;
210627;0000;;;92;
210628;0000;;;140;
210629;0000;;;205;
210630;0000;;;87;
210701;0000;;;70;
210702;0000;;;99;
210703;0000;;;94;
210704;0000;;;69;
210705;0000;;;56;
210706;0000;;;28;
210707;0000;;;59;
210708;0000;;;35;
210709;0000;;;54;
210710;0000;;;80;
210711;0000;;;77;
210712;0000;;;75;
210713;0000;;;76;
210714;0000;;;99;
210715;0000;;;69;
210716;0000;;;63;
210717;0000;;;90;
210718;0000;;;170;
210719;0000;;;131;
210720;0000;;;121;
210721;0000;;;105;
210722;0000;;;74;
210723;0000;;;108;
210724;0000;;;41;
210725;0000;;;47;
210726;0000;;;74;
210727;0000;;;104;
210728;0000;;;153;
210729;0000;;;90;
210730;0000;;;64;
210731;0000;;;102;
210801;0000;;;121;
210802;0000;;;101;
210803;0000;;;102;
210804;0000;;;59;
210805;0000;;;57;
210806;0000;;;54;
210807;0000;;;67;
210808;0000;;;69;
210809;0000;;;99;
210810;0000;;;70;
210811;0000;;;107;
210812;0000;;;76;
210813;0000;;;76;
210814;0000;;;64;
210815;0000;;;25;
210816;0000;;;46;
210817;0000;;;21;
210818;0000;;;26;
210819;0000;;;28;
210820;0000;;;30;
210821;0000;;;26;
210822;0000;;;52;
210823;0000;;;63;
210824;0000;;;;
210825;0000;;;;
210826;0000;;;39;
210827;0000;;;23;
210828;0000;;;47;
210829;0000;;;40;
210830;0000;;;50;
210831;0000;;;40;
210901;0000;;;59;
210902;0000;;;62;
210903;0000;;;43;
210904;0000;;;23;
210905;0000;;;37;
210906;0000;;;38;
210907;0000;;;33;
210908;0000;;;53;
210909;0000;;;58;
210910;0000;;;46;
210911;0000;;;20;
210912;0000;;;33;
210913;0000;;;31;
210914;0000;;;43;
210915;0000;;;48;
210916;0000;;;32;
210917;0000;;;27;
210918;0000;;;25;
210919;0000;;;35;
210920;0000;;;58;
210921;0000;;;54;
210922;0000;;;;
210923;0000;;;;
210924;0000;;;;
210925;0000;;;32;
210926;0000;;;34;
210927;0000;;;50;
210928;0000;;;60;
210929;0000;;;30;
210930;0000;;;32;
211001;0000;;;21;
211002;0000;;;28;
211003;0000;;;33;
211004;0000;;;37;
211005;0000;;;36;
211006;0000;;;67;
211007;0000;;;54;
211008;0000;;;35;
211009;0000;;;40;
211010;0000;;;43;
211011;0000;;;43;
211012;0000;;;31;
211013;0000;;;21;
211014;0000;;;26;
211015;0000;;;33;
211016;0000;;;28;
211017;0000;;;30;
211018;0000;;;38;
211019;0000;;;40;
211020;0000;;;24;
211021;0000;;;25;
211022;0000;;;29;
211023;0000;;;26;
211024;0000;;;20;
211025;0000;;;28;
211026;0000;;;27;
211027;0000;;;32;
211028;0000;;;25;
211029;0000;;;33;
211030;0000;;;40;
211031;0000;;;45;
211101;0000;;;30;
211102;0000;;;34;
211103;0000;;;20;
211104;0000;;;;
211105;0000;;;29;
211106;0000;;;31;
211107;0000;;;26;
211108;0000;;;24;
211109;0000;;;24;
211110;0000;;;19;
211111;0000;;;24;
211112;0000;;;16;
211113;0000;;;19;
211114;0000;;;15;
211115;0000;;;23;
211116;0000;;;36;
211117;0000;;;31;
211118;0000;;;22;
211119;0000;;;25;
211120;0000;;;36;
211121;0000;;;27;
211122;0000;;;31;
211123;0000;;;46;
211124;0000;;;19;
211125;0000;;;27;
211126;0000;;;26;
211127;0000;;;31;
211128;0000;;;26;
211129;0000;;;29;
211130;0000;;;29;
211201;0000;;;20;
211202;0000;;;39;
211203;0000;;;37;
211204;0000;;;84;
211205;0000;;;80;
211206;0000;;;35;
211207;0000;;;33;
211208;0000;;;40;
211209;0000;;;64;
211210;0000;;;42;
211211;0000;;;21;
211212;0000;;;18;
211213;0000;;;18;
211214;0000;;;;
211215;0000;;;36;
211216;0000;;;42;
211217;0000;;;24;
211218;0000;;;33;
211219;0000;;;30;
211220;0000;;;37;
211221;0000;;;50;
211222;0000;;;69;
211223;0000;;;29;
211224;0000;;;42;
211225;0000;;;37;
211226;0000;;;32;
211227;0000;;;;
211228;0000;;;37;
211229;0000;;;26;
211230;0000;;;31;
211231;0000;;;30;
220101;0000;;;23;
220102;0000;;;18;
220103;0000;;;14;
220104;0000;;;25;
220105;0000;;;32;
220106;0000;;;30;
220107;0000;;;36;
220108;0000;;;28;
220109;0000;;;15;
220110;0000;;;26;
220111;0000;;;30;
220112;0000;;;25;
220113;0000;;;24;
220114;0000;;;21;
220115;0000;;;32;
220116;0000;;;18;
220117;0000;;;24;
220118;0000;;;28;
220119;0000;;;25;
220120;0000;;;23;
220121;0000;;;23;
220122;0000;;;13;
220123;0000;;;17;
220124;0000;;;17;
220125;0000;;;30;
220126;0000;;;;
220127;0000;;;33;
220128;0000;;;18;
220129;0000;;;26;
220130;0000;;;27;
220131;0000;;;37;
220201;0000;;;47;
220202;0000;;;32;
220203;0000;;;27;
220204;0000;;;;
220205;0000;;;39;
220206;0000;;;41;
220207;0000;;;37;
220208;0000;;;;
220209;0000;;;;
220210;0000;;;68;
220211;0000;;;68;
220212;0000;;;88;
220213;0000;;;53;
220214;0000;;;33;
220215;0000;;;22;
220216;0000;;;45;
220217;0000;;;48;
220218;0000;;;51;
220219;0000;;;31;
220220;0000;;;28;
220221;0000;;;70;
220222;0000;;;;
220223;0000;;;;
220224;0000;;;;
220225;0000;;;28;
220226;0000;;;24;
220227;0000;;;22;
220228;0000;;;38;
220301;0000;;;34;
220302;0000;;;41;
220303;0000;;;23;
220304;0000;;;35;
220305;0000;;;35;
220306;0000;;;18;
220307;0000;;;22;
220308;0000;;;22;
220309;0000;;;31;
220310;0000;;;40;
220311;0000;;;46;
220312;0000;;;49;
220313;0000;;;;
220314;0000;;;;
220315;0000;;;56;
220316;0000;;;40;
220317;0000;;;30;
220318;0000;;;44;
220319;0000;;;54;
220320;0000;;;25;
220321;0000;;;18;
220322;0000;;;25;
220323;0000;;;29;
220324;0000;;;60;
220325;0000;;;64;
220326;0000;;;28;
220327;0000;;;22;
220328;0000;;;39;
220329;0000;;;42;
220330;0000;;;64;
220331;0000;;;59;
220401;0000;;;64;
220402;0000;;;38;
220403;0000;;;36;
220404;0000;;;53;
220405;0000;;;43;
220406;0000;;;42;
220407;0000;;;24;
220408;0000;;;27;
220409;0000;;;36;
220410;0000;;;33;
220411;0000;;;36;
220412;0000;;;57;
220413;0000;;;74;
220414;0000;;;60;
220415;0000;;;41;
220416;0000;;;61;
220417;0000;;;74;
220418;0000;;;66;
220419;0000;;;34;
220420;0000;;;50;
220421;0000;;;27;
220422;0000;;;27;
220423;0000;;;26;
220424;0000;;;34;
220425;0000;;;31;
220426;0000;;;41;
220427;0000;;;47;
220428;0000;;;59;
220429;0000;;;82;
220430;0000;;;73;
220501;0000;;;62;
220502;0000;;;72;
220503;0000;;;99;
220504;0000;;;96;
220505;0000;;;85;
220506;0000;;;43;
220507;0000;;;37;
220508;0000;;;38;
220509;0000;;;44;
220510;0000;;;74;
220511;0000;;;99;
220512;0000;;;57;
220513;0000;;;83;
220514;0000;;;110;
220515;0000;;;113;
220516;0000;;;88;
220517;0000;;;67;
220518;0000;;;64;
220519;0000;;;23;
220520;0000;;;65;
220521;0000;;;66;
220522;0000;;;46;
220523;0000;;;68;
220524;0000;;;70;
220525;0000;;;84;
220526;0000;;;87;
220527;0000;;;72;
220528;0000;;;97;
220529;0000;;;77;
220530;0000;;;96;
220531;0000;;;102;
220601;0000;;;119;
220602;0000;;;55;
220603;0000;;;17;
220604;0000;;;13;
220605;0000;;;16;
220606;0000;;;25;
220607;0000;;;51;
220608;0000;;;39;
220609;0000;;;80;
220610;0000;;;155;
220611;0000;;;92;
220612;0000;;;55;
220613;0000;;;41;
220614;0000;;;36;
220615;0000;;;58;
220616;0000;;;78;
220617;0000;;;55;
220618;0000;;;95;
220619;0000;;;59;
220620;0000;;;43;
220621;0000;;;50;
220622;0000;;;33;
220623;0000;;;21;
220624;0000;;;77;
220625;0000;;;109;
220626;0000;;;65;
220627;0000;;;28;
220628;0000;;;18;
220629;0000;;;58;
220630;0000;;;46;
220701;0000;;;49;
220702;0000;;;53;
220703;0000;;;41;
220704;0000;;;40;
220705;0000;;;27;
220706;0000;;;57;
220707;0000;;;68;
220708;0000;;;28;
220709;0000;;;34;
220710;0000;;;59;
220711;0000;;;57;
220712;0000;;;45;
220713;0000;;;56;
220714;0000;;;31;
220715;0000;;;73;
220716;0000;;;42;
220717;0000;;;50;
220718;0000;;;75;
220719;0000;;;93;
220720;0000;;;46;
220721;0000;;;39;
220722;0000;;;27;
220723;0000;;;18;
220724;0000;;;28;
220725;0000;;;13;
220726;0000;;;34;
220727;0000;;;68;
220728;0000;;;99;
220729;0000;;;125;
220730;0000;;;76;
220731;0000;;;73;
220801;0000;;;95;
220802;0000;;;100;
220803;0000;;;64;
220804;0000;;;62;
220805;0000;;;32;
220806;0000;;;43;
220807;0000;;;33;
220808;0000;;;82;
220809;0000;;;111;
220810;0000;;;59;
220811;0000;;;42;
220812;0000;;;15;
220813;0000;;;30;
220814;0000;;;44;
220815;0000;;;23;
220816;0000;;;25;
220817;0000;;;54;
220818;0000;;;86;
220819;0000;;;137;
220820;0000;;;82;
220821;0000;;;84;
220822;0000;;;47;
220823;0000;;;28;
220824;0000;;;75;
220825;0000;;;82;
220826;0000;;;71;
220827;0000;;;81;
220828;0000;;;144;
220829;0000;;;109;
220830;0000;;;58;
220831;0000;;;65;
220901;0000;;;66;
220902;0000;;;119;
220903;0000;;;80;
220904;0000;;;88;
220905;0000;;;82;
220906;0000;;;51;
220907;0000;;;;
220908;0000;;;;
220909;0000;;;;
220910;0000;;;;
220911;0000;;;;
220912;0000;;;;
220913;0000;;;53;
220914;0000;;;54;
220915;0000;;;38;
220916;0000;;;21;
220917;0000;;;46;
220918;0000;;;43;
220919;0000;;;27;
220920;0000;;;;
220921;0000;;;;
220922;0000;;;;
220923;0000;;;;
220924;0000;;;;
220925;0000;;;;
220926;0000;;;;
220927;0000;;;49;
220928;0000;;;60;
220929;0000;;;34;
220930;0000;;;46;
221001;0000;;;58;
221002;0000;;;47;
221003;0000;;;28;
221004;0000;;;49;
221005;0000;;;26;
221006;0000;;;22;
221007;0000;;;30;
221008;0000;;;43;
221009;0000;;;58;
221010;0000;;;35;
221011;0000;;;30;
221012;0000;;;29;
221013;0000;;;49;
221014;0000;;;45;
221015;0000;;;42;
221016;0000;;;23;
221017;0000;;;23;
221018;0000;;;25;
221019;0000;;;42;
221020;0000;;;18;
221021;0000;;;30;
221022;0000;;;39;
221023;0000;;;27;
221024;0000;;;18;
221025;0000;;;28;
221026;0000;;;17;
221027;0000;;;26;
221028;0000;;;21;
221029;0000;;;22;
221030;0000;;;33;
221031;0000;;;34;
221101;0000;;;41;
221102;0000;;;45;
221103;0000;;;50;
221104;0000;;;34;
221105;0000;;;27;
221106;0000;;;28;
221107;0000;;;37;
221108;0000;;;52;
221109;0000;;;19;
221110;0000;;;22;
221111;0000;;;26;
221112;0000;;;19;
221113;0000;;;17;
221114;0000;;;29;
221115;0000;;;50;
221116;0000;;;26;
221117;0000;;;26;
221118;0000;;;27;
221119;0000;;;34;
221120;0000;;;41;
221121;0000;;;46;
221122;0000;;;39;
221123;0000;;;26;
221124;0000;;;;
221125;0000;;;;
221126;0000;;;;
221127;0000;;;;
221128;0000;;;;
221129;0000;;;;
221130;0000;;;;
221201;0000;;;;
221202;0000;;;;
221203;0000;;;;
221204;0000;;;;
221205;0000;;;;
221206;0000;;;;
221207;0000;;;;
221208;0000;;;10;
221209;0000;;;13;
221210;0000;;;29;
221211;0000;;;24;
221212;0000;;;27;
221213;0000;;;23;
221214;0000;;;19;
221215;0000;;;35;
221216;0000;;;35;
221217;0000;;;26;
221218;0000;;;26;
221219;0000;;;22;
221220;0000;;;23;
221221;0000;;;31;
221222;0000;;;25;
221223;0000;;;33;
221224;0000;;;49;
221225;0000;;;45;
221226;0000;;;40;
221227;0000;;;43;
221228;0000;;;48;
221229;0000;;;52;
221230;0000;;;65;
221231;0000;;;46;
230101;0000;;;29;
230102;0000;;;27;
230103;0000;;;31;
230104;0000;;;55;
230105;0000;;;32;
230106;0000;;;34;
230107;0000;;;21;
230108;0000;;;26;
230109;0000;;;17;
230110;0000;;;34;
230111;0000;;;43;
230112;0000;;;34;
230113;0000;;;36;
230114;0000;;;31;
230115;0000;;;29;
230116;0000;;;35;
230117;0000;;;41;
230118;0000;;;52;
230119;0000;;;45;
230120;0000;;;32;
230121;0000;;;28;
230122;0000;;;30;
230123;0000;;;23;
230124;0000;;;21;
230125;0000;;;23;
230126;0000;;;25;
230127;0000;;;33;
230128;0000;;;45;
230129;0000;;;18;
230130;0000;;;36;
230131;0000;;;39;
230201;0000;;;;
230202;0000;;;59;
230203;0000;;;94;
230204;0000;;;70;
230205;0000;;;141;
230206;0000;;;89;
230207;0000;;;103;
230208;0000;;;61;
230209;0000;;;78;
230210;0000;;;27;
230211;0000;;;39;
230212;0000;;;24;
230213;0000;;;25;
230214;0000;;;32;
230215;0000;;;34;
230216;0000;;;45;
230217;0000;;;74;
230218;0000;;;133;
230219;0000;;;87;
230220;0000;;;;
230221;0000;;;;
230222;0000;;;162;
230223;0000;;;69;
230224;0000;;;42;
230225;0000;;;40;
230226;0000;;;50;
230227;0000;;;70;
230228;0000;;;42;
230301;0000;;;37;
230302;0000;;;55;
230303;0000;;;34;
230304;0000;;;39;
230305;0000;;;32;
230306;0000;;;27;
230307;0000;;;22;
230308;0000;;;25;
230309;0000;;;37;
230310;0000;;;28;
230311;0000;;;27;
230312;0000;;;18;
230313;0000;;;25;
230314;0000;;;33;
230315;0000;;;31;
230316;0000;;;20;
230317;0000;;;36;
230318;0000;;;39;
230319;0000;;;30;
230320;0000;;;48;
230321;0000;;;51;
230322;0000;;;52;
230323;0000;;;;
230324;0000;;;55;
230325;0000;;;50;
230326;0000;;;54;
230327;0000;;;46;
230328;0000;;;22;
230329;0000;;;34;
230330;0000;;;52;
230331;0000;;;59;
230401;0000;;;53;
230402;0000;;;35;
230403;0000;;;47;
230404;0000;;;58;
230405;0000;;;45;
230406;0000;;;36;
230407;0000;;;68;
230408;0000;;;69;
230409;0000;;;44;
230410;0000;;;38;
230411;0000;;;27;
230412;0000;;;64;
230413;0000;;;23;
230414;0000;;;33;
230415;0000;;;62;
230416;0000;;;46;
230417;0000;;;43;
230418;0000;;;51;
230419;0000;;;55;
230420;0000;;;39;
230421;0000;;;51;
230422;0000;;;48;
230423;0000;;;59;
230424;0000;;;56;
230425;0000;;;65;
230426;0000;;;;
230427;0000;;;;
230428;0000;;;16;
230429;0000;;;35;
230430;0000;;;58;
230501;0000;;;56;
230502;0000;;;69;
230503;0000;;;83;
230504;0000;;;85;
230505;0000;;;99;
230506;0000;;;81;
230507;0000;;;75;
230508;0000;;;72;
230509;0000;;;121;
230510;0000;;;139;
230511;0000;;;103;
230512;0000;;;96;
230513;0000;;;111;
230514;0000;;;89;
230515;0000;;;45;
230516;0000;;;44;
230517;0000;;;58;
230518;0000;;;74;
230519;0000;;;81;
230520;0000;;;42;
230521;0000;;;26;
230522;0000;;;29;
230523;0000;;;37;
230524;0000;;;54;
230525;0000;;;34;
230526;0000;;;70;
230527;0000;;;89;
230528;0000;;;114;
230529;0000;;;118;
230530;0000;;;73;
230531;0000;;;82;
230601;0000;;;45;
230602;0000;;;32;
230603;0000;;;64;
230604;0000;;;80;
230605;0000;;;79;
230606;0000;;;73;
230607;0000;;;90;
230608;0000;;;20;
230609;0000;;;39;
230610;0000;;;80;
230611;0000;;;73;
230612;0000;;;161;
230613;0000;;;182;
230614;0000;;;139;
230615;0000;;;74;
230616;0000;;;155;
230617;0000;;;181;
230618;0000;;;128;
230619;0000;;;62;
230620;0000;;;;
230621;0000;;;;
230622;0000;;;;
230623;0000;;;;
230624;0000;;;;
230625;0000;;;;
230626;0000;;;;
230627;0000;;;;
230628;0000;;;;
230629;0000;;;;
230630;0000;;;114;
230701;0000;;;59;
230702;0000;;;30;
230703;0000;;;26;
230704;0000;;;63;
230705;0000;;;48;
230706;0000;;;78;
230707;0000;;;59;
230708;0000;;;53;
230709;0000;;;81;
230710;0000;;;131;
230711;0000;;;58;
230712;0000;;;73;
230713;0000;;;106;
230714;0000;;;93;
230715;0000;;;107;
230716;0000;;;129;
230717;0000;;;97;
230718;0000;;;116;
230719;0000;;;51;
230720;0000;;;16;
230721;0000;;;35;
230722;0000;;;64;
230723;0000;;;75;
230724;0000;;;34;
230725;0000;;;47;
230726;0000;;;83;
230727;0000;;;;
230728;0000;;;;
230729;0000;;;;
230730;0000;;;;
230731;0000;;;;
230801;0000;;;;
230802;0000;;;77;
230803;0000;;;134;
230804;0000;;;144;
230805;0000;;;87;
230806;0000;;;97;
230807;0000;;;134;
230808;0000;;;81;
230809;0000;;;33;
230810;0000;;;38;
230811;0000;;;77;
230812;0000;;;82;
230813;0000;;;70;
230814;0000;;;73;
230815;0000;;;20;
230816;0000;;;21;
230817;0000;;;;
230818;0000;;;34;
230819;0000;;;26;
230820;0000;;;16;
230821;0000;;;37;
230822;0000;;;43;
230823;0000;;;52;
230824;0000;;;61;
230825;0000;;;58;
230826;0000;;;81;
230827;0000;;;75;
230828;0000;;;53;
230829;0000;;;52;
230830;0000;;;49;
230831;0000;;;76;
230901;0000;;;58;
230902;0000;;;75;
230903;0000;;;68;
230904;0000;;;74;
230905;0000;;;23;
230906;0000;;;36;
230907;0000;;;41;
230908;0000;;;48;
230909;0000;;;25;
230910;0000;;;23;
230911;0000;;;45;
230912;0000;;;40;
230913;0000;;;27;
230914;0000;;;21;
230915;0000;;;19;
230916;0000;;;38;
230917;0000;;;46;
230918;0000;;;53;
230919;0000;;;57;
230920;0000;;;42;
230921;0000;;;17;
230922;0000;;;22;
230923;0000;;;37;
230924;0000;;;55;
230925;0000;;;46;
230926;0000;;;55;
230927;0000;;;46;
230928;0000;;;42;
230929;0000;;;94;
230930;0000;;;75;
231001;0000;;;29;
231002;0000;;;30;
231003;0000;;;44;
231004;0000;;;47;
231005;0000;;;38;
231006;0000;;;28;
231007;0000;;;43;
231008;0000;;;36;
231009;0000;;;34;
231010;0000;;;42;
231011;0000;;;85;
231012;0000;;;58;
231013;0000;;;42;
231014;0000;;;45;
231015;0000;;;39;
231016;0000;;;47;
231017;0000;;;64;
231018;0000;;;51;
231019;0000;;;44;
231020;0000;;;46;
231021;0000;;;62;
231022;0000;;;48;
231023;0000;;;36;
231024;0000;;;37;
231025;0000;;;46;
231026;0000;;;35;
231027;0000;;;20;
231028;0000;;;;
231029;0000;;;30;
231030;0000;;;26;
231031;0000;;;31;
231101;0000;;;34;
231102;0000;;;33;
231103;0000;;;;
231104;0000;;;;
231105;0000;;;;
231106;0000;;;;
231107;0000;;;;
231108;0000;;;;
231109;0000;;;40;
231110;0000;;;;
231111;0000;;;;
231112;0000;;;;
231113;0000;;;24;
231114;0000;;;30;
231115;0000;;;26;
231116;0000;;;16;
231117;0000;;;28;
231118;0000;;;37;
231119;0000;;;19;
231120;0000;;;22;
231121;0000;;;25;
231122;0000;;;35;
231123;0000;;;41;
231124;0000;;;41;
231125;0000;;;25;
231126;0000;;;30;
231127;0000;;;22;
231128;0000;;;24;
231129;0000;;;36;
231130;0000;;;27;
231201;0000;;;7;
231202;0000;;;19;
231203;0000;;;29;
231204;0000;;;36;
231205;0000;;;32;
231206;0000;;;31;
231207;0000;;;32;
231208;0000;;;20;
231209;0000;;;24;
231210;0000;;;27;
231211;0000;;;11;
231212;0000;;;28;
231213;0000;;;36;
231214;0000;;;29;
231215;0000;;;19;
231216;0000;;;22;
231217;0000;;;15;
231218;0000;;;22;
231219;0000;;;34;
231220;0000;;;29;
231221;0000;;;30;
231222;0000;;;28;
231223;0000;;;41;
231224;0000;;;38;
231225;0000;;;34;
231226;0000;;;44;
231227;0000;;;17;
231228;0000;;;27;
231229;0000;;;38;
231230;0000;;;29;
231231;0000;;;23;
240101;0000;;;29;
240102;0000;;;32;
240103;0000;;;31;
240104;0000;;;48;
240105;0000;;;33;
240106;0000;;;14;
240107;0000;;;16;
240108;0000;;;32;
240109;0000;;;41;
240110;0000;;;41;
240111;0000;;;38;
240112;0000;;;35;
240113;0000;;;28;
240114;0000;;;30;
240115;0000;;;27;
240116;0000;;;32;
240117;0000;;;30;
240118;0000;;;45;
240119;0000;;;50;
240120;0000;;;45;
240121;0000;;;47;
240122;0000;;;60;
240123;0000;;;34;
240124;0000;;;54;
240125;0000;;;45;
240126;0000;;;23;
240127;0000;;;39;
240128;0000;;;44;
240129;0000;;;43;
240130;0000;;;59;
240131;0000;;;40;
240201;0000;;;28;
240202;0000;;;;
240203;0000;;;;
240204;0000;;;;
240205;0000;;;;
240206;0000;;;;
240207;0000;;;17;
240208;0000;;;18;
240209;0000;;;35;
240210;0000;;;28;
240211;0000;;;24;
240212;0000;;;42;
240213;0000;;;69;
240214;0000;;;38;
240215;0000;;;33;
240216;0000;;;25;
240217;0000;;;44;
240218;0000;;;41;
240219;0000;;;42;
240220;0000;;;31;
240221;0000;;;24;
240222;0000;;;20;
240223;0000;;;41;
240224;0000;;;47;
240225;0000;;;35;
240226;0000;;;32;
240227;0000;;;34;
240228;0000;;;35;
240229;0000;;;44;
240301;0000;;;43;
240302;0000;;;50;
240303;0000;;;42;
240304;0000;;;50;
240305;0000;;;48;
240306;0000;;;43;
240307;0000;;;37;
240308;0000;;;25;
240309;0000;;;32;
240310;0000;;;25;
240311;0000;;;25;
240312;0000;;;23;
240313;0000;;;28;
240314;0000;;;32;
240315;0000;;;33;
240316;0000;;;32;
240317;0000;;;31;
240318;0000;;;44;
240319;0000;;;30;
240320;0000;;;16;
240321;0000;;;27;
240322;0000;;;33;
240323;0000;;;17;
240324;0000;;;22;
240325;0000;;;34;
