FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
230620;0000;;4;;
230621;0000;;7;;
230622;0000;;12;;
230623;0000;;12;;
230624;0000;;12;;
230625;0000;;14;;
230626;0000;;14;;
230627;0000;;8;;
230628;0000;;6;;
230629;0000;;4;;
230630;0000;;5;;
230701;0000;;4;;
230702;0000;;12;;
230703;0000;;8;;
230704;0000;;13;;
230705;0000;;5;;
230706;0000;;8;;
230707;0000;;5;;
230708;0000;;13;;
230709;0000;;6;;
230710;0000;;6;;
230711;0000;;3;;
230712;0000;;7;;
230713;0000;;5;;
230714;0000;;5;;
230715;0000;;7;;
230716;0000;;6;;
230717;0000;;5;;
230718;0000;;4;;
230719;0000;;5;;
230720;0000;;10;;
230721;0000;;15;;
230722;0000;;12;;
230723;0000;;6;;
230724;0000;;7;;
230725;0000;;12;;
230726;0000;;8;;
230727;0000;;6;;
230728;0000;;5;;
230729;0000;;6;;
230730;0000;;5;;
230731;0000;;6;;
230801;0000;;10;;
230802;0000;;8;;
230803;0000;;7;;
230804;0000;;7;;
230805;0000;;7;;
230806;0000;;6;;
230807;0000;;5;;
230808;0000;;7;;
230809;0000;;9;;
230810;0000;;15;;
230811;0000;;8;;
230812;0000;;6;;
230813;0000;;7;;
230814;0000;;4;;
230815;0000;;7;;
230816;0000;;9;;
230817;0000;;10;;
230818;0000;;7;;
230819;0000;;13;;
230820;0000;;12;;
230821;0000;;14;;
230822;0000;;11;;
230823;0000;;10;;
230824;0000;;9;;
230825;0000;;8;;
230826;0000;;8;;
230827;0000;;7;;
230828;0000;;9;;
230829;0000;;9;;
230830;0000;;13;;
230831;0000;;5;;
230901;0000;;10;;
230902;0000;;7;;
230903;0000;;9;;
230904;0000;;8;;
230905;0000;;8;;
230906;0000;;10;;
230907;0000;;10;;
230908;0000;;8;;
230909;0000;;14;;
230910;0000;;15;;
230911;0000;;13;;
230912;0000;;10;;
230913;0000;;9;;
230914;0000;;;;
230915;0000;;11;;
230916;0000;;17;;
230917;0000;;10;;
230918;0000;;10;;
230919;0000;;11;;
230920;0000;;10;;
230921;0000;;12;;
230922;0000;;12;;
230923;0000;;9;;
230924;0000;;10;;
230925;0000;;10;;
230926;0000;;10;;
230927;0000;;11;;
230928;0000;;12;;
230929;0000;;11;;
230930;0000;;11;;
231001;0000;;15;;
231002;0000;;;;
231003;0000;;9;;
231004;0000;;10;;
231005;0000;;11;;
231006;0000;;10;;
231007;0000;;9;;
231008;0000;;10;;
231009;0000;;10;;
231010;0000;;11;;
231011;0000;;11;;
231012;0000;;10;;
231013;0000;;10;;
231014;0000;;10;;
231015;0000;;9;;
231016;0000;;9;;
231017;0000;;13;;
231018;0000;;13;;
231019;0000;;9;;
231020;0000;;10;;
231021;0000;;12;;
231022;0000;;11;;
231023;0000;;11;;
231024;0000;;10;;
231025;0000;;10;;
231026;0000;;11;;
231027;0000;;9;;
231028;0000;;14;;
231029;0000;;13;;
231030;0000;;10;;
231031;0000;;9;;
231101;0000;;10;;
231102;0000;;10;;
231103;0000;;9;;
231104;0000;;10;;
231105;0000;;10;;
231106;0000;;8;;
231107;0000;;13;;
231108;0000;;7;;
231109;0000;;11;;
231110;0000;;17;;
231111;0000;;17;;
231112;0000;;11;;
231113;0000;;12;;
231114;0000;;13;;
231115;0000;;13;;
231116;0000;;12;;
231117;0000;;15;;
231118;0000;;11;;
231119;0000;;13;;
231120;0000;;11;;
231121;0000;;11;;
231122;0000;;12;;
231123;0000;;15;;
231124;0000;;14;;
231125;0000;;12;;
231126;0000;;16;;
231127;0000;;13;;
231128;0000;;13;;
231129;0000;;12;;
231130;0000;;12;;
231201;0000;;12;;
231202;0000;;16;;
231203;0000;;13;;
231204;0000;;14;;
231205;0000;;9;;
231206;0000;;10;;
231207;0000;;11;;
231208;0000;;10;;
231209;0000;;10;;
231210;0000;;11;;
231211;0000;;8;;
231212;0000;;9;;
231213;0000;;12;;
231214;0000;;10;;
231215;0000;;10;;
231216;0000;;;;
231217;0000;;12;;
231218;0000;;11;;
231219;0000;;11;;
231220;0000;;17;;
231221;0000;;14;;
231222;0000;;13;;
231223;0000;;15;;
231224;0000;;17;;
231225;0000;;15;;
231226;0000;;13;;
231227;0000;;14;;
231228;0000;;11;;
231229;0000;;14;;
231230;0000;;14;;
231231;0000;;11;;
240101;0000;;14;;
240102;0000;;13;;
240103;0000;;14;;
240104;0000;;17;;
240105;0000;;12;;
240106;0000;;10;;
240107;0000;;13;;
240108;0000;;13;;
240109;0000;;13;;
240110;0000;;13;;
240111;0000;;13;;
240112;0000;;13;;
240113;0000;;9;;
240114;0000;;10;;
240115;0000;;10;;
240116;0000;;11;;
240117;0000;;8;;
240118;0000;;11;;
240119;0000;;13;;
240120;0000;;14;;
240121;0000;;15;;
240122;0000;;17;;
240123;0000;;17;;
240124;0000;;19;;
240125;0000;;16;;
240126;0000;;18;;
240127;0000;;14;;
240128;0000;;17;;
240129;0000;;17;;
240130;0000;;15;;
240131;0000;;13;;
240201;0000;;11;;
240202;0000;;10;;
240203;0000;;12;;
240204;0000;;18;;
240205;0000;;12;;
240206;0000;;9;;
240207;0000;;12;;
240208;0000;;15;;
240209;0000;;16;;
240210;0000;;14;;
240211;0000;;10;;
240212;0000;;14;;
240213;0000;;20;;
240214;0000;;17;;
240215;0000;;15;;
240216;0000;;11;;
240217;0000;;8;;
240218;0000;;15;;
240219;0000;;12;;
240220;0000;;11;;
240221;0000;;9;;
240222;0000;;10;;
240223;0000;;11;;
240224;0000;;15;;
240225;0000;;13;;
240226;0000;;12;;
240227;0000;;10;;
240228;0000;;10;;
240229;0000;;14;;
240301;0000;;13;;
240302;0000;;11;;
240303;0000;;13;;
240304;0000;;14;;
240305;0000;;13;;
240306;0000;;13;;
240307;0000;;10;;
240308;0000;;9;;
240309;0000;;9;;
240310;0000;;10;;
240311;0000;;10;;
240312;0000;;11;;
240313;0000;;9;;
240314;0000;;9;;
240315;0000;;10;;
240316;0000;;9;;
240317;0000;;11;;
240318;0000;;10;;
240319;0000;;10;;
240320;0000;;10;;
240321;0000;;12;;
240322;0000;;10;;
240323;0000;;8;;
240324;0000;;9;;
240325;0000;;10;;
240326;0000;;8;;
240327;0000;;9;;
240328;0000;;12;;
240329;0000;;11;;
240330;0000;;12;;
240331;0000;;10;;
240401;0000;;;;
240402;0000;;;;
240403;0000;;9;;
240404;0000;;9;;
240405;0000;;9;;
240406;0000;;3;;
