FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
221011;0000;;4,89;;
221012;0000;;1,87;;
221013;0000;;3,24;;
221014;0000;;3,03;;
221015;0000;;4,22;;
221016;0000;;3,4;;
221017;0000;;3,56;;
221018;0000;;2,24;;
221019;0000;;1,93;;
221020;0000;;2,1;;
221021;0000;;3,74;;
221022;0000;;2,05;;
221023;0000;;2,33;;
221024;0000;;1,93;;
221025;0000;;1,68;;
221026;0000;;2,74;;
221027;0000;;1,23;;
221028;0000;;3,03;;
221029;0000;;1,15;;
221030;0000;;1;;
221031;0000;;2,26;;
221101;0000;;2,25;;
221102;0000;;2,32;;
221103;0000;;2,65;;
221104;0000;;3,02;;
221105;0000;;1,47;;
221106;0000;;2,45;;
221107;0000;;2,24;;
221108;0000;;1,41;;
221109;0000;;1,06;;
221110;0000;;1,36;;
221111;0000;;1,06;;
221112;0000;;1,28;;
221113;0000;;1,36;;
221114;0000;;1,13;;
221115;0000;;1,01;;
221116;0000;;1,05;;
221117;0000;;1;;
221118;0000;;1,09;;
221119;0000;;1,35;;
221120;0000;;1,46;;
221121;0000;;1,69;;
221122;0000;;1,48;;
221123;0000;;1,07;;
221124;0000;;2,09;;
221125;0000;;3,65;;
221126;0000;;1,96;;
221127;0000;;1,46;;
221128;0000;;1,91;;
221129;0000;;1,11;;
221130;0000;;1,54;;
221201;0000;;1,43;;
221202;0000;;1,09;;
221203;0000;;1,1;;
221204;0000;;1,15;;
221205;0000;;1,37;;
221206;0000;;1,75;;
221207;0000;;1,29;;
221208;0000;;1,18;;
221209;0000;;1,46;;
221210;0000;;1,84;;
221211;0000;;1,18;;
221212;0000;;1,38;;
221213;0000;;1,75;;
221214;0000;;1,98;;
221215;0000;;3,17;;
221216;0000;;2,25;;
221217;0000;;2,21;;
221218;0000;;1,52;;
221219;0000;;1,5;;
221220;0000;;1,49;;
221221;0000;;1,49;;
221222;0000;;1,08;;
221223;0000;;1,08;;
221224;0000;;1,95;;
221225;0000;;2,23;;
221226;0000;;1,73;;
221227;0000;;2,25;;
221228;0000;;1,56;;
221229;0000;;2,56;;
221230;0000;;4,61;;
221231;0000;;1,43;;
230101;0000;;1,09;;
230102;0000;;1,21;;
230103;0000;;2,29;;
230104;0000;;2,86;;
230105;0000;;1,14;;
230106;0000;;1,16;;
230107;0000;;1,13;;
230108;0000;;1,23;;
230109;0000;;2,28;;
230110;0000;;2,22;;
230111;0000;;1,73;;
230112;0000;;1,97;;
230113;0000;;1,73;;
230114;0000;;1,82;;
230115;0000;;1,96;;
230116;0000;;2,86;;
230117;0000;;2,88;;
230118;0000;;2,82;;
230119;0000;;1,4;;
230120;0000;;1,91;;
230121;0000;;1,89;;
230122;0000;;1,83;;
230123;0000;;1,58;;
230124;0000;;1,54;;
230125;0000;;2,14;;
230126;0000;;2,19;;
230127;0000;;2,75;;
230128;0000;;3,24;;
230129;0000;;2,96;;
230130;0000;;2,89;;
230131;0000;;3,45;;
230201;0000;;3,74;;
230202;0000;;3,85;;
230203;0000;;7,52;;
230204;0000;;5,46;;
230205;0000;;18,71;;
230206;0000;;7,36;;
230207;0000;;6,85;;
230208;0000;;7,19;;
230209;0000;;5,34;;
230210;0000;;;;
230211;0000;;;;
230212;0000;;4,9;;
230213;0000;;3,81;;
230214;0000;;3,51;;
230215;0000;;3,72;;
230216;0000;;2,96;;
230217;0000;;1;;
230218;0000;;4,81;;
230219;0000;;11,39;;
230220;0000;;19,57;;
230221;0000;;13,1;;
230222;0000;;10,09;;
230223;0000;;4,83;;
230224;0000;;4,28;;
230225;0000;;4,29;;
230226;0000;;3,88;;
230227;0000;;5,04;;
230228;0000;;5,03;;
230301;0000;;4,88;;
230302;0000;;;;
230303;0000;;;;
230304;0000;;4,28;;
230305;0000;;3,7;;
230306;0000;;3,5;;
230307;0000;;4,27;;
230308;0000;;3,36;;
230309;0000;;6,3;;
230310;0000;;5,46;;
230311;0000;;2,49;;
230312;0000;;3,38;;
230313;0000;;4,71;;
230314;0000;;3,77;;
230315;0000;;3,23;;
230316;0000;;4,05;;
230317;0000;;3,61;;
230318;0000;;3,51;;
230319;0000;;3,47;;
230320;0000;;4,72;;
230321;0000;;5,15;;
230322;0000;;5,52;;
230323;0000;;5,27;;
230324;0000;;6,13;;
230325;0000;;5,16;;
230326;0000;;3,77;;
230327;0000;;4,29;;
230328;0000;;;;
230329;0000;;;;
230330;0000;;4,14;;
230331;0000;;8,02;;
230401;0000;;5,45;;
230402;0000;;4,06;;
230403;0000;;4,18;;
230404;0000;;6,31;;
230405;0000;;4,95;;
230406;0000;;4,24;;
230407;0000;;4,35;;
230408;0000;;4,7;;
230409;0000;;3,96;;
230410;0000;;3,19;;
230411;0000;;4,52;;
230412;0000;;5,32;;
230413;0000;;6,8;;
230414;0000;;5,98;;
230415;0000;;4,13;;
230416;0000;;3,71;;
230417;0000;;3,52;;
230418;0000;;5,41;;
230419;0000;;3,1;;
230420;0000;;3,19;;
230421;0000;;3,6;;
230422;0000;;3,71;;
230423;0000;;4,21;;
230424;0000;;6,78;;
230425;0000;;6,16;;
230426;0000;;6,04;;
230427;0000;;5,49;;
230428;0000;;2,05;;
230429;0000;;2,73;;
230430;0000;;3,2;;
230501;0000;;2,94;;
230502;0000;;3,68;;
230503;0000;;4,06;;
230504;0000;;4,45;;
230505;0000;;5,83;;
230506;0000;;6,06;;
230507;0000;;4,94;;
230508;0000;;4,3;;
230509;0000;;4,13;;
230510;0000;;4,17;;
230511;0000;;4,84;;
230512;0000;;4,57;;
230513;0000;;3,13;;
230514;0000;;2,72;;
230515;0000;;4,89;;
230516;0000;;5,33;;
230517;0000;;5,39;;
230518;0000;;5,16;;
230519;0000;;4,29;;
230520;0000;;4,03;;
230521;0000;;3,03;;
230522;0000;;3,89;;
230523;0000;;5,56;;
230524;0000;;3,7;;
230525;0000;;2,64;;
230526;0000;;3,31;;
230527;0000;;3,77;;
230528;0000;;3,22;;
230529;0000;;4,26;;
230530;0000;;5,38;;
230531;0000;;2,6;;
230601;0000;;2,91;;
230602;0000;;3,18;;
230603;0000;;2,84;;
230604;0000;;4,12;;
230605;0000;;5,63;;
230606;0000;;4,6;;
230607;0000;;4,1;;
230608;0000;;1,93;;
230609;0000;;4,48;;
230610;0000;;2,35;;
230611;0000;;2,9;;
230612;0000;;4,97;;
230613;0000;;4,47;;
230614;0000;;4,33;;
230615;0000;;4,01;;
230616;0000;;4,16;;
230617;0000;;3,64;;
230618;0000;;3,77;;
230619;0000;;3,62;;
230620;0000;;5,04;;
230621;0000;;2,82;;
230622;0000;;2,86;;
230623;0000;;1,89;;
230624;0000;;4,9;;
230625;0000;;2,25;;
230626;0000;;2,34;;
230627;0000;;3,72;;
230628;0000;;5,03;;
230629;0000;;3,11;;
230630;0000;;4,32;;
230701;0000;;5,27;;
230702;0000;;3,32;;
230703;0000;;3,87;;
230704;0000;;2,76;;
230705;0000;;2,93;;
230706;0000;;4,18;;
230707;0000;;2,4;;
230708;0000;;2,98;;
230709;0000;;2,96;;
230710;0000;;2,7;;
230711;0000;;4,85;;
230712;0000;;6,96;;
230713;0000;;2,6;;
230714;0000;;3,69;;
230715;0000;;3,28;;
230716;0000;;3,27;;
230717;0000;;4;;
230718;0000;;4,59;;
230719;0000;;6,46;;
230720;0000;;2,71;;
230721;0000;;3,6;;
230722;0000;;3,38;;
230723;0000;;3,34;;
230724;0000;;2,42;;
230725;0000;;3,65;;
230726;0000;;3,59;;
230727;0000;;3,38;;
230728;0000;;4,82;;
230729;0000;;5,29;;
230730;0000;;3,34;;
230731;0000;;2,84;;
230801;0000;;3,81;;
230802;0000;;2,98;;
230803;0000;;3,47;;
230804;0000;;3,93;;
230805;0000;;4,34;;
230806;0000;;3,13;;
230807;0000;;6,98;;
230808;0000;;6,91;;
230809;0000;;3,57;;
230810;0000;;3,25;;
230811;0000;;2,67;;
230812;0000;;3,93;;
230813;0000;;4,11;;
230814;0000;;5,65;;
230815;0000;;3,01;;
230816;0000;;3,39;;
230817;0000;;4,86;;
230818;0000;;3,61;;
230819;0000;;2,21;;
230820;0000;;1,92;;
230821;0000;;2,81;;
230822;0000;;3,91;;
230823;0000;;3,42;;
230824;0000;;2,53;;
230825;0000;;3,41;;
230826;0000;;2,75;;
230827;0000;;4,31;;
230828;0000;;3,92;;
230829;0000;;3,31;;
230830;0000;;3,02;;
230831;0000;;2,9;;
230901;0000;;3,77;;
230902;0000;;3,31;;
230903;0000;;1,98;;
230904;0000;;3,05;;
230905;0000;;1,92;;
230906;0000;;3,98;;
230907;0000;;3,18;;
230908;0000;;2,67;;
230909;0000;;2,08;;
230910;0000;;1,83;;
230911;0000;;2,88;;
230912;0000;;2,01;;
230913;0000;;2,12;;
230914;0000;;;;
230915;0000;;2,81;;
230916;0000;;1,73;;
230917;0000;;1,43;;
230918;0000;;1,85;;
230919;0000;;1,69;;
230920;0000;;1,96;;
230921;0000;;2,15;;
230922;0000;;3,98;;
230923;0000;;2,88;;
230924;0000;;2,72;;
230925;0000;;2,38;;
230926;0000;;3,45;;
230927;0000;;2,9;;
230928;0000;;2,69;;
230929;0000;;3,73;;
230930;0000;;3,94;;
231001;0000;;3,65;;
231002;0000;;;;
231003;0000;;3;;
231004;0000;;2,42;;
231005;0000;;2,21;;
231006;0000;;2,46;;
231007;0000;;2,73;;
231008;0000;;2,21;;
231009;0000;;3,29;;
231010;0000;;2,09;;
231011;0000;;2,48;;
231012;0000;;2,51;;
231013;0000;;2,6;;
231014;0000;;2,22;;
231015;0000;;2,2;;
231016;0000;;2,84;;
231017;0000;;4,06;;
231018;0000;;2,81;;
231019;0000;;4,08;;
231020;0000;;3,76;;
231021;0000;;3,01;;
231022;0000;;2,1;;
231023;0000;;1,86;;
231024;0000;;2,12;;
231025;0000;;2,89;;
231026;0000;;1,85;;
231027;0000;;1,77;;
231028;0000;;1,21;;
231029;0000;;1,56;;
231030;0000;;1,3;;
231031;0000;;1,53;;
231101;0000;;1,58;;
231102;0000;;2,24;;
231103;0000;;2,1;;
231104;0000;;1,78;;
231105;0000;;1,92;;
231106;0000;;1,88;;
231107;0000;;1,52;;
231108;0000;;2,51;;
231109;0000;;3,66;;
231110;0000;;3,42;;
231111;0000;;1,7;;
231112;0000;;1,52;;
231113;0000;;1,94;;
231114;0000;;2;;
231115;0000;;2,46;;
231116;0000;;2,53;;
231117;0000;;2,52;;
231118;0000;;2,97;;
231119;0000;;1,55;;
231120;0000;;2,81;;
231121;0000;;2,17;;
231122;0000;;2,71;;
231123;0000;;3,49;;
231124;0000;;4,01;;
231125;0000;;3,68;;
231126;0000;;2,79;;
231127;0000;;2,8;;
231128;0000;;2,86;;
231129;0000;;3,04;;
231130;0000;;2,69;;
231201;0000;;2,9;;
231202;0000;;1,29;;
231203;0000;;2,84;;
231204;0000;;3,88;;
231205;0000;;4,33;;
231206;0000;;3,23;;
231207;0000;;3,83;;
231208;0000;;3,21;;
231209;0000;;2,71;;
231210;0000;;3,03;;
231211;0000;;2,73;;
231212;0000;;2,74;;
231213;0000;;3,15;;
231214;0000;;2,62;;
231215;0000;;2,5;;
231216;0000;;;;
231217;0000;;2,67;;
231218;0000;;3,15;;
231219;0000;;3,25;;
231220;0000;;3,01;;
231221;0000;;3,37;;
231222;0000;;3,2;;
231223;0000;;3,38;;
231224;0000;;3,35;;
231225;0000;;3,63;;
231226;0000;;3,17;;
231227;0000;;3,58;;
231228;0000;;3,83;;
231229;0000;;3,71;;
231230;0000;;2,98;;
231231;0000;;2,2;;
240101;0000;;3,14;;
240102;0000;;3,28;;
240103;0000;;3,16;;
240104;0000;;3,76;;
240105;0000;;4,79;;
240106;0000;;2,35;;
240107;0000;;2,16;;
240108;0000;;2,54;;
240109;0000;;3,35;;
240110;0000;;3,43;;
240111;0000;;4,26;;
240112;0000;;3,92;;
240113;0000;;4,45;;
240114;0000;;3,27;;
240115;0000;;3,52;;
240116;0000;;3,91;;
240117;0000;;4,94;;
240118;0000;;3,69;;
240119;0000;;4,28;;
240120;0000;;4,05;;
240121;0000;;3,67;;
240122;0000;;4,36;;
240123;0000;;5,58;;
240124;0000;;6,18;;
240125;0000;;3,91;;
240126;0000;;3,95;;
240127;0000;;4,98;;
240128;0000;;4,48;;
240129;0000;;4,41;;
240130;0000;;6,19;;
240131;0000;;4,41;;
240201;0000;;4,66;;
240202;0000;;3,18;;
240203;0000;;3,61;;
240204;0000;;4,25;;
240205;0000;;4,58;;
240206;0000;;2,81;;
240207;0000;;5,12;;
240208;0000;;5,54;;
240209;0000;;4,16;;
240210;0000;;5,04;;
240211;0000;;5,34;;
240212;0000;;4,25;;
240213;0000;;3,56;;
240214;0000;;3,65;;
240215;0000;;2,53;;
240216;0000;;2,43;;
240217;0000;;3,44;;
240218;0000;;3,01;;
240219;0000;;1,5;;
240220;0000;;4,05;;
240221;0000;;2,09;;
240222;0000;;2,31;;
240223;0000;;2,39;;
240224;0000;;2,65;;
240225;0000;;3,18;;
240226;0000;;2,24;;
240227;0000;;2,08;;
240228;0000;;2,8;;
240229;0000;;3,34;;
240301;0000;;3,43;;
240302;0000;;2,36;;
240303;0000;;2,52;;
240304;0000;;3,95;;
240305;0000;;4,64;;
240306;0000;;2,44;;
240307;0000;;1,41;;
240308;0000;;1,73;;
240309;0000;;1,74;;
240310;0000;;1,86;;
240311;0000;;1,28;;
240312;0000;;2,24;;
240313;0000;;1,54;;
240314;0000;;1,99;;
240315;0000;;2,34;;
240316;0000;;1,91;;
240317;0000;;1,89;;
240318;0000;;2,47;;
240319;0000;;1,9;;
240320;0000;;1,28;;
240321;0000;;2,76;;
240322;0000;;2,9;;
240323;0000;;2,63;;
240324;0000;;1,95;;
240325;0000;;3,44;;
240326;0000;;2,31;;
240327;0000;;2,37;;
240328;0000;;3,63;;
240329;0000;;1,56;;
240330;0000;;2,21;;
240331;0000;;2,08;;
240401;0000;;;;
240402;0000;;;;
240403;0000;;1,68;;
240404;0000;;1,96;;
240405;0000;;2,33;;
240406;0000;;1,73;;
