FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
230930;0000;15;;;
231001;0000;13;;;
231002;0000;;;;
231003;0000;22;;;
231004;0000;14;;;
231005;0000;12;;;
231006;0000;;;8;
231007;0000;14;;;
231008;0000;15;;;
231009;0000;12;;;
231010;0000;9;;;
231011;0000;17;;;
231012;0000;15;;;
231013;0000;13;;;
231014;0000;12;;;
231015;0000;16;;;
231016;0000;11;;;
231017;0000;10;;;
231018;0000;12;;;
231019;0000;12;;;
231020;0000;11;;;
231021;0000;12;;;
231022;0000;16;;;
231023;0000;9;;;
231024;0000;11;;;
231025;0000;19;;;
231026;0000;8;;;
231027;0000;6;;;
231028;0000;6;;;
231029;0000;12;;;
231030;0000;8;;;
231031;0000;8;;;
231101;0000;10;;;
231102;0000;8;;;
231103;0000;9;;;
231104;0000;6;;;
231105;0000;8;;;
231106;0000;9;;;
231107;0000;4;;;
231108;0000;5;;;
231109;0000;7;;;
231110;0000;5;;;
231111;0000;6;;;
231112;0000;7;;;
231113;0000;6;;;
231114;0000;4;;;
231115;0000;8;;;
231116;0000;8;;;
231117;0000;8;;;
231118;0000;16;;;
231119;0000;7;;;
231120;0000;6;;;
231121;0000;;;5;
231122;0000;;;3;
231123;0000;;;1;
231124;0000;;;8;
231125;0000;13;;;
231126;0000;11;;;
231127;0000;7;;;
231128;0000;5;;;
231129;0000;10;;;
231130;0000;8;;;
231201;0000;4;;;
231202;0000;3;;;
231203;0000;8;;;
231204;0000;9;;;
231205;0000;13;;;
231206;0000;11;;;
231207;0000;8;;;
231208;0000;8;;;
231209;0000;7;;;
231210;0000;7;;;
231211;0000;7;;;
231212;0000;5;;;
231213;0000;9;;;
231214;0000;5;;;
231215;0000;6;;;
231216;0000;;;;
231217;0000;5;;;
231218;0000;7;;;
231219;0000;14;;;
231220;0000;11;;;
231221;0000;8;;;
231222;0000;8;;;
231223;0000;8;;;
231224;0000;13;;;
231225;0000;8;;;
231226;0000;10;;;
231227;0000;6;;;
231228;0000;8;;;
231229;0000;7;;;
231230;0000;5;;;
231231;0000;10;;;
240101;0000;;12;;
240102;0000;;8;;
240103;0000;;8;;
240104;0000;;10;;
240105;0000;;11;;
240106;0000;;3;;
240107;0000;;4;;
240108;0000;;5;;
240109;0000;;8;;
240110;0000;;9;;
240111;0000;;9;;
240112;0000;;6;;
240113;0000;;8;;
240114;0000;;9;;
240115;0000;;7;;
240116;0000;;6;;
240117;0000;;11;;
240118;0000;;8;;
240119;0000;;13;;
240120;0000;;17;;
240121;0000;;16;;
240122;0000;;13;;
240123;0000;;11;;
240124;0000;;13;;
240125;0000;;12;;
240126;0000;;10;;
240127;0000;;8;;
240128;0000;;11;;
240129;0000;;12;;
240130;0000;;10;;
240131;0000;;7;;
240201;0000;;6;;
240202;0000;;4;;
240203;0000;;10;;
240204;0000;;23;;
240205;0000;;11;;
240206;0000;;3;;
240207;0000;;7;;
240208;0000;;9;;
240209;0000;;11;;
240210;0000;;10;;
240211;0000;;9;;
240212;0000;;12;;
240213;0000;;11;;
240214;0000;;11;;
240215;0000;;9;;
240216;0000;;7;;
240217;0000;;11;;
240218;0000;;9;;
240219;0000;;10;;
240220;0000;;8;;
240221;0000;;7;;
240222;0000;;7;;
240223;0000;;7;;
240224;0000;;9;;
240225;0000;;10;;
240226;0000;;4;;
240227;0000;;5;;
240228;0000;;6;;
240229;0000;;9;;
240301;0000;;10;;
240302;0000;;11;;
240303;0000;;13;;
240304;0000;;13;;
240305;0000;;18;;
240306;0000;;14;;
240307;0000;;8;;
240308;0000;;8;;
240309;0000;;7;;
240310;0000;;10;;
240311;0000;;5;;
240312;0000;;6;;
240313;0000;;8;;
240314;0000;;8;;
240315;0000;;9;;
240316;0000;;10;;
240317;0000;;11;;
240318;0000;;10;;
240319;0000;;7;;
240320;0000;;6;;
240321;0000;;10;;
240322;0000;;10;;
240323;0000;;7;;
240324;0000;;8;;
240325;0000;;10;;
240326;0000;;8;;
240327;0000;;8;;
240328;0000;;17;;
240329;0000;;9;;
240330;0000;;11;;
240331;0000;;14;;
240401;0000;;;;
240402;0000;;;;
240403;0000;;21;;
240404;0000;;25;;
240405;0000;;22;;
240406;0000;;26;;
