FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
230927;0000;18;;;
230928;0000;24;;;
230929;0000;37;;;
230930;0000;24;;;
231001;0000;20;;;
231002;0000;;;;
231003;0000;30;;;
231004;0000;23;;;
231005;0000;19;;;
231006;0000;18;;;
231007;0000;25;;;
231008;0000;27;;;
231009;0000;22;;;
231010;0000;17;;;
231011;0000;32;;;
231012;0000;32;;;
231013;0000;32;;;
231014;0000;29;;;
231015;0000;32;;;
231016;0000;29;;;
231017;0000;28;;;
231018;0000;32;;;
231019;0000;31;;;
231020;0000;36;;;
231021;0000;31;;;
231022;0000;32;;;
231023;0000;24;;;
231024;0000;31;;;
231025;0000;43;;;
231026;0000;23;;;
231027;0000;14;;;
231028;0000;14;;;
231029;0000;17;;;
231030;0000;13;;;
231031;0000;14;;;
231101;0000;15;;;
231102;0000;14;;;
231103;0000;17;;;
231104;0000;14;;;
231105;0000;12;;;
231106;0000;15;;;
231107;0000;11;;;
231108;0000;13;;;
231109;0000;16;;;
231110;0000;14;;;
231111;0000;13;;;
231112;0000;16;;;
231113;0000;11;;;
231114;0000;13;;;
231115;0000;13;;;
231116;0000;11;;;
231117;0000;16;;;
231118;0000;26;;;
231119;0000;14;;;
231120;0000;12;;;
231121;0000;14;;;
231122;0000;15;;;
231123;0000;29;;;
231124;0000;;;13;
231125;0000;;;4;
231126;0000;;;5;
231127;0000;;;6;
231128;0000;13;;;
231129;0000;24;;;
231130;0000;21;;;
231201;0000;7;;;
231202;0000;12;;;
231203;0000;23;;;
231204;0000;26;;;
231205;0000;25;;;
231206;0000;29;;;
231207;0000;26;;;
231208;0000;27;;;
231209;0000;23;;;
231210;0000;24;;;
231211;0000;16;;;
231212;0000;25;;;
231213;0000;28;;;
231214;0000;21;;;
231215;0000;19;;;
231216;0000;;;;
231217;0000;12;;;
231218;0000;18;;;
231219;0000;25;;;
231220;0000;26;;;
231221;0000;28;;;
231222;0000;27;;;
231223;0000;28;;;
231224;0000;31;;;
231225;0000;26;;;
231226;0000;30;;;
231227;0000;17;;;
231228;0000;23;;;
231229;0000;23;;;
231230;0000;15;;;
231231;0000;21;;;
240101;0000;;28;;
240102;0000;;31;;
240103;0000;;29;;
240104;0000;;32;;
240105;0000;;26;;
240106;0000;;13;;
240107;0000;;15;;
240108;0000;;24;;
240109;0000;;29;;
240110;0000;;30;;
240111;0000;;31;;
240112;0000;;29;;
240113;0000;;29;;
240114;0000;;32;;
240115;0000;;29;;
240116;0000;;29;;
240117;0000;;36;;
240118;0000;;39;;
240119;0000;;50;;
240120;0000;;42;;
240121;0000;;40;;
240122;0000;;38;;
240123;0000;;25;;
240124;0000;;45;;
240125;0000;;35;;
240126;0000;;20;;
240127;0000;;24;;
240128;0000;;32;;
240129;0000;;31;;
240130;0000;;35;;
240131;0000;;31;;
240201;0000;;30;;
240202;0000;;24;;
240203;0000;;40;;
240204;0000;;49;;
240205;0000;;27;;
240206;0000;;15;;
240207;0000;;28;;
240208;0000;;37;;
240209;0000;;33;;
240210;0000;;25;;
240211;0000;;26;;
240212;0000;;36;;
240213;0000;;42;;
240214;0000;;38;;
240215;0000;;26;;
240216;0000;;19;;
240217;0000;;42;;
240218;0000;;39;;
240219;0000;;30;;
240220;0000;;23;;
240221;0000;;22;;
240222;0000;;18;;
240223;0000;;30;;
240224;0000;;34;;
240225;0000;;31;;
240226;0000;;23;;
240227;0000;;22;;
240228;0000;;27;;
240229;0000;;34;;
240301;0000;;39;;
240302;0000;;42;;
240303;0000;;51;;
240304;0000;;36;;
240305;0000;;48;;
240306;0000;;36;;
240307;0000;;25;;
240308;0000;;19;;
240309;0000;;16;;
240310;0000;;19;;
240311;0000;;19;;
240312;0000;;13;;
240313;0000;;19;;
240314;0000;;22;;
240315;0000;;27;;
240316;0000;;28;;
240317;0000;;29;;
240318;0000;;31;;
240319;0000;;24;;
240320;0000;;10;;
240321;0000;;18;;
240322;0000;;18;;
240323;0000;;15;;
240324;0000;;20;;
240325;0000;;21;;
240326;0000;;16;;
240327;0000;;20;;
240328;0000;;32;;
240329;0000;;21;;
240330;0000;;24;;
240331;0000;;23;;
240401;0000;;;;
240402;0000;;;;
240403;0000;;27;;
240404;0000;;32;;
240405;0000;;28;;
240406;0000;;32;;
