FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
230523;0000;;;19;
230524;0000;;;16;
230525;0000;;;11;
230526;0000;;;17;
230527;0000;;;8;
230528;0000;;;6;
230529;0000;;;8;
230530;0000;;;7;
230531;0000;;;11;
230601;0000;;;9;
230602;0000;;;16;
230603;0000;;;18;
230604;0000;;;8;
230605;0000;;;8;
230606;0000;;;13;
230607;0000;;;9;
230608;0000;;;20;
230609;0000;;;17;
230610;0000;;;5;
230611;0000;;;2;
230612;0000;;;4;
230613;0000;;;7;
230614;0000;;;6;
230615;0000;;;4;
230616;0000;;;6;
230617;0000;;;6;
230618;0000;;;7;
230619;0000;;;14;
230620;0000;;;11;
230621;0000;;;17;
230622;0000;;;15;
230623;0000;;;;
230624;0000;;;17;
230625;0000;;;18;
230626;0000;;;20;
230627;0000;;;16;
230628;0000;;;12;
230629;0000;;;6;
230630;0000;;;7;
230701;0000;;;6;
230702;0000;;;16;
230703;0000;;;20;
230704;0000;;;18;
230705;0000;;;14;
230706;0000;;;11;
230707;0000;;;10;
230708;0000;;;20;
230709;0000;;;13;
230710;0000;;;7;
230711;0000;;;13;
230712;0000;;;14;
230713;0000;;;9;
230714;0000;;;7;
230715;0000;;;10;
230716;0000;;;9;
230717;0000;;;8;
230718;0000;;;12;
230719;0000;;;11;
230720;0000;;;17;
230721;0000;;;20;
230722;0000;;;19;
230723;0000;;;11;
230724;0000;;;15;
230725;0000;;;22;
230726;0000;;;10;
230727;0000;;;9;
230728;0000;;;5;
230729;0000;;;8;
230730;0000;;;8;
230731;0000;;;9;
230801;0000;;;16;
230802;0000;;;10;
230803;0000;;;9;
230804;0000;;;8;
230805;0000;;;17;
230806;0000;;;16;
230807;0000;;;9;
230808;0000;;;9;
230809;0000;;;17;
230810;0000;;;24;
230811;0000;;;16;
230812;0000;;;10;
230813;0000;;;11;
230814;0000;;;11;
230815;0000;;;15;
230816;0000;;;19;
230817;0000;;;20;
230818;0000;;;18;
230819;0000;;;21;
230820;0000;;;21;
230821;0000;;;22;
230822;0000;;;20;
230823;0000;;;17;
230824;0000;;;16;
230825;0000;;;16;
230826;0000;;;12;
230827;0000;;;14;
230828;0000;;;18;
230829;0000;;;12;
230830;0000;;;19;
230831;0000;;;10;
230901;0000;;;16;
230902;0000;;;13;
230903;0000;;;13;
230904;0000;;;13;
230905;0000;;;16;
230906;0000;;;18;
230907;0000;;;17;
230908;0000;;;15;
230909;0000;;;21;
230910;0000;;;21;
230911;0000;;;21;
230912;0000;;;16;
230913;0000;;;16;
230914;0000;;;16;
230915;0000;;;16;
230916;0000;;;22;
230917;0000;;;18;
230918;0000;;;14;
230919;0000;;;12;
230920;0000;;;16;
230921;0000;;;21;
230922;0000;;;20;
230923;0000;;;14;
230924;0000;;;15;
230925;0000;;;16;
230926;0000;;;15;
230927;0000;;;17;
230928;0000;;;16;
230929;0000;;;12;
230930;0000;;;14;
231001;0000;;;23;
231002;0000;;;21;
231003;0000;;;12;
231004;0000;;;13;
231005;0000;;;13;
231006;0000;;;16;
231007;0000;;;15;
231008;0000;;;15;
231009;0000;;;14;
231010;0000;;;;
231011;0000;;;;
231012;0000;;;;
231013;0000;;;;
231014;0000;;;13;
231015;0000;;;17;
231016;0000;;;;
231017;0000;;;;
231018;0000;;;;
231019;0000;;;;
231020;0000;;;;
231021;0000;;;;
231022;0000;;;;
231023;0000;;;;
231024;0000;;;14;
231025;0000;;;14;
231026;0000;;;14;
231027;0000;;;14;
231028;0000;;;20;
231029;0000;;;21;
231030;0000;;;17;
231031;0000;;;14;
231101;0000;;;15;
231102;0000;;;17;
231103;0000;;;13;
231104;0000;;;14;
231105;0000;;;17;
231106;0000;;;15;
231107;0000;;;22;
231108;0000;;;13;
231109;0000;;;11;
231110;0000;;;22;
231111;0000;;;15;
231112;0000;;;6;
231113;0000;;;5;
231114;0000;;;7;
231115;0000;;;11;
231116;0000;;;14;
231117;0000;;;18;
231118;0000;;;15;
231119;0000;;;15;
231120;0000;;;14;
231121;0000;;;13;
231122;0000;;;16;
231123;0000;;;14;
231124;0000;;;14;
231125;0000;;;14;
231126;0000;;;15;
231127;0000;;;17;
231128;0000;;;14;
231129;0000;;;12;
231130;0000;;;12;
231201;0000;;;16;
231202;0000;;;14;
231203;0000;;;12;
231204;0000;;;15;
231205;0000;;;11;
231206;0000;;;11;
231207;0000;;;11;
231208;0000;;;13;
231209;0000;;;10;
231210;0000;;;11;
231211;0000;;;12;
231212;0000;;;11;
231213;0000;;;14;
231214;0000;;;13;
231215;0000;;;13;
231216;0000;;;15;
231217;0000;;;12;
231218;0000;;;13;
231219;0000;;;12;
231220;0000;;;17;
231221;0000;;;10;
231222;0000;;;8;
231223;0000;;;10;
231224;0000;;;13;
231225;0000;;;7;
231226;0000;;;10;
231227;0000;;;12;
231228;0000;;;8;
231229;0000;;;9;
231230;0000;;;12;
231231;0000;;;11;
240101;0000;;;10;
240102;0000;;;10;
240103;0000;;;8;
240104;0000;;;12;
240105;0000;;;8;
240106;0000;;;8;
240107;0000;;;10;
240108;0000;;;10;
240109;0000;;;11;
240110;0000;;;13;
240111;0000;;;9;
240112;0000;;;8;
240113;0000;;;7;
240114;0000;;;8;
240115;0000;;;6;
240116;0000;;;7;
240117;0000;;;7;
240118;0000;;;9;
240119;0000;;;11;
240120;0000;;;10;
240121;0000;;;10;
240122;0000;;;13;
240123;0000;;;13;
240124;0000;;;10;
240125;0000;;;13;
240126;0000;;;16;
240127;0000;;;10;
240128;0000;;;10;
240129;0000;;;12;
240130;0000;;;9;
240131;0000;;;9;
240201;0000;;;8;
240202;0000;;;;
240203;0000;;;;
240204;0000;;;;
240205;0000;;;;
240206;0000;;;9;
240207;0000;;;10;
240208;0000;;;10;
240209;0000;;;12;
240210;0000;;;13;
240211;0000;;;11;
240212;0000;;;12;
240213;0000;;;15;
240214;0000;;;18;
240215;0000;;;17;
240216;0000;;;13;
240217;0000;;;11;
240218;0000;;;10;
240219;0000;;;13;
240220;0000;;;12;
240221;0000;;;9;
240222;0000;;;10;
240223;0000;;;8;
240224;0000;;;10;
240225;0000;;;10;
240226;0000;;;8;
240227;0000;;;7;
240228;0000;;;8;
240229;0000;;;8;
240301;0000;;;10;
240302;0000;;;9;
240303;0000;;;10;
240304;0000;;;10;
240305;0000;;;11;
240306;0000;;;10;
240307;0000;;;10;
240308;0000;;;13;
240309;0000;;;9;
240310;0000;;;10;
240311;0000;;;11;
240312;0000;;;12;
240313;0000;;;10;
240314;0000;;;13;
240315;0000;;;11;
240316;0000;;;11;
240317;0000;;;13;
240318;0000;;;13;
240319;0000;;;11;
240320;0000;;;14;
240321;0000;;;16;
240322;0000;;;13;
240323;0000;;;9;
240324;0000;;;7;
240325;0000;;;7;
