FECHA (YYMMDD);HORA (HHMM);;
231111;0300;4,19;
231111;0400;5,26;
231111;0500;5,31;
231111;0600;5,31;
231111;0700;0,65;
231111;0800;1,3;
231111;0900;3,29;
231111;1000;3,38;
231111;1100;3,87;
231111;1200;4,77;
231111;1300;4,84;
231111;1400;1,25;
231111;1500;0,98;
231111;1600;4,1;
231111;1700;3,33;
231111;1800;2,02;
231111;1900;2,22;
231111;2000;2,54;
231111;2100;1,65;
231111;2200;1,65;
231111;2300;1,52;
231112;0000;1,12;
231112;0100;0,88;
231112;0200;0,71;
231112;0300;0,4;
231112;0400;0,41;
231112;0500;0,26;
231112;0600;0,12;
231112;0700;0,3;
231112;0800;0,81;
231112;0900;1,86;
231112;1000;0,56;
231112;1100;2,66;
231112;1200;2,89;
231112;1300;3,25;
231112;1400;4,07;
231112;1500;4,1;
231112;1600;2,53;
231112;1700;2,83;
231112;1800;5,55;
231112;1900;5,94;
231112;2000;4,93;
231112;2100;0,63;
231112;2200;2,18;
231112;2300;0,54;
231113;0000;0,14;
231113;0100;0,18;
231113;0200;0,44;
231113;0300;0,36;
231113;0400;0,37;
231113;0500;0,5;
231113;0600;0,29;
231113;0700;0,7;
231113;0800;0,94;
231113;0900;1,4;
231113;1000;1,41;
231113;1100;2,65;
231113;1200;3,32;
231113;1300;4,28;
231113;1400;4,94;
231113;1500;4,94;
231113;1600;3,3;
231113;1700;2,99;
231113;1800;3,71;
231113;1900;1,71;
231113;2000;3,96;
231113;2100;0,34;
231113;2200;0,51;
231113;2300;1,98;
231114;0000;0,66;
231114;0100;0,54;
231114;0200;0,36;
231114;0300;0,7;
231114;0400;0,39;
231114;0500;0,41;
231114;0600;0,47;
231114;0700;0,38;
231114;0800;0,75;
231114;0900;1,02;
231114;1000;1,11;
231114;1100;3,73;
231114;1200;4,33;
231114;1300;3,52;
231114;1400;3,44;
231114;1500;3,85;
231114;1600;3,44;
231114;1700;3,26;
231114;1800;4,49;
231114;1900;1,6;
231114;2000;1,08;
231114;2100;1,35;
231114;2200;0,75;
231114;2300;0,35;
231115;0000;0,62;
231115;0100;0,42;
231115;0200;0,65;
231115;0300;0,76;
231115;0400;0,51;
231115;0500;0,4;
231115;0600;0,46;
231115;0700;0,52;
231115;0800;1,04;
231115;0900;1,06;
231115;1000;1,22;
231115;1100;2,85;
231115;1200;3,86;
231115;1300;3,9;
231115;1400;4,19;
231115;1500;3,55;
231115;1600;3,3;
231115;1700;3,15;
231115;1800;2,43;
231115;1900;2,2;
231115;2000;1,76;
231115;2100;0,8;
231115;2200;0,64;
231115;2300;0,73;
231116;0000;0,74;
231116;0100;1,06;
231116;0200;0,44;
231116;0300;0,64;
231116;0400;0,64;
231116;0500;0,46;
231116;0600;0,76;
231116;0700;0,89;
231116;0800;1,07;
231116;0900;1,22;
231116;1000;;
231116;1100;2,68;
231116;1200;3,85;
231116;1300;4,02;
231116;1400;3,94;
231116;1500;3,53;
231116;1600;3,25;
231116;1700;3,07;
231116;1800;2,32;
231116;1900;1,4;
231116;2000;1,35;
231116;2100;4,34;
231116;2200;0,58;
231116;2300;0,64;
231117;0000;0,73;
231117;0100;1,24;
231117;0200;3,37;
231117;0300;2,48;
231117;0400;2,39;
231117;0500;2,91;
231117;0600;3,89;
231117;0700;4,12;
231117;0800;3,19;
231117;0900;0,87;
231117;1000;4,29;
231117;1100;0,79;
231117;1200;1,41;
231117;1300;1,36;
231117;1400;1,08;
231117;1500;4,55;
231117;1600;1,34;
231117;1700;3,81;
231117;1800;2,53;
231117;1900;0,95;
231117;2000;0,47;
231117;2100;0,6;
231117;2200;1,13;
231117;2300;0,77;
231118;0000;0,72;
231118;0100;0,93;
231118;0200;0,97;
231118;0300;0,65;
231118;0400;0,91;
231118;0500;0,91;
231118;0600;0,81;
231118;0700;0,67;
231118;0800;0,64;
231118;0900;1,59;
231118;1000;1,84;
231118;1100;2,3;
231118;1200;2,29;
231118;1300;2,64;
231118;1400;2,6;
231118;1500;2,66;
231118;1600;3,59;
231118;1700;2,83;
231118;1800;2,28;
231118;1900;1,42;
231118;2000;1,02;
231118;2100;0,58;
231118;2200;0,76;
231118;2300;0,29;
231119;0000;0,39;
231119;0100;0,3;
231119;0200;0,33;
231119;0300;0,34;
231119;0400;0,37;
231119;0500;0,66;
231119;0600;0,57;
231119;0700;0,59;
231119;0800;0,63;
231119;0900;0,85;
231119;1000;1,31;
231119;1100;2,21;
231119;1200;3,08;
231119;1300;3,09;
231119;1400;2,61;
231119;1500;3,29;
231119;1600;3,17;
231119;1700;3,31;
231119;1800;2,5;
231119;1900;2,5;
231119;2000;1,87;
231119;2100;1,39;
231119;2200;1,47;
231119;2300;0,49;
231120;0000;0,41;
231120;0100;0,66;
231120;0200;0,54;
231120;0300;0,51;
231120;0400;0,72;
231120;0500;1,77;
231120;0600;1,97;
231120;0700;2,85;
231120;0800;2,86;
231120;0900;2,97;
231120;1000;3,1;
231120;1100;3;
231120;1200;2,84;
231120;1300;3,77;
231120;1400;3,84;
231120;1500;3,35;
231120;1600;3,66;
231120;1700;3,04;
231120;1800;2,41;
231120;1900;1,39;
231120;2000;1,41;
231120;2100;2,96;
231120;2200;1,83;
231120;2300;0,65;
231121;0000;0,3;
231121;0100;0,28;
231121;0200;0,49;
231121;0300;0,15;
231121;0400;0,2;
231121;0500;0,29;
231121;0600;0,22;
231121;0700;0,55;
231121;0800;0,81;
231121;0900;1,33;
231121;1000;1,76;
231121;1100;3,72;
231121;1200;4,27;
231121;1300;4,51;
231121;1400;5,46;
231121;1500;4,52;
231121;1600;4,21;
231121;1700;4,11;
231121;1800;2,53;
231121;1900;1,92;
231121;2000;1,27;
231121;2100;0,6;
231121;2200;0,25;
231121;2300;0,24;
231122;0000;0,81;
231122;0100;0,87;
231122;0200;0,77;
231122;0300;0,55;
231122;0400;0,67;
231122;0500;0,34;
231122;0600;1,16;
231122;0700;0,82;
231122;0800;1,68;
231122;0900;2,01;
231122;1000;2,77;
231122;1100;2,41;
231122;1200;3,33;
231122;1300;3,64;
231122;1400;3,86;
231122;1500;3,62;
231122;1600;3,03;
231122;1700;2,65;
231122;1800;5,03;
231122;1900;5,54;
231122;2000;3,89;
231122;2100;3,47;
231122;2200;0,43;
231122;2300;0,87;
231123;0000;0,57;
231123;0100;0,43;
231123;0200;0,29;
231123;0300;0,85;
231123;0400;0,2;
231123;0500;0,44;
231123;0600;0,25;
231123;0700;0,42;
231123;0800;0,76;
231123;0900;2,07;
231123;1000;2,19;
231123;1100;2,55;
231123;1200;2,55;
231123;1300;3,07;
231123;1400;3,66;
231123;1500;4,26;
231123;1600;5,16;
231123;1700;2,4;
231123;1800;2,12;
231123;1900;1,68;
231123;2000;1,15;
231123;2100;1,09;
231123;2200;0,76;
231123;2300;0,53;
231124;0000;1,52;
231124;0100;0,74;
231124;0200;0,51;
231124;0300;0,22;
231124;0400;0,25;
231124;0500;0,22;
231124;0600;0,34;
231124;0700;0,7;
231124;0800;0,96;
231124;0900;1,57;
231124;1000;1,79;
231124;1100;2,38;
231124;1200;2,79;
231124;1300;3,49;
231124;1400;3,94;
231124;1500;3,66;
231124;1600;3,63;
231124;1700;3,13;
231124;1800;2,73;
231124;1900;1,5;
231124;2000;1,15;
231124;2100;0,42;
231124;2200;0,6;
231124;2300;0,39;
231125;0000;0,31;
231125;0100;0,41;
231125;0200;0,43;
231125;0300;0,13;
231125;0400;0,1;
231125;0500;0,24;
231125;0600;0,4;
231125;0700;0,48;
231125;0800;0,54;
231125;0900;0,86;
231125;1000;1,54;
231125;1100;2,78;
231125;1200;3,58;
231125;1300;3,84;
231125;1400;3,79;
231125;1500;3,63;
231125;1600;3,38;
231125;1700;2,76;
231125;1800;2,24;
231125;1900;1,29;
231125;2000;1,19;
231125;2100;1,15;
231125;2200;1,01;
231125;2300;0,63;
231126;0000;0,39;
231126;0100;0,3;
231126;0200;0,15;
231126;0300;0,33;
231126;0400;0,66;
231126;0500;0,4;
231126;0600;0,63;
231126;0700;0,81;
231126;0800;0,6;
231126;0900;0,66;
231126;1000;1,33;
231126;1100;1,46;
231126;1200;1,92;
231126;1300;2,08;
231126;1400;2,44;
231126;1500;2,73;
231126;1600;3,26;
231126;1700;2,87;
231126;1800;2,14;
231126;1900;1,71;
231126;2000;0,82;
231126;2100;0,59;
231126;2200;1,21;
231126;2300;0,95;
231127;0000;1,03;
231127;0100;1,21;
231127;0200;1,13;
231127;0300;1,1;
231127;0400;1,88;
231127;0500;1,65;
231127;0600;1,6;
231127;0700;2,13;
231127;0800;3,18;
231127;0900;3,63;
231127;1000;4;
231127;1100;4,12;
231127;1200;;
231127;1300;;
231127;1400;;
231127;1500;3,26;
231127;1600;;
231127;1700;;
231127;1800;;
231127;1900;1,6;
231127;2000;1,72;
231127;2100;;
231127;2200;;
231127;2300;;
231128;0000;;
231128;0100;;
231128;0200;;
231128;0300;;
231128;0400;;
231128;0500;;
231128;0600;1,42;
231128;0700;;
231128;0800;;
231128;0900;;
231128;1000;;
231128;1100;2,67;
231128;1200;;
231128;1300;;
231128;1400;3,34;
231128;1500;3,35;
231128;1600;;
231128;1700;;
231128;1800;;
231128;1900;;
231128;2000;;
231128;2100;;
231128;2200;;
231128;2300;;
231129;0000;;
231129;0100;;
231129;0200;0,4;
231129;0300;;
231129;0400;;
231129;0500;0,38;
231129;0600;0,28;
231129;0700;0,58;
231129;0800;;
231129;0900;;
231129;1000;;
231129;1100;;
231129;1200;;
231129;1300;;
231129;1400;;
231129;1500;;
231129;1600;;
231129;1700;4,2;
231129;1800;2,49;
231129;1900;1,57;
231129;2000;4,7;
231129;2100;0,79;
231129;2200;0,53;
231129;2300;0,3;
231130;0000;0,72;
231130;0100;0,54;
231130;0200;0,47;
231130;0300;0,35;
231130;0400;0,74;
231130;0500;0,56;
231130;0600;0,15;
231130;0700;1,04;
231130;0800;1,41;
231130;0900;1,66;
231130;1000;2,36;
231130;1100;3,22;
231130;1200;3,86;
231130;1300;4,26;
231130;1400;3,28;
231130;1500;3,35;
231130;1600;3,39;
231130;1700;3,4;
231130;1800;2,81;
231130;1900;2,24;
231130;2000;1,7;
231130;2100;1,47;
231130;2200;2,59;
231130;2300;2,29;
231201;0000;0,84;
231201;0100;1,7;
231201;0200;0,79;
231201;0300;0,9;
231201;0400;0,8;
231201;0500;0,86;
231201;0600;1,14;
231201;0700;1,05;
231201;0800;0,66;
231201;0900;0,64;
231201;1000;1,15;
231201;1100;1,22;
231201;1200;1,53;
231201;1300;2,28;
231201;1400;3,32;
231201;1500;4,04;
231201;1600;4,3;
231201;1700;3,26;
231201;1800;2,58;
231201;1900;1,2;
231201;2000;0,87;
231201;2100;0,42;
231201;2200;0,39;
231201;2300;0,47;
231202;0000;0,69;
231202;0100;0,91;
231202;0200;0,95;
231202;0300;0,51;
231202;0400;0,5;
231202;0500;0,31;
231202;0600;0,23;
231202;0700;0,5;
231202;0800;0,72;
231202;0900;0,97;
231202;1000;1,39;
231202;1100;2,6;
231202;1200;3,08;
231202;1300;3,91;
231202;1400;3,69;
231202;1500;3,97;
231202;1600;3,07;
231202;1700;3,45;
231202;1800;2,67;
231202;1900;2,22;
231202;2000;0,76;
231202;2100;0,41;
231202;2200;0,66;
231202;2300;0,71;
231203;0000;0,67;
231203;0100;0,35;
231203;0200;0,45;
231203;0300;0,56;
231203;0400;0,51;
231203;0500;0,56;
231203;0600;0,22;
231203;0700;0,39;
231203;0800;;
231203;0900;;
231203;1000;;
231203;1100;;
231203;1200;;
231203;1300;;
231203;1400;;
231203;1500;;
231203;1600;;
231203;1700;;
231203;1800;;
231203;1900;;
231203;2000;;
231203;2100;;
231203;2200;;
231203;2300;;
231204;0000;;
231204;0100;;
231204;0200;;
231204;0300;;
231204;0400;;
231204;0500;;
231204;0600;;
231204;0700;;
231204;0800;;
231204;0900;;
231204;1000;;
231204;1100;0,03;
231204;1200;;
231204;1300;;
231204;1400;;
231204;1500;;
231204;1600;;
231204;1700;;
231204;1800;;
231204;1900;;
231204;2000;;
231204;2100;;
231204;2200;;
231204;2300;;
231205;0000;;
231205;0100;;
231205;0200;;
231205;0300;0,34;
231205;0400;0,71;
231205;0500;0,34;
231205;0600;;
231205;0700;;
231205;0800;;
231205;0900;;
231205;1000;;
231205;1100;;
231205;1200;;
231205;1300;;
231205;1400;;
231205;1500;;
231205;1600;;
231205;1700;;
231205;1800;;
231205;1900;;
231205;2000;;
231205;2100;;
231205;2200;;
231205;2300;;
231206;0000;;
231206;0100;;
231206;0200;;
231206;0300;;
231206;0400;;
231206;0500;;
231206;0600;;
231206;0700;;
231206;0800;;
231206;0900;;
231206;1000;;
231206;1100;;
231206;1200;;
231206;1300;;
231206;1400;;
231206;1500;;
231206;1600;;
231206;1700;;
231206;1800;;
231206;1900;;
231206;2000;;
231206;2100;;
231206;2200;;
231206;2300;;
231207;0000;;
231207;0100;;
231207;0200;;
231207;0300;;
231207;0400;;
231207;0500;;
231207;0600;;
231207;0700;;
231207;0800;;
231207;0900;;
231207;1000;;
231207;1100;;
231207;1200;;
231207;1300;;
231207;1400;;
231207;1500;;
231207;1600;;
231207;1700;;
231207;1800;;
231207;1900;;
231207;2000;;
231207;2100;;
231207;2200;;
231207;2300;;
231208;0000;;
231208;0100;;
231208;0200;;
231208;0300;;
231208;0400;;
231208;0500;;
231208;0600;;
231208;0700;;
231208;0800;;
231208;0900;;
231208;1000;;
231208;1100;;
231208;1200;;
231208;1300;;
231208;1400;;
231208;1500;;
231208;1600;;
231208;1700;;
231208;1800;;
231208;1900;;
231208;2000;;
231208;2100;;
231208;2200;;
231208;2300;;
231209;0000;;
231209;0100;;
231209;0200;;
231209;0300;;
231209;0400;;
231209;0500;;
231209;0600;;
231209;0700;;
231209;0800;;
231209;0900;;
231209;1000;;
231209;1100;;
231209;1200;;
231209;1300;;
231209;1400;;
231209;1500;;
231209;1600;;
231209;1700;;
231209;1800;;
231209;1900;;
231209;2000;;
231209;2100;;
231209;2200;;
231209;2300;;
231210;0000;;
231210;0100;;
231210;0200;;
231210;0300;;
231210;0400;;
231210;0500;;
231210;0600;;
231210;0700;;
231210;0800;;
231210;0900;;
231210;1000;;
231210;1100;;
231210;1200;;
231210;1300;;
231210;1400;;
231210;1500;;
231210;1600;;
231210;1700;;
231210;1800;;
231210;1900;;
231210;2000;;
231210;2100;;
231210;2200;;
231210;2300;;
231211;0000;;
231211;0100;;
231211;0200;;
231211;0300;;
231211;0400;;
231211;0500;;
231211;0600;;
231211;0700;;
231211;0800;;
231211;0900;;
231211;1000;;
231211;1100;;
231211;1200;;
231211;1300;;
231211;1400;;
231211;1500;;
231211;1600;;
231211;1700;;
231211;1800;;
231211;1900;;
231211;2000;;
231211;2100;;
231211;2200;;
231211;2300;;
231212;0000;;
231212;0100;;
231212;0200;;
231212;0300;;
231212;0400;;
231212;0500;;
231212;0600;;
231212;0700;;
231212;0800;;
231212;0900;;
231212;1000;;
231212;1100;;
231212;1200;;
231212;1300;;
231212;1400;;
231212;1500;;
231212;1600;;
231212;1700;;
231212;1800;;
231212;1900;;
231212;2000;;
231212;2100;;
231212;2200;;
231212;2300;;
231213;0000;;
231213;0100;;
231213;0200;;
231213;0300;;
231213;0400;;
231213;0500;;
231213;0600;;
231213;0700;;
231213;0800;;
231213;0900;;
231213;1000;;
231213;1100;;
231213;1200;;
231213;1300;;
231213;1400;;
231213;1500;;
231213;1600;;
231213;1700;;
231213;1800;;
231213;1900;;
231213;2000;;
231213;2100;;
231213;2200;;
231213;2300;;
231214;0000;;
231214;0100;;
231214;0200;;
231214;0300;;
231214;0400;;
231214;0500;;
231214;0600;;
231214;0700;;
231214;0800;;
231214;0900;;
231214;1000;;
231214;1100;;
231214;1200;;
231214;1300;;
231214;1400;;
231214;1500;;
231214;1600;;
231214;1700;;
231214;1800;;
231214;1900;;
231214;2000;;
231214;2100;;
231214;2200;;
231214;2300;;
231215;0000;;
231215;0100;;
231215;0200;;
231215;0300;;
231215;0400;;
231215;0500;;
231215;0600;;
231215;0700;;
231215;0800;;
231215;0900;;
231215;1000;;
231215;1100;;
231215;1200;;
231215;1300;;
231215;1400;;
231215;1500;;
231215;1600;;
231215;1700;;
231215;1800;;
231215;1900;;
231215;2000;;
231215;2100;;
231215;2200;;
231215;2300;;
231216;0000;;
231216;0100;;
231216;0200;;
231216;0300;;
231216;0400;;
231216;0500;;
231216;0600;;
231216;0700;;
231216;0800;;
231216;0900;;
231216;1000;;
231216;1100;;
231216;1200;;
231216;1300;;
231216;1400;;
231216;1500;;
231216;1600;;
231216;1700;;
231216;1800;;
231216;1900;;
231216;2000;;
231216;2100;;
231216;2200;;
231216;2300;;
231217;0000;;
231217;0100;;
231217;0200;;
231217;0300;;
231217;0400;;
231217;0500;;
231217;0600;;
231217;0700;;
231217;0800;;
231217;0900;;
231217;1000;;
231217;1100;;
231217;1200;;
231217;1300;;
231217;1400;;
231217;1500;;
231217;1600;;
231217;1700;;
231217;1800;;
231217;1900;;
231217;2000;;
231217;2100;;
231217;2200;;
231217;2300;;
231218;0000;;
231218;0100;;
231218;0200;;
231218;0300;;
231218;0400;;
231218;0500;;
231218;0600;;
231218;0700;;
231218;0800;;
231218;0900;;
231218;1000;;
231218;1100;;
231218;1200;2,51;
231218;1300;3,28;
231218;1400;3,23;
231218;1500;3,53;
231218;1600;4,3;
231218;1700;3,64;
231218;1800;3,23;
231218;1900;3,99;
231218;2000;3,41;
231218;2100;3,08;
231218;2200;2,86;
231218;2300;2,11;
231219;0000;1,33;
231219;0100;1,05;
231219;0200;1,07;
231219;0300;0,35;
231219;0400;0,15;
231219;0500;0,46;
231219;0600;0,51;
231219;0700;0,63;
231219;0800;1,05;
231219;0900;1,84;
231219;1000;2,06;
231219;1100;3,12;
231219;1200;2,48;
231219;1300;3,02;
231219;1400;2,99;
231219;1500;2,7;
231219;1600;2,6;
231219;1700;2,42;
231219;1800;2,13;
231219;1900;1,68;
231219;2000;1,51;
231219;2100;1,12;
231219;2200;0,99;
231219;2300;0,79;
231220;0000;0,82;
231220;0100;0,56;
231220;0200;0,58;
231220;0300;0,46;
231220;0400;0,21;
231220;0500;0,2;
231220;0600;0,35;
231220;0700;0,37;
231220;0800;0,87;
231220;0900;1,41;
231220;1000;1,74;
231220;1100;2,26;
231220;1200;2,17;
231220;1300;2,3;
231220;1400;1,92;
231220;1500;2,1;
231220;1600;1,62;
231220;1700;1,44;
231220;1800;2,17;
231220;1900;2,01;
231220;2000;2,86;
231220;2100;3,29;
231220;2200;2,81;
231220;2300;2,31;
231221;0000;1,38;
231221;0100;0,87;
231221;0200;1,02;
231221;0300;1,12;
231221;0400;1,36;
231221;0500;0,37;
231221;0600;0,78;
231221;0700;1,32;
231221;0800;1,43;
231221;0900;1,37;
231221;1000;1,67;
231221;1100;2,02;
231221;1200;1,99;
231221;1300;2,03;
231221;1400;2,34;
231221;1500;2,2;
231221;1600;2,12;
231221;1700;1,99;
231221;1800;1,77;
231221;1900;1,61;
231221;2000;2,23;
231221;2100;2,69;
231221;2200;2,4;
231221;2300;1,98;
231222;0000;1,43;
231222;0100;0,96;
231222;0200;1,08;
231222;0300;1,41;
231222;0400;1,21;
231222;0500;1,41;
231222;0600;1,51;
231222;0700;1,32;
231222;0800;2,15;
231222;0900;2,33;
231222;1000;2,06;
231222;1100;1,89;
231222;1200;2,27;
231222;1300;2,61;
231222;1400;3,17;
231222;1500;3,6;
231222;1600;3,81;
231222;1700;3,63;
231222;1800;3,36;
231222;1900;2,93;
231222;2000;2,86;
231222;2100;2,98;
231222;2200;2,09;
231222;2300;1,98;
231223;0000;1,5;
231223;0100;1,66;
231223;0200;1,41;
231223;0300;0,46;
231223;0400;0,61;
231223;0500;0,34;
231223;0600;0,2;
231223;0700;0,7;
231223;0800;0,99;
231223;0900;0,9;
231223;1000;1,74;
231223;1100;1,6;
231223;1200;1,6;
231223;1300;1,92;
231223;1400;2,67;
231223;1500;2,73;
231223;1600;2,41;
231223;1700;3,49;
231223;1800;3,22;
231223;1900;3,6;
231223;2000;2,32;
231223;2100;2,18;
231223;2200;2,23;
231223;2300;2,38;
231224;0000;1,67;
231224;0100;1,78;
231224;0200;1,31;
231224;0300;0,19;
231224;0400;0,77;
231224;0500;0,18;
231224;0600;0,23;
231224;0700;0,94;
231224;0800;0,87;
231224;0900;1,61;
231224;1000;1,33;
231224;1100;1,89;
231224;1200;1,86;
231224;1300;1,91;
231224;1400;2,06;
231224;1500;3,12;
231224;1600;3,22;
231224;1700;2,93;
231224;1800;2,72;
231224;1900;2,32;
231224;2000;1,48;
231224;2100;0,64;
231224;2200;0,74;
231224;2300;0,49;
231225;0000;0,55;
231225;0100;0,32;
231225;0200;0,62;
231225;0300;0,66;
231225;0400;0,53;
231225;0500;0,62;
231225;0600;0,3;
231225;0700;0,46;
231225;0800;1,1;
231225;0900;1,56;
231225;1000;2,31;
231225;1100;3,04;
231225;1200;3,3;
231225;1300;3,31;
231225;1400;3,51;
231225;1500;3,54;
231225;1600;3,12;
231225;1700;3,31;
231225;1800;2,7;
231225;1900;2,43;
231225;2000;1,44;
231225;2100;0,46;
231225;2200;0,42;
231225;2300;0,19;
231226;0000;0,3;
231226;0100;0,64;
231226;0200;1;
231226;0300;0,91;
231226;0400;0,92;
231226;0500;0,71;
231226;0600;0,48;
231226;0700;0,62;
231226;0800;0,31;
231226;0900;0,59;
231226;1000;1,27;
231226;1100;1,13;
231226;1200;1,76;
231226;1300;2,89;
231226;1400;3,28;
231226;1500;3,69;
231226;1600;3,13;
231226;1700;2,36;
231226;1800;1,84;
231226;1900;1,7;
231226;2000;1,33;
231226;2100;1,4;
231226;2200;0,73;
231226;2300;0,98;
231227;0000;0,58;
231227;0100;1,02;
231227;0200;1,03;
231227;0300;1,14;
231227;0400;0,9;
231227;0500;1,1;
231227;0600;0,8;
231227;0700;0,92;
231227;0800;1,06;
231227;0900;1,14;
231227;1000;1,38;
231227;1100;3,71;
231227;1200;4,22;
231227;1300;3,72;
231227;1400;;
231227;1500;1,28;
231227;1600;1,6;
231227;1700;1,5;
231227;1800;1,47;
231227;1900;0,89;
231227;2000;0,63;
231227;2100;0,73;
231227;2200;0,26;
231227;2300;0,4;
231228;0000;0,22;
231228;0100;0,17;
231228;0200;0,32;
231228;0300;0,31;
231228;0400;0,72;
231228;0500;0,29;
231228;0600;1,17;
231228;0700;0,57;
231228;0800;1,73;
231228;0900;2,91;
231228;1000;2,74;
231228;1100;2,65;
231228;1200;2,28;
231228;1300;2,13;
231228;1400;2,21;
231228;1500;1,7;
231228;1600;1,37;
231228;1700;1,35;
231228;1800;1,06;
231228;1900;1,27;
231228;2000;0,7;
231228;2100;0,39;
231228;2200;0,21;
231228;2300;0,21;
231229;0000;0,12;
231229;0100;0,24;
231229;0200;0,15;
231229;0300;0,17;
231229;0400;0,08;
231229;0500;0,09;
231229;0600;0,17;
231229;0700;0,56;
231229;0800;0,7;
231229;0900;1,39;
231229;1000;1,57;
231229;1100;1,39;
231229;1200;1,51;
231229;1300;1,87;
231229;1400;1,88;
231229;1500;1,94;
231229;1600;2,07;
231229;1700;1,83;
231229;1800;1,62;
231229;1900;1,03;
231229;2000;0,25;
231229;2100;0,54;
231229;2200;0,87;
231229;2300;0,67;
231230;0000;0,36;
231230;0100;0,37;
231230;0200;0,21;
231230;0300;0,16;
231230;0400;0,76;
231230;0500;1,72;
231230;0600;2,6;
231230;0700;2,42;
231230;0800;2,52;
231230;0900;2,71;
231230;1000;2,77;
231230;1100;3,13;
231230;1200;2,76;
231230;1300;2,96;
231230;1400;2,84;
231230;1500;2,67;
231230;1600;2,81;
231230;1700;2,4;
231230;1800;1,89;
231230;1900;1,57;
231230;2000;1,3;
231230;2100;0,63;
231230;2200;0,34;
231230;2300;0,33;
231231;0000;0,16;
231231;0100;0,23;
231231;0200;0,19;
231231;0300;0,41;
231231;0400;0,21;
231231;0500;0,38;
231231;0600;0,03;
231231;0700;0,35;
231231;0800;0,44;
231231;0900;0,67;
231231;1000;0,7;
231231;1100;1,85;
231231;1200;2;
231231;1300;2,3;
231231;1400;2,28;
231231;1500;2,26;
231231;1600;2,14;
231231;1700;2,12;
231231;1800;1,73;
231231;1900;1,15;
231231;2000;0,39;
231231;2100;0,2;
231231;2200;0,2;
231231;2300;0,17;
240101;0000;0,25;
240101;0100;0,11;
240101;0200;0,09;
240101;0300;0,16;
240101;0400;0,1;
240101;0500;0,33;
240101;0600;0,24;
240101;0700;0,59;
240101;0800;0,63;
240101;0900;1,6;
240101;1000;1,52;
240101;1100;1,77;
240101;1200;1,7;
240101;1300;2,01;
240101;1400;1,67;
240101;1500;2,1;
240101;1600;1,57;
240101;1700;1,93;
240101;1800;2;
240101;1900;1,33;
240101;2000;0,4;
240101;2100;1,87;
240101;2200;2,02;
240101;2300;1,82;
240102;0000;0,95;
240102;0100;1,36;
240102;0200;0,1;
240102;0300;0,21;
240102;0400;0,11;
240102;0500;0,05;
240102;0600;0,68;
240102;0700;0,54;
240102;0800;1,4;
240102;0900;1,46;
240102;1000;1,89;
240102;1100;2;
240102;1200;1,98;
240102;1300;2,37;
240102;1400;3,15;
240102;1500;2,63;
240102;1600;4,22;
240102;1700;3,77;
240102;1800;4,04;
240102;1900;3,46;
240102;2000;2,68;
240102;2100;2,45;
240102;2200;2,64;
240102;2300;2,05;
240103;0000;1,8;
240103;0100;1,27;
240103;0200;1,4;
240103;0300;1,37;
240103;0400;1,54;
240103;0500;1,25;
240103;0600;1,39;
240103;0700;1,36;
240103;0800;1,9;
240103;0900;1,85;
240103;1000;1,4;
240103;1100;1,46;
240103;1200;1,58;
240103;1300;1,46;
240103;1400;2,59;
240103;1500;2,41;
240103;1600;2,17;
240103;1700;1,89;
240103;1800;2,01;
240103;1900;2,57;
240103;2000;1,04;
240103;2100;1,74;
240103;2200;0,73;
240103;2300;0,18;
240104;0000;1,27;
240104;0100;1,01;
240104;0200;0,63;
240104;0300;0,63;
240104;0400;0,29;
240104;0500;0,78;
240104;0600;0,63;
240104;0700;0,94;
240104;0800;1,02;
240104;0900;1,27;
240104;1000;1,28;
240104;1100;1,55;
240104;1200;1,96;
240104;1300;2,02;
240104;1400;2,13;
240104;1500;2,58;
240104;1600;2,36;
240104;1700;2,64;
240104;1800;2,07;
240104;1900;1,51;
240104;2000;0,69;
240104;2100;0,46;
240104;2200;0,12;
240104;2300;0,09;
240105;0000;0,11;
240105;0100;0,14;
240105;0200;0,11;
240105;0300;0,73;
240105;0400;0,39;
240105;0500;0,72;
240105;0600;0,57;
240105;0700;0,57;
240105;0800;0,84;
240105;0900;0,83;
240105;1000;1,05;
240105;1100;1,65;
240105;1200;2,37;
240105;1300;2,29;
240105;1400;2,63;
240105;1500;2,67;
240105;1600;2,67;
240105;1700;2,57;
240105;1800;2,75;
240105;1900;1,35;
240105;2000;1,3;
240105;2100;0,62;
240105;2200;0,62;
240105;2300;0,96;
240106;0000;0,78;
240106;0100;1,25;
240106;0200;1,25;
240106;0300;0,95;
240106;0400;1,24;
240106;0500;0,98;
240106;0600;0,92;
240106;0700;0,6;
240106;0800;0,82;
240106;0900;1,83;
240106;1000;2,15;
240106;1100;1,93;
240106;1200;2,57;
240106;1300;2,43;
240106;1400;2,35;
240106;1500;2,49;
240106;1600;2,72;
240106;1700;2,56;
240106;1800;2,14;
240106;1900;1,79;
240106;2000;1,8;
240106;2100;1,59;
240106;2200;1,35;
240106;2300;0,65;
240107;0000;0,59;
240107;0100;0,77;
240107;0200;0,22;
240107;0300;0,02;
240107;0400;0,08;
240107;0500;0,1;
240107;0600;0,19;
240107;0700;0,87;
240107;0800;1,59;
240107;0900;2,03;
240107;1000;2,32;
240107;1100;2,62;
240107;1200;2,7;
240107;1300;3,18;
240107;1400;3,11;
240107;1500;3;
240107;1600;2,99;
