FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
230213;0000;;1,03;;
230214;0000;;1,03;;
230215;0000;;1,47;;
230216;0000;;1,23;;
230217;0000;;1,18;;
230218;0000;;1,06;;
230219;0000;;1,25;;
230220;0000;;1,31;;
230221;0000;;1,25;;
230222;0000;;1,04;;
230223;0000;;1,05;;
230224;0000;;1,02;;
230225;0000;;1,01;;
230226;0000;;1,1;;
230227;0000;;1,96;;
230228;0000;;1,27;;
230301;0000;;1,46;;
230302;0000;;2,07;;
230303;0000;;1,2;;
230304;0000;;1,45;;
230305;0000;;2,29;;
230306;0000;;1;;
230307;0000;;1,03;;
230308;0000;;1;;
230309;0000;;1;;
230310;0000;;1,05;;
230311;0000;;1;;
230312;0000;;1;;
230313;0000;;1,13;;
230314;0000;;1,21;;
230315;0000;;1;;
230316;0000;;1;;
230317;0000;;1;;
230318;0000;;1,1;;
230319;0000;;1,45;;
230320;0000;;1,09;;
230321;0000;;1,29;;
230322;0000;;1,47;;
230323;0000;;1,3;;
230324;0000;;;;
230325;0000;;;;
230326;0000;;;;
230327;0000;;;;
230328;0000;;1,01;;
230329;0000;;1,03;;
230330;0000;;1,04;;
230331;0000;;1,37;;
230401;0000;;1,85;;
230402;0000;;1,09;;
230403;0000;;1,28;;
230404;0000;;1,12;;
230405;0000;;1;;
230406;0000;;1,09;;
230407;0000;;2,19;;
230408;0000;;1,35;;
230409;0000;;1,38;;
230410;0000;;1,37;;
230411;0000;;1,03;;
230412;0000;;;;
230413;0000;;;;
230414;0000;;1,12;;
230415;0000;;1,08;;
230416;0000;;1,12;;
230417;0000;;1,15;;
230418;0000;;1,4;;
230419;0000;;1,46;;
230420;0000;;1,01;;
230421;0000;;1,03;;
230422;0000;;1,21;;
230423;0000;;1,12;;
230424;0000;;1;;
230425;0000;;1,11;;
230426;0000;;1,32;;
230427;0000;;1;;
230428;0000;;;;
230429;0000;;;;
230430;0000;;;;
230501;0000;;;;
230502;0000;;;;
230503;0000;;1,28;;
230504;0000;;1,3;;
230505;0000;;1,55;;
230506;0000;;1,03;;
230507;0000;;1,23;;
230508;0000;;1,75;;
230509;0000;;1,59;;
230510;0000;;1,44;;
230511;0000;;1,67;;
230512;0000;;1,51;;
230513;0000;;1,18;;
230514;0000;;1;;
230515;0000;;1;;
230516;0000;;1;;
230517;0000;;1,11;;
230518;0000;;1,38;;
230519;0000;;1,12;;
230520;0000;;1,04;;
230521;0000;;1;;
230522;0000;;1;;
230523;0000;;1;;
230524;0000;;1;;
230525;0000;;1;;
230526;0000;;1,03;;
230527;0000;;1,35;;
230528;0000;;1,45;;
230529;0000;;1,4;;
230530;0000;;1,24;;
230531;0000;;1,09;;
230601;0000;;1;;
230602;0000;;1;;
230603;0000;;1;;
230604;0000;;1,31;;
230605;0000;;1,32;;
230606;0000;;1,07;;
230607;0000;;1;;
230608;0000;;1;;
230609;0000;;1;;
230610;0000;;1;;
230611;0000;;1,03;;
230612;0000;;1,01;;
230613;0000;;1,15;;
230614;0000;;1,46;;
230615;0000;;1,31;;
230616;0000;;1,04;;
230617;0000;;1,1;;
230618;0000;;1,01;;
230619;0000;;1,12;;
230620;0000;;1,01;;
230621;0000;;1;;
230622;0000;;1;;
230623;0000;;1;;
230624;0000;;1;;
230625;0000;;1;;
230626;0000;;1;;
230627;0000;;1;;
230628;0000;;1,03;;
230629;0000;;1,17;;
230630;0000;;1,01;;
230701;0000;;1,01;;
230702;0000;;1;;
230703;0000;;1;;
230704;0000;;1;;
230705;0000;;1;;
230706;0000;;1,32;;
230707;0000;;1;;
230708;0000;;1;;
230709;0000;;1,08;;
230710;0000;;1;;
230711;0000;;1;;
230712;0000;;1,36;;
230713;0000;;1,24;;
230714;0000;;1,27;;
230715;0000;;1,01;;
230716;0000;;1,39;;
230717;0000;;1,09;;
230718;0000;;1,11;;
230719;0000;;1;;
230720;0000;;1;;
230721;0000;;1;;
230722;0000;;1;;
230723;0000;;1,21;;
230724;0000;;1;;
230725;0000;;1;;
230726;0000;;1,29;;
230727;0000;;1,39;;
230728;0000;;1,67;;
230729;0000;;1,39;;
230730;0000;;1,22;;
230731;0000;;1;;
230801;0000;;1,16;;
230802;0000;;1,01;;
230803;0000;;1;;
230804;0000;;1,15;;
230805;0000;;1;;
230806;0000;;1,01;;
230807;0000;;1,71;;
230808;0000;;1,27;;
230809;0000;;1;;
230810;0000;;1;;
230811;0000;;1,02;;
230812;0000;;1,32;;
230813;0000;;1,36;;
230814;0000;;1,61;;
230815;0000;;1;;
230816;0000;;1;;
230817;0000;;1,02;;
230818;0000;;1;;
230819;0000;;1;;
230820;0000;;1;;
230821;0000;;1;;
230822;0000;;1;;
230823;0000;;1;;
230824;0000;;1;;
230825;0000;;1,25;;
230826;0000;;1,27;;
230827;0000;;1,09;;
230828;0000;;1,03;;
230829;0000;;1,11;;
230830;0000;;1,02;;
230831;0000;;1,23;;
230901;0000;;1,05;;
230902;0000;;1;;
230903;0000;;1,08;;
230904;0000;;1,01;;
230905;0000;;1;;
230906;0000;;1;;
230907;0000;;1;;
230908;0000;;1,01;;
230909;0000;;1;;
230910;0000;;1;;
230911;0000;;1,07;;
230912;0000;;1,34;;
230913;0000;;1,03;;
230914;0000;;1;;
230915;0000;;1;;
230916;0000;;1,03;;
230917;0000;;1,18;;
230918;0000;;1,19;;
230919;0000;;1,19;;
230920;0000;;1,04;;
230921;0000;;1;;
230922;0000;;1,08;;
230923;0000;;1,05;;
230924;0000;;1,15;;
230925;0000;;1,25;;
230926;0000;;1,3;;
230927;0000;;1,16;;
230928;0000;;1,34;;
230929;0000;;1,53;;
230930;0000;;1,17;;
231001;0000;;1,03;;
231002;0000;;1,03;;
231003;0000;;1,12;;
231004;0000;;1,14;;
231005;0000;;1,11;;
231006;0000;;1,11;;
231007;0000;;1,2;;
231008;0000;;1,29;;
231009;0000;;1,32;;
231010;0000;;1,32;;
231011;0000;;1,53;;
231012;0000;;1,47;;
231013;0000;;1,39;;
231014;0000;;1,4;;
231015;0000;;1,19;;
231016;0000;;1,51;;
231017;0000;;1,82;;
231018;0000;;1,19;;
231019;0000;;1,86;;
231020;0000;;1,9;;
231021;0000;;1,28;;
231022;0000;;1,55;;
231023;0000;;1,34;;
231024;0000;;1,42;;
231025;0000;;1,8;;
231026;0000;;1,61;;
231027;0000;;1,18;;
231028;0000;;1,04;;
231029;0000;;1,05;;
231030;0000;;1,29;;
231031;0000;;1,33;;
231101;0000;;1,35;;
231102;0000;;1,51;;
231103;0000;;1,77;;
231104;0000;;1,88;;
231105;0000;;1,25;;
231106;0000;;1,23;;
231107;0000;;1,19;;
231108;0000;;1,61;;
231109;0000;;1,48;;
231110;0000;;1,26;;
231111;0000;;1,22;;
231112;0000;;1,32;;
231113;0000;;1,43;;
231114;0000;;1,46;;
231115;0000;;1,47;;
231116;0000;;1,36;;
231117;0000;;1,1;;
231118;0000;;1,2;;
231119;0000;;1,3;;
231120;0000;;1,15;;
231121;0000;;1,15;;
231122;0000;;1,22;;
231123;0000;;1,63;;
231124;0000;;1,48;;
231125;0000;;1,31;;
231126;0000;;1,15;;
231127;0000;;1,01;;
231128;0000;;1,12;;
231129;0000;;1,4;;
231130;0000;;1,3;;
231201;0000;;1,02;;
231202;0000;;1,15;;
231203;0000;;1,49;;
231204;0000;;1,63;;
231205;0000;;1,05;;
231206;0000;;1,13;;
231207;0000;;1,63;;
231208;0000;;1,12;;
231209;0000;;1,21;;
231210;0000;;1,32;;
231211;0000;;1,08;;
231212;0000;;1,1;;
231213;0000;;1,28;;
231214;0000;;1,04;;
231215;0000;;1,03;;
231216;0000;;1;;
231217;0000;;1,04;;
231218;0000;;1,17;;
231219;0000;;1,03;;
231220;0000;;1,25;;
231221;0000;;1,54;;
231222;0000;;1,56;;
231223;0000;;1,86;;
231224;0000;;1,6;;
231225;0000;;2,95;;
231226;0000;;;;
231227;0000;;1,26;;
231228;0000;;1,05;;
231229;0000;;1,22;;
231230;0000;;1;;
231231;0000;;1,01;;
240101;0000;;1,01;;
240102;0000;;1,69;;
240103;0000;;1,37;;
240104;0000;;1,27;;
240105;0000;;1,07;;
240106;0000;;1,09;;
240107;0000;;1,27;;
240108;0000;;1,1;;
240109;0000;;1,38;;
240110;0000;;1,77;;
240111;0000;;1,6;;
240112;0000;;1,71;;
240113;0000;;1,53;;
240114;0000;;1,45;;
240115;0000;;1,69;;
240116;0000;;2,2;;
240117;0000;;1,44;;
240118;0000;;1,39;;
240119;0000;;1,62;;
240120;0000;;1,82;;
240121;0000;;1,98;;
240122;0000;;1,35;;
240123;0000;;1,03;;
240124;0000;;2,27;;
240125;0000;;1,39;;
240126;0000;;1,08;;
240127;0000;;1,49;;
240128;0000;;1,37;;
240129;0000;;1,6;;
240130;0000;;1,55;;
240131;0000;;1,91;;
240201;0000;;1,5;;
240202;0000;;1,48;;
240203;0000;;1,69;;
240204;0000;;1,31;;
240205;0000;;1,64;;
240206;0000;;1,79;;
240207;0000;;1,57;;
240208;0000;;2,06;;
240209;0000;;1,23;;
240210;0000;;1,48;;
240211;0000;;1,68;;
240212;0000;;1,84;;
240213;0000;;1,41;;
240214;0000;;1,08;;
240215;0000;;1,09;;
240216;0000;;1,35;;
240217;0000;;1,47;;
240218;0000;;1,9;;
240219;0000;;1,28;;
240220;0000;;1,4;;
240221;0000;;1,17;;
240222;0000;;1,41;;
240223;0000;;1,58;;
240224;0000;;1,7;;
240225;0000;;2,12;;
240226;0000;;1,84;;
240227;0000;;1,7;;
240228;0000;;1,73;;
240229;0000;;2,01;;
240301;0000;;1,88;;
240302;0000;;1,75;;
240303;0000;;1,95;;
240304;0000;;1,92;;
240305;0000;;1,82;;
240306;0000;;1,76;;
240307;0000;;2,08;;
240308;0000;;1,16;;
240309;0000;;1,35;;
240310;0000;;1,6;;
240311;0000;;1,17;;
240312;0000;;1,06;;
240313;0000;;1,13;;
240314;0000;;1,6;;
240315;0000;;1,41;;
240316;0000;;1,55;;
240317;0000;;1,23;;
240318;0000;;2,09;;
240319;0000;;1,51;;
240320;0000;;1,01;;
240321;0000;;1,17;;
240322;0000;;1,63;;
240323;0000;;1,39;;
240324;0000;;1,37;;
240325;0000;;1,74;;
240326;0000;;1,56;;
240327;0000;;1,88;;
240328;0000;;2,29;;
240329;0000;;1,65;;
240330;0000;;1,37;;
240331;0000;;1,95;;
240401;0000;;1,59;;
240402;0000;;1,01;;
240403;0000;;1,04;;
240404;0000;;1,61;;
240405;0000;;1,33;;
240406;0000;;1,36;;
240407;0000;;1,41;;
240408;0000;;1,55;;
240409;0000;;1,43;;
240410;0000;;1,18;;
240411;0000;;1,02;;
240412;0000;;1,21;;
240413;0000;;1,01;;
