FECHA (YYMMDD);HORA (HHMM);;
210310;1600;3,30771;
210310;1700;3,33813;
210310;1800;2,74675;
210310;1900;1,19862;
210310;2000;0,550451;
210310;2100;0,26355;
210310;2200;0,378192;
210310;2300;1,54301;
210311;0000;1,67113;
210311;0100;1,67342;
210311;0200;1,50217;
210311;0300;1,31881;
210311;0400;1,14623;
210311;0500;1,5032;
210311;0600;1,76049;
210311;0700;1,92082;
210311;0800;2,68254;
210311;0900;2,91167;
210311;1000;3,36731;
210311;1100;3,87592;
210311;1200;3,15838;
210311;1300;3,16145;
210311;1400;3,39055;
210311;1500;4,06908;
210311;1600;4,12232;
210311;1700;3,41274;
210311;1800;3,79148;
210311;1900;3,46767;
210311;2000;2,15892;
210311;2100;0,849062;
210311;2200;0,199635;
210311;2300;0,473605;
210312;0000;0,412651;
210312;0100;1,3119;
210312;0200;1,09957;
210312;0300;1,06532;
210312;0400;1,43593;
210312;0500;1,21053;
210312;0600;1,78151;
210312;0700;1,18108;
210312;0800;0,714448;
210312;0900;1,43582;
210312;1000;1,63827;
210312;1100;1,78964;
210312;1200;1,92632;
210312;1300;2,70787;
210312;1400;2,70628;
210312;1500;2,41802;
210312;1600;1,24106;
210312;1700;0,222957;
210312;1800;0,884651;
210312;1900;0,440408;
210312;2000;0,116702;
210312;2100;0,0968077;
210312;2200;0,117202;
210312;2300;0,0713592;
210313;0000;0,229568;
210313;0100;0,0266281;
210313;0200;0,0100699;
210313;0300;0,0982403;
210313;0400;0,0899663;
210313;0500;0,0973723;
210313;0600;0,486837;
210313;0700;2,58889;
210313;0800;2,40984;
210313;0900;3,50777;
210313;1000;4,268;
210313;1100;4,32369;
210313;1200;3,53091;
210313;1300;3,14843;
210313;1400;2,76776;
210313;1500;2,33192;
210313;1600;2,72511;
210313;1700;2,61162;
210313;1800;2,15165;
210313;1900;1,04231;
210313;2000;1,19146;
210313;2100;0,953545;
210313;2200;1,16832;
210313;2300;0,902301;
210314;0000;0,604844;
210314;0100;0,76026;
210314;0200;0,530365;
210314;0300;0,272239;
210314;0400;0,141624;
210314;0500;0,399596;
210314;0600;0,341205;
210314;0700;0,47291;
210314;0800;0,948855;
210314;0900;1,50446;
210314;1000;1,65279;
210314;1100;1,56115;
210314;1200;1,64116;
210314;1300;1,6387;
210314;1400;1,98831;
210314;1500;1,71386;
210314;1600;1,42818;
210314;1700;1,42693;
210314;1800;1,11039;
210314;1900;1,1077;
210314;2000;1,15216;
210314;2100;0,747486;
210314;2200;0,79686;
210314;2300;0,717527;
210315;0000;0,501202;
210315;0100;0,577145;
210315;0200;0,267985;
210315;0300;0,309858;
210315;0400;0,381992;
210315;0500;0,52176;
210315;0600;0,495946;
210315;0700;0,949082;
210315;0800;1,09634;
210315;0900;1,1891;
210315;1000;1,01689;
210315;1100;1,0505;
210315;1200;1,19135;
210315;1300;1,92445;
210315;1400;2,30965;
210315;1500;2,11117;
210315;1600;1,23966;
210315;1700;0,352218;
210315;1800;0,803704;
210315;1900;0,359776;
210315;2000;0,115574;
210315;2100;0,552377;
210315;2200;0,731341;
210315;2300;0,166047;
210316;0000;0,225616;
210316;0100;0,118381;
210316;0200;0,480948;
210316;0300;0,590392;
210316;0400;0,320898;
210316;0500;0,428189;
210316;0600;0,413111;
210316;0700;0,102747;
210316;0800;0,49076;
210316;0900;0,760553;
210316;1000;0,449682;
210316;1100;1,13529;
210316;1200;0,919076;
210316;1300;2,03819;
210316;1400;1,45197;
210316;1500;1,438;
210316;1600;2,12018;
210316;1700;1,97102;
210316;1800;1,55792;
210316;1900;1,19067;
210316;2000;0,526592;
210316;2100;0,206479;
210316;2200;0,270363;
210316;2300;0,731058;
210317;0000;0,228884;
210317;0100;0,156113;
210317;0200;0,294019;
210317;0300;0,788598;
210317;0400;0,852489;
210317;0500;0,473623;
210317;0600;0,543421;
210317;0700;0,315164;
210317;0800;0,185016;
210317;0900;0,184235;
210317;1000;0,574139;
210317;1100;0,674256;
210317;1200;1,78103;
210317;1300;2,38481;
210317;1400;3,34881;
210317;1500;2,24519;
210317;1600;1,84342;
210317;1700;1,63216;
210317;1800;0,704343;
210317;1900;0,761351;
210317;2000;0,796219;
210317;2100;0,196494;
210317;2200;0,0841339;
210317;2300;0,172665;
210318;0000;0,271747;
210318;0100;0,945237;
210318;0200;0,410374;
210318;0300;0,26083;
210318;0400;0,366785;
210318;0500;0,980451;
210318;0600;0,509362;
210318;0700;0,236714;
210318;0800;0,75042;
210318;0900;1,31137;
210318;1000;1,19729;
210318;1100;1,46399;
210318;1200;1,57367;
210318;1300;1,66871;
210318;1400;2,23398;
210318;1500;2,4522;
210318;1600;2,25868;
210318;1700;1,81588;
210318;1800;0,578136;
210318;1900;0,607598;
210318;2000;0,212195;
210318;2100;0,136916;
210318;2200;0,125882;
210318;2300;0,0755785;
210319;0000;0,312601;
210319;0100;0,0895189;
210319;0200;0,110157;
210319;0300;0,0953017;
210319;0400;0,0617784;
210319;0500;0,138331;
210319;0600;0,0373242;
210319;0700;0,273321;
210319;0800;0,692205;
210319;0900;1,64772;
210319;1000;1,47781;
210319;1100;1,72747;
210319;1200;1,96807;
210319;1300;2,85138;
210319;1400;2,62971;
210319;1500;2,74837;
210319;1600;2,68417;
210319;1700;2,76319;
210319;1800;2,58144;
210319;1900;2,0802;
210319;2000;2,0719;
210319;2100;2,50865;
210319;2200;2,59476;
210319;2300;2,6192;
210320;0000;2,16049;
210320;0100;1,25864;
210320;0200;0,84689;
210320;0300;1,29518;
210320;0400;0,307598;
210320;0500;1,70042;
210320;0600;1,4375;
210320;0700;1,36936;
210320;0800;1,71989;
210320;0900;1,90343;
210320;1000;2,7687;
210320;1100;3,31348;
210320;1200;2,78192;
210320;1300;2,39403;
210320;1400;2,03762;
210320;1500;2,53994;
210320;1600;2,1621;
210320;1700;1,61593;
210320;1800;1,0478;
210320;1900;1,16178;
210320;2000;1,50259;
210320;2100;0,501082;
210320;2200;0,380185;
210320;2300;0,146025;
210321;0000;0,108616;
210321;0100;0,768028;
210321;0200;1,16094;
210321;0300;0,577619;
210321;0400;0,0219085;
210321;0500;0,0423041;
210321;0600;0,153043;
210321;0700;0,0812761;
210321;0800;0,185106;
210321;0900;0,192349;
210321;1000;0,192199;
210321;1100;0,107736;
210321;1200;2,17599;
210321;1300;2,24759;
210321;1400;2,09902;
210321;1500;2,3814;
210321;1600;2,41875;
210321;1700;1,5226;
210321;1800;0,55219;
210321;1900;0,400177;
210321;2000;0,220957;
210321;2100;0,939948;
210321;2200;1,13682;
210321;2300;1,60422;
210322;0000;1,22545;
210322;0100;1,4336;
210322;0200;0,915445;
210322;0300;0,369218;
210322;0400;0,404833;
210322;0500;0,607462;
210322;0600;0,827548;
210322;0700;0,131503;
210322;0800;0,0658525;
210322;0900;0,299999;
210322;1000;0,5134;
210322;1100;1,93999;
210322;1200;1,46056;
210322;1300;1,7639;
210322;1400;2,51392;
210322;1500;2,65727;
210322;1600;2,74097;
210322;1700;2,61126;
210322;1800;2,32128;
210322;1900;2,61078;
210322;2000;1,95809;
210322;2100;1,56055;
210322;2200;3,245;
210322;2300;3,66147;
210323;0000;3,44268;
210323;0100;3,23029;
210323;0200;3,01836;
210323;0300;1,53338;
210323;0400;0,258922;
210323;0500;0,473907;
210323;0600;0,833488;
210323;0700;0,225766;
210323;0800;0,911797;
210323;0900;2,25162;
210323;1000;2,0036;
210323;1100;2,21337;
210323;1200;2,61069;
210323;1300;2,64477;
210323;1400;2,83718;
210323;1500;2,81445;
210323;1600;2,85515;
210323;1700;3,00034;
210323;1800;3,15515;
210323;1900;3,17105;
210323;2000;2,76402;
210323;2100;2,37376;
210323;2200;0,893433;
210323;2300;0,768728;
210324;0000;1,66722;
210324;0100;2,81351;
210324;0200;2,71803;
210324;0300;1,41324;
210324;0400;1,13559;
210324;0500;0,763187;
210324;0600;0,281557;
210324;0700;0,29067;
210324;0800;0,892159;
210324;0900;1,78143;
210324;1000;2,34979;
210324;1100;2,47776;
210324;1200;2,86159;
210324;1300;2,34117;
210324;1400;2,47116;
210324;1500;3,44736;
210324;1600;3,64918;
210324;1700;3,16927;
210324;1800;3,1871;
210324;1900;3,63202;
210324;2000;4,699;
210324;2100;3,57236;
210324;2200;2,82009;
210324;2300;1,80192;
210325;0000;0,881604;
210325;0100;0,310131;
210325;0200;0,260769;
210325;0300;0,26285;
210325;0400;0,306572;
210325;0500;0,193524;
210325;0600;0,763941;
210325;0700;1,66036;
210325;0800;1,49038;
210325;0900;1,708;
210325;1000;2,18953;
210325;1100;2,8065;
210325;1200;2,46261;
210325;1300;2,96076;
210325;1400;3,02473;
210325;1500;3,10764;
210325;1600;2,95578;
210325;1700;3,18395;
210325;1800;2,43221;
210325;1900;2,25453;
210325;2000;2,17524;
210325;2100;1,62642;
210325;2200;1,19164;
210325;2300;0,308331;
210326;0000;0,834326;
210326;0100;0,88372;
210326;0200;1,3206;
210326;0300;1,4201;
210326;0400;1,47963;
210326;0500;1,12221;
210326;0600;0,617783;
210326;0700;0,876712;
210326;0800;1,59922;
210326;0900;1,93741;
210326;1000;2,57996;
210326;1100;2,15114;
210326;1200;2,35354;
210326;1300;2,69184;
210326;1400;3,18971;
210326;1500;3,39877;
210326;1600;3,32034;
210326;1700;3,28186;
210326;1800;3,26653;
210326;1900;3,00976;
210326;2000;1,68282;
210326;2100;1,77877;
210326;2200;2,23475;
210326;2300;1,60142;
210327;0000;2,15906;
210327;0100;1,78027;
210327;0200;1,94348;
210327;0300;1,80675;
210327;0400;1,71319;
210327;0500;1,71069;
210327;0600;1,77666;
210327;0700;1,97451;
210327;0800;2,61431;
210327;0900;2,35163;
210327;1000;2,76465;
210327;1100;3,00469;
210327;1200;2,61522;
210327;1300;3,29814;
210327;1400;3,87806;
210327;1500;3,17066;
210327;1600;3,15507;
210327;1700;3,65733;
210327;1800;3,89279;
210327;1900;2,43478;
210327;2000;2,08738;
210327;2100;2,41589;
210327;2200;1,98933;
210327;2300;1,91105;
210328;0000;1,77929;
210328;0100;1,8898;
210328;0200;2,03473;
210328;0300;1,57953;
210328;0400;1,88793;
210328;0500;1,62081;
210328;0600;1,9169;
210328;0700;1,59441;
210328;0800;1,31188;
210328;0900;0,663463;
210328;1000;0,769915;
210328;1100;1,74352;
210328;1200;1,467;
210328;1300;1,334;
210328;1400;1,52808;
210328;1500;2,00517;
210328;1600;1,80715;
210328;1700;1,46398;
210328;1800;1,56926;
210328;1900;2,08796;
210328;2000;3,72197;
210328;2100;2,83951;
210328;2200;2,34481;
210328;2300;0,501834;
210329;0000;0,557041;
210329;0100;1,12219;
210329;0200;0,965409;
210329;0300;0,225211;
210329;0400;0,370061;
210329;0500;0,683114;
210329;0600;1,13152;
210329;0700;1,95147;
210329;0800;2,37787;
210329;0900;2,31819;
210329;1000;2,8357;
210329;1100;3,20992;
210329;1200;3,41507;
210329;1300;3,48334;
210329;1400;3,14866;
210329;1500;2,55385;
210329;1600;2,31623;
210329;1700;1,56158;
210329;1800;1,30718;
210329;1900;1,10791;
210329;2000;0,88797;
210329;2100;1,07157;
210329;2200;0,691834;
210329;2300;0,539567;
210330;0000;0,526697;
210330;0100;1,37768;
210330;0200;1,75617;
210330;0300;2,10347;
210330;0400;1,6274;
210330;0500;1,67569;
210330;0600;0,788214;
210330;0700;0,151886;
210330;0800;0,380031;
210330;0900;0,0229742;
210330;1000;0,0268755;
210330;1100;1,20277;
210330;1200;1,29297;
210330;1300;1,97658;
210330;1400;1,91075;
210330;1500;1,71323;
210330;1600;1,00738;
210330;1700;0,697332;
210330;1800;0,69365;
210330;1900;0,501954;
210330;2000;0,210234;
210330;2100;0,364699;
210330;2200;0,484742;
210330;2300;0,87904;
210331;0000;1,1721;
210331;0100;0,769517;
210331;0200;1,00364;
210331;0300;1,11262;
210331;0400;0,867543;
210331;0500;0,295939;
210331;0600;0,344897;
210331;0700;0,450528;
210331;0800;0,386308;
210331;0900;1,37062;
210331;1000;1,32554;
210331;1100;0,858303;
210331;1200;1,36514;
210331;1300;1,77527;
210331;1400;1,15502;
210331;1500;1,20742;
210331;1600;0,516099;
210331;1700;0,179466;
210331;1800;0,315628;
210331;1900;0,0988624;
210331;2000;0,0897348;
210331;2100;0,0170161;
210331;2200;1,03027;
210331;2300;0,427725;
210401;0000;0,0140778;
210401;0100;0,237562;
210401;0200;0,324527;
210401;0300;0,334833;
210401;0400;0,580105;
210401;0500;0,870909;
210401;0600;0,520054;
210401;0700;0,7015;
210401;0800;1,14652;
210401;0900;1,42793;
210401;1000;1,8944;
210401;1100;1,89088;
210401;1200;2,07095;
210401;1300;1,61256;
210401;1400;1,74737;
210401;1500;1,53373;
210401;1600;1,30086;
210401;1700;1,14481;
210401;1800;0,440572;
210401;1900;1,65292;
210401;2000;1,3611;
210401;2100;0,293344;
210401;2200;0,261581;
210401;2300;0,117073;
210402;0000;0,689147;
210402;0100;1,88426;
210402;0200;1,49124;
210402;0300;1,51973;
210402;0400;0,545667;
210402;0500;1,5899;
210402;0600;1,44511;
210402;0700;1,18309;
210402;0800;1,4136;
210402;0900;1,77056;
210402;1000;1,47973;
210402;1100;1,51557;
210402;1200;1,51489;
210402;1300;1,92496;
210402;1400;2,8318;
210402;1500;2,49656;
210402;1600;3,23547;
210402;1700;3,06496;
210402;1800;2,60418;
210402;1900;1,95731;
210402;2000;1,60808;
210402;2100;2,38611;
210402;2200;1,8509;
210402;2300;0,645924;
210403;0000;0,965135;
210403;0100;1,94777;
210403;0200;1,68976;
210403;0300;1,42356;
210403;0400;1,16709;
210403;0500;1,59269;
210403;0600;2,09933;
210403;0700;1,79876;
210403;0800;1,56502;
210403;0900;2,28284;
210403;1000;2,56683;
210403;1100;1,67333;
210403;1200;1,84774;
210403;1300;0,979519;
210403;1400;0,862435;
210403;1500;1,55568;
210403;1600;1,29884;
210403;1700;1,33093;
210403;1800;0,616415;
210403;1900;0,0978286;
210403;2000;0,208545;
210403;2100;0,0992023;
210403;2200;0,0990824;
210403;2300;0,0913495;
210404;0000;0,0949054;
210404;0100;0,521881;
210404;0200;0,120127;
210404;0300;0,0862139;
210404;0400;0,497353;
210404;0500;1,52521;
210404;0600;3,34562;
210404;0700;4,01537;
210404;0800;4,18202;
210404;0900;4,44988;
210404;1000;6,0964;
210404;1100;4,86662;
210404;1200;4,37927;
210404;1300;4,63075;
210404;1400;5,53537;
210404;1500;4,36479;
210404;1600;4,00694;
210404;1700;3,81173;
210404;1800;3,86027;
210404;1900;3,76982;
210404;2000;3,72821;
210404;2100;3,12109;
210404;2200;2,23566;
210404;2300;2,8736;
210405;0000;2,48604;
210405;0100;2,63948;
210405;0200;3,31024;
210405;0300;2,94574;
210405;0400;3,21776;
210405;0500;3,24163;
210405;0600;3,7249;
210405;0700;1,37835;
210405;0800;1,25606;
210405;0900;1,51788;
210405;1000;3,21548;
210405;1100;3,86445;
210405;1200;4,74153;
210405;1300;3,89552;
210405;1400;5,28819;
210405;1500;4,5406;
210405;1600;4,55708;
210405;1700;4,56873;
210405;1800;3,97363;
210405;1900;3,65732;
210405;2000;3,6756;
210405;2100;3,16622;
210405;2200;2,27768;
210405;2300;2,65973;
210406;0000;2,94989;
210406;0100;2,74869;
210406;0200;1,97864;
210406;0300;1,94838;
210406;0400;2,00568;
210406;0500;2,05578;
210406;0600;2,28743;
210406;0700;0,223583;
210406;0800;0,672689;
210406;0900;0,36606;
210406;1000;0,468557;
210406;1100;0,90963;
210406;1200;1,76625;
210406;1300;2,21038;
210406;1400;2,78593;
210406;1500;1,8594;
210406;1600;2,2389;
210406;1700;1,74377;
210406;1800;1,18934;
210406;1900;0,538587;
210406;2000;0,926451;
210406;2100;0,184547;
210406;2200;0,0954787;
210406;2300;0,147478;
210407;0000;0,247663;
210407;0100;0,0599658;
210407;0200;0,110244;
210407;0300;0,0818142;
210407;0400;0,0318602;
210407;0500;0,09681;
210407;0600;0,0944579;
210407;0700;0,887383;
210407;0800;0,353776;
210407;0900;1,76414;
210407;1000;0,549245;
210407;1100;0,313209;
210407;1200;1,32835;
210407;1300;1,6774;
210407;1400;2,11249;
210407;1500;2,66481;
210407;1600;2,10749;
210407;1700;1,61799;
210407;1800;1,46669;
210407;1900;1,26561;
210407;2000;0,357577;
210407;2100;0,437631;
210407;2200;0,119736;
210407;2300;0,142656;
210408;0000;0,0817727;
210408;0100;0,0488426;
210408;0200;0,279528;
210408;0300;0,48607;
210408;0400;0,563414;
210408;0500;0,0940911;
210408;0600;0,732328;
210408;0700;1,63052;
210408;0800;1,25432;
210408;0900;2,92585;
210408;1000;3,86278;
210408;1100;3,73627;
210408;1200;4,0687;
210408;1300;3,1988;
210408;1400;2,1376;
210408;1500;1,72228;
210408;1600;1,52457;
210408;1700;1,45901;
210408;1800;1,79808;
210408;1900;0,827872;
210408;2000;0,243176;
210408;2100;0,0944929;
210408;2200;0,207147;
210408;2300;0,810906;
210409;0000;1,01072;
210409;0100;1,19408;
210409;0200;1,2148;
210409;0300;0,962753;
210409;0400;0,910581;
210409;0500;1,84234;
210409;0600;1,83728;
210409;0700;1,79785;
210409;0800;2,43495;
210409;0900;2,62473;
210409;1000;2,93985;
210409;1100;3,11004;
210409;1200;3,51322;
210409;1300;3,07842;
210409;1400;2,37752;
210409;1500;2,17212;
210409;1600;1,48476;
210409;1700;1,5767;
210409;1800;1,67228;
210409;1900;1,99542;
210409;2000;1,86726;
210409;2100;1,08339;
210409;2200;0,43451;
210409;2300;0,267577;
210410;0000;0,225956;
210410;0100;0,550893;
210410;0200;0,30838;
210410;0300;0,604636;
210410;0400;0,469019;
210410;0500;0,0908281;
210410;0600;0,14838;
210410;0700;0,0845277;
210410;0800;0,28861;
210410;0900;1,55508;
210410;1000;1,97771;
210410;1100;1,73257;
210410;1200;2,62452;
210410;1300;2,38824;
210410;1400;2,5957;
210410;1500;1,91926;
210410;1600;1,78219;
210410;1700;2,33913;
210410;1800;2,15887;
210410;1900;1,69186;
210410;2000;1,9516;
210410;2100;1,83139;
210410;2200;0,570482;
210410;2300;1,84415;
210411;0000;1,20944;
210411;0100;1,57791;
210411;0200;1,64378;
210411;0300;1,11248;
210411;0400;1,27809;
210411;0500;1,71679;
210411;0600;2,14758;
210411;0700;2,54315;
210411;0800;2,80826;
210411;0900;2,61692;
210411;1000;3,06738;
210411;1100;4,23515;
210411;1200;3,99155;
210411;1300;4,25637;
210411;1400;4,15719;
210411;1500;3,47967;
210411;1600;3,42218;
210411;1700;3,4683;
210411;1800;4,16377;
210411;1900;3,65962;
210411;2000;4,08364;
210411;2100;3,77656;
210411;2200;3,55945;
210411;2300;2,0694;
210412;0000;1,91233;
210412;0100;1,02824;
210412;0200;1,1083;
210412;0300;0,485023;
210412;0400;1,31162;
210412;0500;0,250325;
210412;0600;2,01943;
210412;0700;1,99726;
210412;0800;1,68224;
210412;0900;1,84887;
210412;1000;2,53078;
210412;1100;2,78708;
210412;1200;3,18655;
210412;1300;3,50207;
210412;1400;3,80823;
210412;1500;3,69832;
210412;1600;3,9257;
210412;1700;4,2463;
210412;1800;4,22828;
210412;1900;2,73826;
210412;2000;1,80888;
210412;2100;1,61;
210412;2200;1,46455;
210412;2300;1,53315;
210413;0000;1,62421;
210413;0100;1,43156;
210413;0200;1,88263;
210413;0300;1,4926;
210413;0400;1,07961;
210413;0500;1,28503;
210413;0600;0,807753;
210413;0700;1,39151;
210413;0800;1,87461;
210413;0900;1,74498;
210413;1000;2,15459;
210413;1100;2,5073;
210413;1200;2,63305;
210413;1300;2,55091;
210413;1400;2,99883;
210413;1500;2,96463;
210413;1600;2,45567;
210413;1700;2,0625;
210413;1800;0,908816;
210413;1900;0,049594;
210413;2000;0,386189;
210413;2100;0,221344;
210413;2200;0,116658;
210413;2300;0,106322;
210414;0000;0,0916132;
210414;0100;0,0545995;
210414;0200;0,476126;
210414;0300;0,885752;
210414;0400;1,66636;
210414;0500;1,80941;
210414;0600;0,913892;
210414;0700;0,543925;
210414;0800;1,20016;
210414;0900;1,75644;
210414;1000;2,57367;
210414;1100;2,9283;
210414;1200;3,28354;
210414;1300;2,39206;
210414;1400;2,13665;
210414;1500;2,86619;
210414;1600;2,78797;
210414;1700;2,95694;
210414;1800;1,78975;
210414;1900;0,976995;
210414;2000;0,782864;
210414;2100;0,149178;
210414;2200;0,0875924;
210414;2300;0,0927347;
210415;0000;0,151631;
210415;0100;0,0974982;
210415;0200;0,483456;
210415;0300;1,13608;
210415;0400;1,45832;
210415;0500;1,55447;
210415;0600;1,00263;
210415;0700;0,918677;
210415;0800;1,83787;
210415;0900;1,85354;
210415;1000;2,13954;
210415;1100;2,10085;
210415;1200;2,00022;
210415;1300;1,94875;
210415;1400;2,11672;
210415;1500;1,81791;
210415;1600;1,67767;
210415;1700;1,41327;
210415;1800;1,83451;
210415;1900;2,27077;
210415;2000;1,20311;
210415;2100;0,651722;
210415;2200;1,73387;
210415;2300;2,02998;
210416;0000;0,177884;
210416;0100;0,126514;
210416;0200;0,102993;
210416;0300;0,130916;
210416;0400;0,277227;
210416;0500;0,668916;
210416;0600;1,23083;
210416;0700;1,52618;
210416;0800;1,61816;
210416;0900;2,45955;
210416;1000;3,15565;
210416;1100;2,80839;
210416;1200;2,23676;
210416;1300;2,44779;
210416;1400;2,41197;
210416;1500;2,85268;
210416;1600;2,87761;
210416;1700;2,48654;
210416;1800;1,29733;
210416;1900;0,564644;
210416;2000;0,075498;
210416;2100;0,0707794;
210416;2200;1,21015;
210416;2300;0,968853;
210417;0000;1,17555;
210417;0100;0,428819;
210417;0200;0,0162735;
210417;0300;0,546062;
210417;0400;1,12902;
210417;0500;2,935;
210417;0600;3,82469;
210417;0700;3,91481;
210417;0800;2,29012;
210417;0900;0,828504;
210417;1000;2,94835;
210417;1100;4,9623;
210417;1200;4,61278;
210417;1300;3,99952;
210417;1400;3,53614;
210417;1500;3,42224;
210417;1600;3,46372;
210417;1700;2,30544;
210417;1800;2,08069;
210417;1900;1,76386;
210417;2000;1,65789;
210417;2100;1,5693;
210417;2200;1,80527;
210417;2300;0,433113;
210418;0000;1,15655;
210418;0100;0,823523;
210418;0200;1,5006;
210418;0300;2,40288;
210418;0400;2,27324;
210418;0500;1,71355;
210418;0600;1,29623;
210418;0700;0,943566;
210418;0800;0,362615;
210418;0900;2,15734;
210418;1000;2,12128;
210418;1100;2,46689;
210418;1200;2,44205;
210418;1300;2,31031;
210418;1400;2,82639;
210418;1500;2,39527;
210418;1600;2,39439;
210418;1700;2,93009;
210418;1800;1,56294;
210418;1900;0,321177;
210418;2000;0,159198;
210418;2100;0,123938;
210418;2200;0,997137;
210418;2300;1,77075;
210419;0000;1,28727;
210419;0100;1,01337;
210419;0200;1,36679;
210419;0300;2,11524;
210419;0400;1,7143;
210419;0500;1,96977;
210419;0600;2,6695;
210419;0700;2,97384;
210419;0800;3,12752;
210419;0900;3,02287;
210419;1000;3,56638;
210419;1100;5,00956;
210419;1200;5,92414;
210419;1300;6,29715;
210419;1400;5,42676;
210419;1500;4,81307;
210419;1600;4,58422;
210419;1700;4,71403;
210419;1800;4,60081;
210419;1900;6,16511;
210419;2000;4,99385;
210419;2100;4,79692;
210419;2200;4,03431;
210419;2300;3,73381;
210420;0000;4,0338;
210420;0100;4,37458;
210420;0200;3,73969;
210420;0300;3,43812;
210420;0400;2,53474;
210420;0500;1,79326;
210420;0600;1,40338;
210420;0700;1,53039;
210420;0800;1,65499;
210420;0900;2,03687;
210420;1000;1,8343;
210420;1100;1,5401;
210420;1200;2,3272;
210420;1300;2,31117;
210420;1400;2,60999;
210420;1500;0,586176;
210420;1600;2,30529;
210420;1700;1,2931;
210420;1800;0,922781;
210420;1900;0,507091;
210420;2000;1,19428;
210420;2100;1,29266;
210420;2200;0,39748;
210420;2300;0,363743;
210421;0000;0,688764;
210421;0100;0,910992;
210421;0200;1,323;
210421;0300;1,98306;
210421;0400;2,17586;
210421;0500;1,80874;
210421;0600;0,745758;
210421;0700;1,75977;
210421;0800;1,99419;
210421;0900;2,48745;
210421;1000;2,07993;
210421;1100;1,3914;
210421;1200;1,73322;
210421;1300;1,77997;
210421;1400;1,67988;
210421;1500;1,70763;
210421;1600;2,72583;
210421;1700;2,56421;
210421;1800;2,03528;
210421;1900;1,39321;
210421;2000;1,14261;
210421;2100;0,83259;
210421;2200;1,30918;
210421;2300;0,473918;
210422;0000;0,194403;
210422;0100;0,12399;
210422;0200;0,418482;
210422;0300;0,601813;
210422;0400;0,647921;
210422;0500;0,803497;
210422;0600;0,872788;
210422;0700;0,447666;
210422;0800;1,0079;
210422;0900;1,20197;
210422;1000;1,64071;
210422;1100;1,40314;
210422;1200;2,06295;
210422;1300;1,30675;
210422;1400;1,73567;
210422;1500;2,06231;
210422;1600;1,78851;
210422;1700;0,782615;
210422;1800;0,265738;
210422;1900;0,21508;
210422;2000;0,0779251;
210422;2100;0,1025;
210422;2200;0,15556;
210422;2300;0,306486;
210423;0000;0,353473;
210423;0100;0,47667;
210423;0200;0,143895;
210423;0300;0,134884;
210423;0400;0,118139;
210423;0500;1,13873;
210423;0600;0,210447;
210423;0700;0,373815;
210423;0800;0,643123;
210423;0900;0,236675;
210423;1000;0,629086;
210423;1100;1,20758;
210423;1200;1,83712;
210423;1300;1,73894;
210423;1400;1,54605;
210423;1500;1,14971;
210423;1600;1,88075;
210423;1700;1,91223;
210423;1800;2,6243;
210423;1900;2,94925;
210423;2000;2,55628;
210423;2100;0,668383;
210423;2200;0,521949;
210423;2300;0,92064;
210424;0000;2,28479;
210424;0100;1,48339;
210424;0200;1,47302;
210424;0300;1,88144;
210424;0400;3,15532;
210424;0500;2,28911;
210424;0600;2,42757;
210424;0700;1,63235;
210424;0800;2,2165;
210424;0900;2,13951;
210424;1000;2,72166;
210424;1100;3,43423;
210424;1200;3,67506;
210424;1300;3,50298;
210424;1400;3,44464;
210424;1500;3,02066;
210424;1600;3,13753;
210424;1700;2,51509;
210424;1800;2,21142;
210424;1900;0,712408;
210424;2000;0,354212;
210424;2100;0,474608;
210424;2200;0,41568;
210424;2300;0,729154;
210425;0000;1,19534;
210425;0100;1,71806;
210425;0200;1,79648;
210425;0300;2,00472;
210425;0400;2,04631;
210425;0500;2,28351;
210425;0600;1,4926;
210425;0700;2,0234;
210425;0800;1,18806;
210425;0900;1,71352;
210425;1000;1,27771;
210425;1100;2,1774;
210425;1200;1,9716;
210425;1300;2,54136;
210425;1400;2,62652;
210425;1500;2,66634;
210425;1600;2,96296;
210425;1700;2,62141;
210425;1800;3,05904;
210425;1900;2,57885;
210425;2000;2,27959;
210425;2100;2,63203;
210425;2200;2,47929;
210425;2300;2,01929;
210426;0000;2,08566;
210426;0100;1,8018;
210426;0200;2,22293;
210426;0300;0,90917;
210426;0400;1,06713;
210426;0500;2,06054;
210426;0600;1,47698;
210426;0700;1,68805;
210426;0800;1,81868;
210426;0900;1,72141;
210426;1000;1,92863;
210426;1100;2,54205;
210426;1200;2,86523;
210426;1300;2,927;
210426;1400;2,96579;
210426;1500;3,03136;
210426;1600;2,5722;
210426;1700;1,86697;
210426;1800;1,32493;
210426;1900;0,853067;
210426;2000;0,449172;
210426;2100;0,677156;
210426;2200;1,28751;
210426;2300;1,25972;
210427;0000;0,710329;
210427;0100;0,442722;
210427;0200;0,874295;
210427;0300;1,15366;
210427;0400;1,39257;
210427;0500;1,76342;
210427;0600;1,13691;
210427;0700;1,0914;
210427;0800;0,879984;
210427;0900;0,429061;
210427;1000;0,558578;
210427;1100;1,04475;
210427;1200;2,17057;
210427;1300;2,43842;
210427;1400;2,72747;
210427;1500;3,0041;
210427;1600;3,37644;
210427;1700;3,03968;
210427;1800;2,0122;
210427;1900;0,977795;
210427;2000;0,271086;
210427;2100;0,504044;
210427;2200;0,142919;
210427;2300;0,889046;
210428;0000;0,926657;
