FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220510;0000;;31;;
220511;0000;;35;;
220512;0000;;11;;
220513;0000;;11;;
220514;0000;;24;;
220515;0000;;25;;
220516;0000;;29;;
220517;0000;;38;;
220518;0000;;35;;
220519;0000;;14;;
220520;0000;;12;;
220521;0000;;25;;
220522;0000;;12;;
220523;0000;;30;;
220524;0000;;10;;
220525;0000;;12;;
220526;0000;;19;;
220527;0000;;23;;
220528;0000;;15;;
220529;0000;;15;;
220530;0000;;24;;
220531;0000;;33;;
220601;0000;;26;;
220602;0000;;28;;
220603;0000;;11;;
220604;0000;;8;;
220605;0000;;10;;
220606;0000;;13;;
220607;0000;;22;;
220608;0000;;21;;
220609;0000;;12;;
220610;0000;;41;;
220611;0000;;37;;
220612;0000;;20;;
220613;0000;;15;;
220614;0000;;8;;
220615;0000;;13;;
220616;0000;;27;;
220617;0000;;16;;
220618;0000;;27;;
220619;0000;;15;;
220620;0000;;15;;
220621;0000;;12;;
220622;0000;;6;;
220623;0000;;8;;
220624;0000;;11;;
220625;0000;;22;;
220626;0000;;19;;
220627;0000;;18;;
220628;0000;;10;;
220629;0000;;4;;
220630;0000;;14;;
220701;0000;;6;;
220702;0000;;8;;
220703;0000;;10;;
220704;0000;;12;;
220705;0000;;10;;
220706;0000;;10;;
220707;0000;;7;;
220708;0000;;8;;
220709;0000;;8;;
220710;0000;;9;;
220711;0000;;11;;
220712;0000;;8;;
220713;0000;;17;;
220714;0000;;6;;
220715;0000;;7;;
220716;0000;;13;;
220717;0000;;6;;
220718;0000;;8;;
220719;0000;;24;;
220720;0000;;20;;
220721;0000;;20;;
220722;0000;;21;;
220723;0000;;17;;
220724;0000;;14;;
220725;0000;;6;;
220726;0000;;10;;
220727;0000;;11;;
220728;0000;;13;;
220729;0000;;20;;
220730;0000;;21;;
220731;0000;;16;;
220801;0000;;20;;
220802;0000;;21;;
220803;0000;;15;;
220804;0000;;13;;
220805;0000;;9;;
220806;0000;;13;;
220807;0000;;9;;
220808;0000;;12;;
220809;0000;;27;;
220810;0000;;15;;
220811;0000;;6;;
220812;0000;;10;;
220813;0000;;10;;
220814;0000;;10;;
220815;0000;;9;;
220816;0000;;3;;
220817;0000;;6;;
220818;0000;;8;;
220819;0000;;24;;
220820;0000;;15;;
220821;0000;;20;;
220822;0000;;22;;
220823;0000;;8;;
220824;0000;;12;;
220825;0000;;16;;
220826;0000;;13;;
220827;0000;;12;;
220828;0000;;29;;
220829;0000;;26;;
220830;0000;;16;;
220831;0000;;17;;
220901;0000;;9;;
220902;0000;;20;;
220903;0000;;21;;
220904;0000;;27;;
220905;0000;;30;;
220906;0000;;25;;
220907;0000;;6;;
220908;0000;;5;;
220909;0000;;10;;
220910;0000;;17;;
220911;0000;;23;;
220912;0000;;24;;
220913;0000;;20;;
220914;0000;;13;;
220915;0000;;10;;
220916;0000;;8;;
220917;0000;;15;;
220918;0000;;6;;
220919;0000;;9;;
220920;0000;;8;;
220921;0000;;4;;
220922;0000;;4;;
220923;0000;;8;;
220924;0000;;15;;
220925;0000;;11;;
220926;0000;;9;;
220927;0000;;10;;
220928;0000;;17;;
220929;0000;;10;;
220930;0000;;20;;
221001;0000;;22;;
221002;0000;;22;;
221003;0000;;11;;
221004;0000;;6;;
221005;0000;;9;;
221006;0000;;17;;
221007;0000;;8;;
221008;0000;;5;;
221009;0000;;8;;
221010;0000;;8;;
221011;0000;;7;;
221012;0000;;4;;
221013;0000;;8;;
221014;0000;;11;;
221015;0000;;12;;
221016;0000;;7;;
221017;0000;;10;;
221018;0000;;6;;
221019;0000;;11;;
221020;0000;;5;;
221021;0000;;6;;
221022;0000;;13;;
221023;0000;;6;;
221024;0000;;4;;
221025;0000;;11;;
221026;0000;;4;;
221027;0000;;7;;
221028;0000;;7;;
221029;0000;;4;;
221030;0000;;5;;
221031;0000;;6;;
221101;0000;;8;;
221102;0000;;13;;
221103;0000;;15;;
221104;0000;;9;;
221105;0000;;8;;
221106;0000;;11;;
221107;0000;;15;;
221108;0000;;16;;
221109;0000;;7;;
221110;0000;;6;;
221111;0000;;6;;
221112;0000;;5;;
221113;0000;;4;;
221114;0000;;;;
221115;0000;;6;;
221116;0000;;9;;
221117;0000;;7;;
221118;0000;;7;;
221119;0000;;5;;
221120;0000;;6;;
221121;0000;;10;;
221122;0000;;8;;
221123;0000;;5;;
221124;0000;;8;;
221125;0000;;12;;
221126;0000;;13;;
221127;0000;;10;;
221128;0000;;9;;
221129;0000;;9;;
221130;0000;;5;;
221201;0000;;9;;
221202;0000;;10;;
221203;0000;;6;;
221204;0000;;6;;
221205;0000;;7;;
221206;0000;;11;;
221207;0000;;10;;
221208;0000;;6;;
221209;0000;;;;
221210;0000;;;;
221211;0000;;4;;
221212;0000;;6;;
221213;0000;;;;
221214;0000;;;;
221215;0000;;;;
221216;0000;;8;;
221217;0000;;7;;
221218;0000;;8;;
221219;0000;;7;;
221220;0000;;5;;
221221;0000;;8;;
221222;0000;;5;;
221223;0000;;3;;
221224;0000;;5;;
221225;0000;;9;;
221226;0000;;8;;
221227;0000;;10;;
221228;0000;;9;;
221229;0000;;14;;
221230;0000;;20;;
221231;0000;;17;;
230101;0000;;10;;
230102;0000;;7;;
230103;0000;;5;;
230104;0000;;10;;
230105;0000;;10;;
230106;0000;;10;;
230107;0000;;5;;
230108;0000;;10;;
230109;0000;;5;;
230110;0000;;5;;
230111;0000;;6;;
230112;0000;;7;;
230113;0000;;;;
230114;0000;;;;
230115;0000;;;;
230116;0000;;;;
230117;0000;;9;;
230118;0000;;;;
230119;0000;;13;;
230120;0000;;9;;
230121;0000;;7;;
230122;0000;;7;;
230123;0000;;7;;
230124;0000;;3;;
230125;0000;;3;;
230126;0000;;3;;
230127;0000;;2;;
230128;0000;;4;;
230129;0000;;2;;
230130;0000;;2;;
230131;0000;;3;;
230201;0000;;3;;
230202;0000;;5;;
230203;0000;;16;;
230204;0000;;16;;
230205;0000;;54;;
230206;0000;;36;;
230207;0000;;41;;
230208;0000;;30;;
230209;0000;;50;;
230210;0000;;3;;
230211;0000;;13;;
230212;0000;;3;;
230213;0000;;3;;
230214;0000;;2;;
230215;0000;;2;;
230216;0000;;3;;
230217;0000;;6;;
230218;0000;;25;;
230219;0000;;28;;
230220;0000;;21;;
230221;0000;;32;;
230222;0000;;38;;
230223;0000;;12;;
230224;0000;;6;;
230225;0000;;3;;
230226;0000;;3;;
230227;0000;;4;;
230228;0000;;6;;
230301;0000;;4;;
230302;0000;;4;;
230303;0000;;3;;
230304;0000;;4;;
230305;0000;;4;;
230306;0000;;4;;
230307;0000;;6;;
230308;0000;;4;;
230309;0000;;8;;
230310;0000;;7;;
230311;0000;;4;;
230312;0000;;4;;
230313;0000;;4;;
230314;0000;;5;;
230315;0000;;2;;
230316;0000;;3;;
230317;0000;;6;;
230318;0000;;7;;
230319;0000;;4;;
230320;0000;;6;;
230321;0000;;7;;
230322;0000;;7;;
230323;0000;;7;;
230324;0000;;9;;
230325;0000;;5;;
230326;0000;;8;;
230327;0000;;9;;
230328;0000;;2;;
230329;0000;;2;;
230330;0000;;4;;
230331;0000;;11;;
230401;0000;;14;;
230402;0000;;8;;
230403;0000;;9;;
230404;0000;;10;;
230405;0000;;9;;
230406;0000;;5;;
230407;0000;;14;;
230408;0000;;22;;
230409;0000;;14;;
230410;0000;;9;;
230411;0000;;4;;
230412;0000;;15;;
230413;0000;;6;;
230414;0000;;7;;
230415;0000;;14;;
230416;0000;;14;;
230417;0000;;7;;
230418;0000;;9;;
230419;0000;;13;;
230420;0000;;13;;
230421;0000;;7;;
230422;0000;;15;;
230423;0000;;16;;
230424;0000;;19;;
230425;0000;;22;;
230426;0000;;16;;
230427;0000;;16;;
230428;0000;;5;;
230429;0000;;7;;
230430;0000;;7;;
230501;0000;;5;;
230502;0000;;12;;
230503;0000;;17;;
230504;0000;;16;;
230505;0000;;18;;
230506;0000;;18;;
230507;0000;;17;;
230508;0000;;16;;
230509;0000;;23;;
230510;0000;;31;;
230511;0000;;27;;
230512;0000;;19;;
230513;0000;;16;;
230514;0000;;18;;
230515;0000;;14;;
230516;0000;;12;;
230517;0000;;9;;
230518;0000;;19;;
230519;0000;;15;;
230520;0000;;19;;
230521;0000;;8;;
230522;0000;;10;;
230523;0000;;7;;
230524;0000;;9;;
230525;0000;;8;;
230526;0000;;3;;
230527;0000;;14;;
230528;0000;;16;;
230529;0000;;27;;
230530;0000;;23;;
230531;0000;;10;;
230601;0000;;15;;
230602;0000;;9;;
230603;0000;;5;;
230604;0000;;16;;
230605;0000;;19;;
230606;0000;;4;;
230607;0000;;19;;
230608;0000;;3;;
230609;0000;;7;;
230610;0000;;4;;
230611;0000;;8;;
230612;0000;;14;;
230613;0000;;32;;
230614;0000;;33;;
230615;0000;;16;;
230616;0000;;20;;
230617;0000;;28;;
230618;0000;;31;;
230619;0000;;15;;
230620;0000;;23;;
230621;0000;;9;;
230622;0000;;4;;
230623;0000;;2;;
230624;0000;;15;;
230625;0000;;6;;
230626;0000;;;;
230627;0000;;7;;
230628;0000;;10;;
230629;0000;;18;;
230630;0000;;23;;
230701;0000;;21;;
230702;0000;;10;;
230703;0000;;6;;
230704;0000;;8;;
230705;0000;;9;;
230706;0000;;7;;
230707;0000;;6;;
230708;0000;;5;;
230709;0000;;3;;
230710;0000;;15;;
230711;0000;;7;;
230712;0000;;7;;
230713;0000;;13;;
230714;0000;;17;;
230715;0000;;11;;
230716;0000;;24;;
230717;0000;;26;;
230718;0000;;20;;
230719;0000;;12;;
230720;0000;;6;;
230721;0000;;8;;
230722;0000;;10;;
230723;0000;;16;;
230724;0000;;7;;
230725;0000;;10;;
230726;0000;;13;;
230727;0000;;10;;
230728;0000;;32;;
230729;0000;;21;;
230730;0000;;32;;
230731;0000;;14;;
230801;0000;;8;;
230802;0000;;9;;
230803;0000;;19;;
230804;0000;;22;;
230805;0000;;11;;
230806;0000;;11;;
230807;0000;;22;;
230808;0000;;25;;
230809;0000;;12;;
230810;0000;;5;;
230811;0000;;4;;
230812;0000;;14;;
230813;0000;;14;;
230814;0000;;16;;
230815;0000;;11;;
230816;0000;;7;;
230817;0000;;5;;
230818;0000;;6;;
230819;0000;;3;;
230820;0000;;2;;
230821;0000;;6;;
230822;0000;;4;;
230823;0000;;9;;
230824;0000;;2;;
230825;0000;;2;;
230826;0000;;10;;
230827;0000;;16;;
230828;0000;;6;;
230829;0000;;13;;
230830;0000;;3;;
230831;0000;;10;;
230901;0000;;5;;
230902;0000;;9;;
230903;0000;;11;;
230904;0000;;12;;
230905;0000;;6;;
230906;0000;;7;;
230907;0000;;12;;
230908;0000;;15;;
230909;0000;;6;;
230910;0000;;5;;
230911;0000;;4;;
230912;0000;;3;;
230913;0000;;5;;
230914;0000;;10;;
230915;0000;;4;;
230916;0000;;4;;
230917;0000;;6;;
230918;0000;;9;;
230919;0000;;10;;
230920;0000;;10;;
230921;0000;;5;;
230922;0000;;6;;
230923;0000;;7;;
230924;0000;;5;;
230925;0000;;7;;
230926;0000;;5;;
230927;0000;;4;;
230928;0000;;4;;
230929;0000;;11;;
230930;0000;;10;;
231001;0000;;6;;
231002;0000;;4;;
231003;0000;;11;;
231004;0000;;8;;
231005;0000;;7;;
231006;0000;;4;;
231007;0000;;6;;
231008;0000;;9;;
231009;0000;;7;;
231010;0000;;5;;
231011;0000;;8;;
231012;0000;;8;;
231013;0000;;11;;
231014;0000;;9;;
231015;0000;;7;;
231016;0000;;8;;
231017;0000;;10;;
231018;0000;;7;;
231019;0000;;9;;
231020;0000;;9;;
231021;0000;;15;;
231022;0000;;17;;
