FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140310;0000;;;45,9516;
140311;0000;;;35,6162;
140312;0000;;;39,9945;
140313;0000;;;61,1161;
140314;0000;;;19,3327;
140315;0000;;;0,365875;
140316;0000;;;0,35725;
140317;0000;;;15,2778;
140318;0000;;;44,0245;
140319;0000;;;39,5045;
140320;0000;;;38,9745;
140321;0000;;;45,0087;
140322;0000;;;65,2753;
140323;0000;;;51,9053;
140324;0000;;;42,6899;
140325;0000;;;72,8298;
140326;0000;;;52,382;
140327;0000;;;36,29;
140328;0000;;;28,6491;
140329;0000;;;21,2029;
140330;0000;;;28,8938;
140331;0000;;;45,4863;
140401;0000;;;55,8456;
140402;0000;;;38,5977;
140403;0000;;;38,7158;
140404;0000;;;40,2969;
140405;0000;;;47,817;
140406;0000;;;41,9103;
140407;0000;;;29,7145;
140408;0000;;;29,4495;
140409;0000;;;37,5946;
140410;0000;;;45,3995;
140411;0000;;;57,6177;
140412;0000;;;54,3174;
140413;0000;;;48,6966;
140414;0000;;;33,1587;
140415;0000;;;31,5626;
140416;0000;;;49,6941;
140417;0000;;;59,9883;
140418;0000;;;65,9749;
140419;0000;;;53,7203;
140420;0000;;;40,2404;
140421;0000;;;33,925;
140422;0000;;;47,652;
140423;0000;;;58,9349;
140424;0000;;;82,0024;
140425;0000;;;46,4133;
140426;0000;;;34,7928;
140427;0000;;;38,4904;
140428;0000;;;52,0941;
140429;0000;;;89,2832;
140430;0000;;;42,7158;
140501;0000;;;33,4428;
140502;0000;;;35,9724;
140503;0000;;;23,0916;
140504;0000;;;32,5536;
140505;0000;;;84,942;
140506;0000;;;44,3154;
140507;0000;;;38,2848;
140508;0000;;;31,1429;
140509;0000;;;34,8862;
140510;0000;;;66,1461;
140511;0000;;;75,5729;
140512;0000;;;62,4479;
140513;0000;;;23,4616;
140514;0000;;;20,5488;
140515;0000;;;70,7083;
140516;0000;;;58,1941;
140517;0000;;;95,4208;
140518;0000;;;34,2942;
140519;0000;;;42,7958;
140520;0000;;;42,6779;
140521;0000;;;34,9149;
140522;0000;;;39,4872;
140523;0000;;;90,7045;
140524;0000;;;60,4316;
140525;0000;;;47,5488;
140526;0000;;;56,6941;
140527;0000;;;91,619;
140528;0000;;;34,7455;
140529;0000;;;48,8309;
140530;0000;;;48,0362;
140531;0000;;;32,0124;
140601;0000;;;35,0845;
140602;0000;;;28,445;
140603;0000;;;46,5195;
140604;0000;;;33,2521;
140605;0000;;;33,5079;
140606;0000;;;28,5387;
140607;0000;;;28,5461;
140608;0000;;;56,087;
140609;0000;;;69,6228;
140610;0000;;;28,615;
140611;0000;;;65,8583;
140612;0000;;;64,5409;
140613;0000;;;33,4037;
140614;0000;;;18,9626;
140615;0000;;;79,7621;
140616;0000;;;92,3873;
140617;0000;;;135,551;
140618;0000;;;136,244;
140619;0000;;;66,7249;
140620;0000;;;41,512;
140621;0000;;;23,3313;
140622;0000;;;36,2366;
140623;0000;;;51,6432;
140624;0000;;;90,6069;
140625;0000;;;90,2516;
140626;0000;;;100,563;
140627;0000;;;87,5945;
140628;0000;;;71,3754;
140629;0000;;;76,4362;
140630;0000;;;50,6938;
140701;0000;;;26,0338;
140702;0000;;;40,3854;
140703;0000;;;30,7145;
140704;0000;;;56,9559;
140705;0000;;;59,4566;
140706;0000;;;85,2686;
140707;0000;;;77,7908;
140708;0000;;;139,767;
140709;0000;;;157,669;
140710;0000;;;111,904;
140711;0000;;;60,3033;
140712;0000;;;69,8663;
140713;0000;;;52,2971;
140714;0000;;;26,2962;
140715;0000;;;42,5175;
140716;0000;;;28,1617;
140717;0000;;;100,058;
140718;0000;;;108,352;
140719;0000;;;108,265;
140720;0000;;;55,7758;
140721;0000;;;63,6736;
140722;0000;;;58,9224;
140723;0000;;;57,1313;
140724;0000;;;58,8191;
140725;0000;;;50,5535;
140726;0000;;;37,155;
140727;0000;;;18,2457;
140728;0000;;;18,4465;
140729;0000;;;74,225;
140730;0000;;;47,3237;
140731;0000;;;13,0424;
140801;0000;;;19,1388;
140802;0000;;;29,2055;
140803;0000;;;64,962;
140804;0000;;;71,4303;
140805;0000;;;28,1483;
140806;0000;;;65,1653;
140807;0000;;;69,9718;
140808;0000;;;51,7299;
140809;0000;;;31,9016;
140810;0000;;;51,8214;
140811;0000;;;48,4849;
140812;0000;;;73,9814;
140813;0000;;;104,732;
140814;0000;;;124,985;
140815;0000;;;70,0325;
140816;0000;;;93,1691;
140817;0000;;;107,738;
140818;0000;;;76,2386;
140819;0000;;;48,3687;
140820;0000;;;50,3491;
140821;0000;;;56,0583;
140822;0000;;;34,0179;
140823;0000;;;25,8947;
140824;0000;;;37,0726;
140825;0000;;;57,6854;
140826;0000;;;100,627;
140827;0000;;;48,6024;
140828;0000;;;37,5662;
140829;0000;;;27,4969;
140830;0000;;;38,0222;
140831;0000;;;27,5767;
140901;0000;;;28,7466;
140902;0000;;;47,6116;
140903;0000;;;44,7776;
140904;0000;;;45,2508;
140905;0000;;;23,0663;
140906;0000;;;37,0693;
140907;0000;;;26,9988;
140908;0000;;;47,9762;
140909;0000;;;45,1216;
140910;0000;;;55,8813;
140911;0000;;;63,5395;
140912;0000;;;57,6078;
140913;0000;;;53,2845;
140914;0000;;;37,2371;
140915;0000;;;55,5416;
140916;0000;;;42,8166;
140917;0000;;;58,8616;
140918;0000;;;40,4249;
140919;0000;;;18,4568;
140920;0000;;;26,9139;
140921;0000;;;28,5463;
140922;0000;;;31,1254;
140923;0000;;;31,1491;
140924;0000;;;20,4091;
140925;0000;;;28,8725;
140926;0000;;;30,6254;
140927;0000;;;21,9411;
140928;0000;;;21,9893;
140929;0000;;;33,96;
140930;0000;;;54,2566;
141001;0000;;;46,4807;
141002;0000;;;29,1308;
141003;0000;;;36,9769;
141004;0000;;;33,9177;
141005;0000;;;31,3213;
141006;0000;;;35,4999;
141007;0000;;;32,3845;
141008;0000;;;32,052;
141009;0000;;;28,2158;
141010;0000;;;31,4995;
141011;0000;;;46,3233;
141012;0000;;;40,7158;
141013;0000;;;54,1045;
141014;0000;;;60,2883;
141015;0000;;;27,4729;
141016;0000;;;26,6148;
141017;0000;;;40,8516;
141018;0000;;;35,3445;
141019;0000;;;42,1078;
141020;0000;;;32,1364;
141021;0000;;;23,6162;
141022;0000;;;27,7123;
141023;0000;;;62,812;
141024;0000;;;36,5378;
141025;0000;;;77,2241;
141026;0000;;;23,6924;
141027;0000;;;29,5171;
141028;0000;;;14,1061;
141029;0000;;;26,3679;
141030;0000;;;24,4636;
141031;0000;;;55,9239;
141101;0000;;;25,1962;
141102;0000;;;25,9258;
141103;0000;;;23,6577;
141104;0000;;;32,4004;
141105;0000;;;21,4557;
141106;0000;;;21,9796;
141107;0000;;;23,222;
141108;0000;;;35,04;
141109;0000;;;24,7372;
141110;0000;;;21,0997;
141111;0000;;;34,6941;
141112;0000;;;38,1002;
141113;0000;;;46,7654;
141114;0000;;;31,4175;
141115;0000;;;38,0208;
141116;0000;;;34,8036;
141117;0000;;;24,0567;
141118;0000;;;17,356;
141119;0000;;;31,4962;
141120;0000;;;30,7538;
141121;0000;;;33,8846;
141122;0000;;;26,0027;
141123;0000;;;19,2467;
141124;0000;;;25,9679;
141125;0000;;;35,4458;
141126;0000;;;32,9691;
141127;0000;;;28,0797;
141128;0000;;;30,045;
141129;0000;;;32,6536;
141130;0000;;;26,0764;
141201;0000;;;31,8183;
141202;0000;;;37,9125;
141203;0000;;;43,7283;
141204;0000;;;32,9579;
141205;0000;;;14,5867;
141206;0000;;;21,1337;
141207;0000;;;27,9545;
141208;0000;;;26,9346;
141209;0000;;;42,1179;
141210;0000;;;40,715;
141211;0000;;;39,3133;
141212;0000;;;45,9983;
141213;0000;;;47,5591;
141214;0000;;;20,79;
141215;0000;;;18,48;
141216;0000;;;30,1016;
141217;0000;;;38,9808;
141218;0000;;;38,0008;
141219;0000;;;23,2871;
141220;0000;;;20,3614;
141221;0000;;;25,1812;
141222;0000;;;27,805;
141223;0000;;;43,8624;
141224;0000;;;27,4462;
141225;0000;;;21,8524;
141226;0000;;;30,2623;
141227;0000;;;15,7381;
141228;0000;;;21,9427;
141229;0000;;;22,4191;
141230;0000;;;27,4033;
141231;0000;;;20,5132;
150101;0000;;;26,6578;
150102;0000;;;28,3416;
150103;0000;;;36,0099;
150104;0000;;;40,442;
150105;0000;;;22,2242;
150106;0000;;;40,7933;
150107;0000;;;49,2841;
150108;0000;;;53,3782;
150109;0000;;;41,2808;
150110;0000;;;42,7075;
150111;0000;;;52,2379;
150112;0000;;;45,5487;
150113;0000;;;40,4887;
150114;0000;;;45,5524;
150115;0000;;;66,5378;
150116;0000;;;53,2033;
150117;0000;;;47,7303;
150118;0000;;;26,4569;
150119;0000;;;35,1774;
150120;0000;;;26,0343;
150121;0000;;;14,2189;
150122;0000;;;22,9854;
150123;0000;;;39,9212;
150124;0000;;;24,9776;
150125;0000;;;15,8965;
150126;0000;;;24,9924;
150127;0000;;;39,1216;
150128;0000;;;53,1403;
150129;0000;;;55,5479;
150130;0000;;;32,1487;
150131;0000;;;39,1487;
150201;0000;;;41,092;
150202;0000;;;58,6387;
150203;0000;;;44,4579;
150204;0000;;;47,8804;
150205;0000;;;38,1167;
150206;0000;;;37,551;
150207;0000;;;43,9629;
150208;0000;;;33,4187;
150209;0000;;;46,0916;
150210;0000;;;109,635;
150211;0000;;;99,6844;
150212;0000;;;104,376;
150213;0000;;;104,164;
150214;0000;;;82,6411;
150215;0000;;;47,8854;
150216;0000;;;58,8649;
150217;0000;;;89,9203;
150218;0000;;;91,4862;
150219;0000;;;121,779;
150220;0000;;;30,0964;
150221;0000;;;58,227;
150222;0000;;;50,5925;
150223;0000;;;48,3857;
150224;0000;;;41,7142;
150225;0000;;;33,8483;
150226;0000;;;39,3395;
150227;0000;;;31,1228;
150228;0000;;;37,1639;
150301;0000;;;23,4784;
150302;0000;;;28,342;
150303;0000;;;41,5966;
150304;0000;;;39,1867;
150305;0000;;;38,7711;
150306;0000;;;32,5277;
150307;0000;;;29,1308;
150308;0000;;;0,296916;
150309;0000;;;0,0921499;
150310;0000;;;46,7294;
150311;0000;;;52,257;
150312;0000;;;49,2262;
150313;0000;;;50,3387;
150314;0000;;;44,4999;
150315;0000;;;39,535;
150316;0000;;;24,2829;
150317;0000;;;34,0616;
150318;0000;;;53,325;
150319;0000;;;54,2566;
150320;0000;;;54,8408;
150321;0000;;;90,9924;
150322;0000;;;31,2162;
150323;0000;;;38,3729;
150324;0000;;;71,2878;
150325;0000;;;68,9862;
150326;0000;;;54,4691;
150327;0000;;;56,4408;
150328;0000;;;45,6724;
150329;0000;;;38,4126;
150330;0000;;;40,5225;
150331;0000;;;61,1646;
150401;0000;;;42,8574;
150402;0000;;;32,4249;
150403;0000;;;18,8932;
150404;0000;;;26,0098;
150405;0000;;;33,4137;
150406;0000;;;30,6825;
150407;0000;;;15,9041;
150408;0000;;;23,3951;
150409;0000;;;45,057;
150410;0000;;;64,6136;
150411;0000;;;74,7178;
150412;0000;;;50,1375;
150413;0000;;;30,6033;
150414;0000;;;52,8941;
150415;0000;;;67,2257;
150416;0000;;;25,0036;
150417;0000;;;36,6616;
150418;0000;;;39,7031;
150419;0000;;;37,4937;
150420;0000;;;37,0375;
150421;0000;;;60,7614;
150422;0000;;;74,4449;
150423;0000;;;77,932;
150424;0000;;;94,1357;
150425;0000;;;98,1278;
150426;0000;;;80,4515;
150427;0000;;;85,6461;
150428;0000;;;191,574;
150429;0000;;;50,0449;
150430;0000;;;88,269;
150501;0000;;;63,3762;
150502;0000;;;64,1078;
150503;0000;;;72,2675;
150504;0000;;;72,8145;
150505;0000;;;73,7112;
150506;0000;;;95,312;
150507;0000;;;86,2124;
150508;0000;;;38,9262;
150509;0000;;;54,7616;
150510;0000;;;99,6682;
150511;0000;;;78,3903;
150512;0000;;;71,057;
150513;0000;;;70,427;
150514;0000;;;69,9974;
150515;0000;;;66,0011;
150516;0000;;;46,7712;
150517;0000;;;25,6009;
150518;0000;;;84,9672;
150519;0000;;;72,9957;
150520;0000;;;27,7929;
150521;0000;;;52,4937;
150522;0000;;;55,7283;
150523;0000;;;54,0258;
150524;0000;;;66,6062;
150525;0000;;;72,812;
150526;0000;;;75,5077;
150527;0000;;;103,573;
150528;0000;;;29,8709;
150529;0000;;;59,4366;
150530;0000;;;34,5928;
150531;0000;;;22,045;
150601;0000;;;19,3019;
150602;0000;;;19,9148;
150603;0000;;;85,3633;
150604;0000;;;28,9713;
150605;0000;;;22,4326;
150606;0000;;;42,1083;
150607;0000;;;55,8521;
150608;0000;;;48,1024;
150609;0000;;;55,7607;
150610;0000;;;62,1837;
150611;0000;;;73,9481;
150612;0000;;;75,3612;
150613;0000;;;55,997;
150614;0000;;;78,9111;
150615;0000;;;82,6803;
150616;0000;;;71,1945;
150617;0000;;;69,739;
150618;0000;;;136,925;
150619;0000;;;81,1829;
150620;0000;;;65,3129;
150621;0000;;;80,5986;
150622;0000;;;74,457;
150623;0000;;;59,8953;
150624;0000;;;26,1454;
150625;0000;;;34,8985;
150626;0000;;;59,9857;
150627;0000;;;66,0045;
150628;0000;;;52,9283;
150629;0000;;;59,3562;
150630;0000;;;104,554;
150701;0000;;;98,4503;
150702;0000;;;86,2687;
150703;0000;;;102,022;
150704;0000;;;73,1354;
150705;0000;;;34,0512;
150706;0000;;;65,5187;
150707;0000;;;59,2701;
150708;0000;;;41,2158;
150709;0000;;;64,4874;
150710;0000;;;83,1124;
150711;0000;;;35,0733;
150712;0000;;;33,512;
150713;0000;;;79,7532;
150714;0000;;;68,6257;
150715;0000;;;41,152;
150716;0000;;;33,2017;
150717;0000;;;33,9926;
150718;0000;;;63,7906;
150719;0000;;;45,2479;
150720;0000;;;76,8595;
150721;0000;;;66,7595;
150722;0000;;;49,0812;
150723;0000;;;39,1016;
150724;0000;;;41,3241;
150725;0000;;;31,5001;
150726;0000;;;25,5512;
150727;0000;;;39,2416;
150728;0000;;;50,2612;
150729;0000;;;35,7386;
150730;0000;;;30,2673;
150731;0000;;;28,0481;
150801;0000;;;25,8013;
150802;0000;;;65,2625;
150803;0000;;;57,6636;
150804;0000;;;51,9506;
150805;0000;;;33,9387;
150806;0000;;;43,0195;
150807;0000;;;30,5416;
150808;0000;;;15,6349;
150809;0000;;;32,5341;
150810;0000;;;63,6124;
150811;0000;;;64,6016;
150812;0000;;;82,1169;
150813;0000;;;76,2198;
150814;0000;;;50,3679;
150815;0000;;;36,177;
150816;0000;;;44,4258;
150817;0000;;;64,1587;
150818;0000;;;68,4374;
150819;0000;;;59,8937;
150820;0000;;;58,2312;
150821;0000;;;28,4039;
150822;0000;;;42,4891;
150823;0000;;;54,8953;
150824;0000;;;37,5487;
150825;0000;;;25,7316;
150826;0000;;;45,6595;
150827;0000;;;42,5008;
150828;0000;;;17,0171;
150829;0000;;;31,7323;
150830;0000;;;54,6537;
150831;0000;;;35,2399;
150901;0000;;;61,2591;
150902;0000;;;79,3141;
150903;0000;;;61,0403;
150904;0000;;;79,1858;
150905;0000;;;63,4586;
150906;0000;;;26,8558;
150907;0000;;;20,7287;
150908;0000;;;31,8015;
150909;0000;;;60,3745;
150910;0000;;;46,9952;
150911;0000;;;39,762;
150912;0000;;;44,2227;
150913;0000;;;66,7928;
150914;0000;;;66,374;
150915;0000;;;34,502;
150916;0000;;;41,8858;
150917;0000;;;33,307;
150918;0000;;;45,4866;
150919;0000;;;48,6395;
150920;0000;;;55,4979;
150921;0000;;;35,9929;
150922;0000;;;49,5091;
150923;0000;;;34,2212;
150924;0000;;;22,4087;
150925;0000;;;23,3612;
150926;0000;;;31,8596;
150927;0000;;;24,2912;
150928;0000;;;29,2353;
150929;0000;;;35,8975;
150930;0000;;;23,9262;
151001;0000;;;25,8252;
151002;0000;;;29,8165;
151003;0000;;;23,4445;
151004;0000;;;30,0826;
151005;0000;;;50,3562;
151006;0000;;;22,3733;
151007;0000;;;28,3483;
151008;0000;;;31,9054;
151009;0000;;;38,0266;
151010;0000;;;43,1299;
151011;0000;;;28,244;
151012;0000;;;29,5854;
151013;0000;;;23,8362;
151014;0000;;;24,1756;
151015;0000;;;28,8691;
151016;0000;;;81,5486;
151017;0000;;;44,2266;
151018;0000;;;33,3649;
151019;0000;;;30,0424;
151020;0000;;;28,2182;
151021;0000;;;27,4887;
151022;0000;;;46,012;
151023;0000;;;29,8916;
151024;0000;;;21,3884;
151025;0000;;;18,5475;
151026;0000;;;22,8154;
151027;0000;;;35,7168;
151028;0000;;;20,4943;
151029;0000;;;33,1028;
151030;0000;;;36,5712;
151031;0000;;;33,6338;
151101;0000;;;45,4912;
151102;0000;;;41,7745;
151103;0000;;;45,6445;
151104;0000;;;51,4074;
151105;0000;;;51,9004;
151106;0000;;;36,3487;
151107;0000;;;24,6225;
151108;0000;;;18,6579;
151109;0000;;;25,6206;
151110;0000;;;34,1425;
151111;0000;;;42,3137;
151112;0000;;;28,6716;
151113;0000;;;35,4387;
151114;0000;;;25,8933;
151115;0000;;;17,1456;
151116;0000;;;21,0324;
151117;0000;;;20,8788;
151118;0000;;;11,5238;
151119;0000;;;36,3197;
151120;0000;;;31,1616;
151121;0000;;;24,0616;
151122;0000;;;18,7692;
151123;0000;;;18,6718;
151124;0000;;;19,1586;
151125;0000;;;17,7195;
151126;0000;;;21,8308;
151127;0000;;;20,0146;
151128;0000;;;31,6658;
151129;0000;;;33,2403;
151130;0000;;;39,7687;
151201;0000;;;33,1187;
151202;0000;;;25,3116;
151203;0000;;;26,0084;
151204;0000;;;37,3699;
151205;0000;;;33,6437;
151206;0000;;;22,2396;
151207;0000;;;28,7312;
151208;0000;;;36,3654;
151209;0000;;;41,1979;
151210;0000;;;32,7683;
151211;0000;;;27,6812;
151212;0000;;;23,0216;
151213;0000;;;22,8896;
151214;0000;;;21,7665;
151215;0000;;;24,7679;
151216;0000;;;28,6875;
151217;0000;;;28,0716;
151218;0000;;;30,5941;
151219;0000;;;35,1949;
151220;0000;;;17,5472;
151221;0000;;;21,5858;
151222;0000;;;18,644;
151223;0000;;;19,2452;
151224;0000;;;33,0433;
151225;0000;;;26,0962;
151226;0000;;;22,4818;
151227;0000;;;24,175;
151228;0000;;;22,3753;
151229;0000;;;34,6131;
151230;0000;;;31,4008;
151231;0000;;;47,5722;
160101;0000;;;31,0129;
160102;0000;;;24,725;
160103;0000;;;27,6354;
160104;0000;;;41,1316;
160105;0000;;;41,2062;
160106;0000;;;52,5216;
160107;0000;;;38,1191;
160108;0000;;;37,03;
160109;0000;;;27,1763;
160110;0000;;;24,9908;
160111;0000;;;26,6938;
160112;0000;;;19,8793;
160113;0000;;;38,2093;
160114;0000;;;23,2681;
160115;0000;;;24,3351;
160116;0000;;;28,795;
160117;0000;;;29,9891;
160118;0000;;;45,2178;
160119;0000;;;47,6795;
160120;0000;;;41,0308;
160121;0000;;;35,6879;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;46,0762;
160131;0000;;;39,4791;
160201;0000;;;41,2775;
160202;0000;;;29,4754;
160203;0000;;;27,1583;
160204;0000;;;36,5062;
160205;0000;;;41,0674;
160206;0000;;;45,9266;
160207;0000;;;33,4579;
160208;0000;;;35,8987;
160209;0000;;;38,0645;
160210;0000;;;45,3127;
160211;0000;;;25,4;
160212;0000;;;24,0846;
160213;0000;;;30,8112;
160214;0000;;;24,7599;
160215;0000;;;27,9001;
160216;0000;;;26,9266;
160217;0000;;;24,8215;
160218;0000;;;32,8008;
160219;0000;;;36,5662;
160220;0000;;;39,8141;
160221;0000;;;26,2916;
160222;0000;;;29,5633;
160223;0000;;;49,2416;
160224;0000;;;42,2483;
160225;0000;;;31,7809;
160226;0000;;;25,2375;
160227;0000;;;38,2228;
160228;0000;;;23,3041;
160229;0000;;;37,3704;
160301;0000;;;52,3895;
160302;0000;;;43,7504;
160303;0000;;;36,4812;
160304;0000;;;47,5012;
160305;0000;;;56,5195;
160306;0000;;;35,3316;
160307;0000;;;36,3124;
160308;0000;;;50,0707;
160309;0000;;;29,3508;
160310;0000;;;46,6183;
160311;0000;;;40,6508;
160312;0000;;;38,4062;
160313;0000;;;42,1958;
160314;0000;;;33,5212;
160315;0000;;;59,0549;
160316;0000;;;62,8266;
160317;0000;;;32,8358;
160318;0000;;;34,4241;
160319;0000;;;48,1724;
160320;0000;;;50,5504;
160321;0000;;;34,997;
160322;0000;;;44,8333;
160323;0000;;;39,6241;
160324;0000;;;66,3711;
160325;0000;;;79,3345;
160326;0000;;;50,4974;
160327;0000;;;35,827;
160328;0000;;;45,3587;
160329;0000;;;34,3091;
160330;0000;;;33,9666;
160331;0000;;;25,8334;
160401;0000;;;66,7274;
160402;0000;;;63,7366;
160403;0000;;;41,0323;
160404;0000;;;36,0612;
160405;0000;;;46,7625;
160406;0000;;;27,02;
160407;0000;;;55,3237;
160408;0000;;;45,512;
160409;0000;;;45,7682;
160410;0000;;;46,0083;
160411;0000;;;61,0762;
160412;0000;;;44,265;
160413;0000;;;29,74;
160414;0000;;;27,4087;
160415;0000;;;31,2375;
160416;0000;;;33,5983;
160417;0000;;;45,2275;
160418;0000;;;46,4308;
160419;0000;;;35,562;
160420;0000;;;33,4858;
160421;0000;;;44,9991;
160422;0000;;;46,3749;
160423;0000;;;32,5554;
160424;0000;;;33,5737;
160425;0000;;;44,617;
160426;0000;;;38,3987;
160427;0000;;;77,4686;
160428;0000;;;83,5812;
160429;0000;;;98,3857;
160430;0000;;;142,972;
160501;0000;;;67,7449;
160502;0000;;;37,832;
160503;0000;;;76,6053;
160504;0000;;;82,5707;
160505;0000;;;65,2136;
160506;0000;;;49,9545;
160507;0000;;;60,5216;
160508;0000;;;61,2337;
160509;0000;;;86,8857;
160510;0000;;;66,7816;
160511;0000;;;34,1603;
160512;0000;;;26,5496;
160513;0000;;;49,5033;
160514;0000;;;39,5987;
160515;0000;;;59,6616;
160516;0000;;;64,4836;
160517;0000;;;79,5074;
160518;0000;;;47,1912;
160519;0000;;;52,1666;
160520;0000;;;66,374;
160521;0000;;;62,4028;
160522;0000;;;75,1653;
160523;0000;;;83,202;
160524;0000;;;34,1554;
160525;0000;;;35,1816;
160526;0000;;;16,6165;
160527;0000;;;47,6328;
160528;0000;;;69,1475;
160529;0000;;;42,8528;
160530;0000;;;54,5641;
160531;0000;;;28,8683;
160601;0000;;;30,305;
160602;0000;;;68,7767;
160603;0000;;;72,519;
160604;0000;;;71,1116;
160605;0000;;;93,3424;
160606;0000;;;67,6729;
160607;0000;;;80,0878;
160608;0000;;;102,188;
160609;0000;;;87,0173;
160610;0000;;;100,862;
160611;0000;;;102,451;
160612;0000;;;58,9557;
160613;0000;;;85,8062;
160614;0000;;;84,9065;
160615;0000;;;73,5562;
160616;0000;;;97,1561;
160617;0000;;;117,07;
160618;0000;;;109,979;
160619;0000;;;99,9945;
160620;0000;;;75,3303;
160621;0000;;;103,047;
160622;0000;;;80,3795;
160623;0000;;;69,3149;
160624;0000;;;70,2507;
160625;0000;;;90,1945;
160626;0000;;;109,494;
160627;0000;;;139,501;
160628;0000;;;95,762;
160629;0000;;;97,1116;
160630;0000;;;115,412;
160701;0000;;;110,732;
160702;0000;;;66,3774;
160703;0000;;;75,6411;
160704;0000;;;118,801;
160705;0000;;;85,0524;
160706;0000;;;110,309;
160707;0000;;;97,3286;
160708;0000;;;40,567;
160709;0000;;;32,1987;
160710;0000;;;35,3733;
160711;0000;;;46,2032;
160712;0000;;;44,6774;
160713;0000;;;17,2318;
160714;0000;;;61,7454;
160715;0000;;;77,1207;
160716;0000;;;64,7195;
160717;0000;;;47,9762;
160718;0000;;;87,8;
160719;0000;;;74,9191;
160720;0000;;;79,3008;
160721;0000;;;143,112;
160722;0000;;;24,0175;
160723;0000;;;47,2499;
160724;0000;;;31,8125;
160725;0000;;;52,8348;
160726;0000;;;116,283;
160727;0000;;;77,632;
160728;0000;;;54,9506;
160729;0000;;;61,7062;
160730;0000;;;48,5895;
160731;0000;;;39,2033;
160801;0000;;;61,9603;
160802;0000;;;71,9299;
160803;0000;;;55,0341;
160804;0000;;;71,5579;
160805;0000;;;67,3224;
160806;0000;;;48,2945;
160807;0000;;;52,9191;
160808;0000;;;83,8674;
160809;0000;;;115,754;
160810;0000;;;60,6683;
160811;0000;;;69,8964;
160812;0000;;;66,4541;
160813;0000;;;62,9683;
160814;0000;;;43,9283;
160815;0000;;;36,1562;
160816;0000;;;46,8372;
160817;0000;;;45,1341;
160818;0000;;;46,0316;
160819;0000;;;59,4716;
160820;0000;;;63,5395;
160821;0000;;;58,2316;
160822;0000;;;65,7115;
160823;0000;;;66,9741;
160824;0000;;;40,6587;
160825;0000;;;49,6445;
160826;0000;;;57,7899;
160827;0000;;;40,7234;
160828;0000;;;93,16;
160829;0000;;;45,8333;
160830;0000;;;36,6393;
160831;0000;;;46,1273;
160901;0000;;;52,1479;
160902;0000;;;60,7245;
160903;0000;;;38,9183;
160904;0000;;;37,5672;
160905;0000;;;50,603;
160906;0000;;;90,8229;
160907;0000;;;91,8291;
160908;0000;;;52,2546;
160909;0000;;;42,1096;
160910;0000;;;46,1583;
160911;0000;;;31,0291;
160912;0000;;;34,2926;
160913;0000;;;47,8425;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;48,0479;
160917;0000;;;62,3954;
160918;0000;;;65,027;
160919;0000;;;46,9199;
160920;0000;;;34,8566;
160921;0000;;;45,5095;
160922;0000;;;53,0908;
160923;0000;;;60,7479;
160924;0000;;;68,7554;
160925;0000;;;45,5033;
160926;0000;;;59,537;
160927;0000;;;69,735;
160928;0000;;;58,907;
160929;0000;;;24,6449;
160930;0000;;;28,5671;
161001;0000;;;44,6675;
161002;0000;;;51,9045;
161003;0000;;;33,7517;
161004;0000;;;36,1987;
161005;0000;;;42,5894;
161006;0000;;;39,2746;
161007;0000;;;45,2458;
161008;0000;;;40,9562;
161009;0000;;;40,1754;
161010;0000;;;39,1346;
161011;0000;;;37,4509;
161012;0000;;;15,5443;
161013;0000;;;26,8854;
161014;0000;;;69,3188;
161015;0000;;;26,0463;
161016;0000;;;58,3057;
161017;0000;;;33,1367;
161018;0000;;;38,8141;
161019;0000;;;35,3013;
161020;0000;;;33,4004;
161021;0000;;;42,2375;
161022;0000;;;38,1775;
161023;0000;;;28,9833;
161024;0000;;;23,2841;
161025;0000;;;34,78;
161026;0000;;;35,4012;
161027;0000;;;53,3204;
161028;0000;;;36,8884;
161029;0000;;;34,1446;
161030;0000;;;21,5354;
161031;0000;;;33,7308;
161101;0000;;;34,0983;
161102;0000;;;35,7263;
161103;0000;;;24,0788;
161104;0000;;;39,9997;
161105;0000;;;22,6283;
161106;0000;;;25,2768;
161107;0000;;;36,3775;
161108;0000;;;61,2885;
161109;0000;;;55,6156;
161110;0000;;;51,3117;
161111;0000;;;52,8867;
161112;0000;;;48,0159;
161113;0000;;;29,599;
161114;0000;;;23,1933;
161115;0000;;;23,1846;
161116;0000;;;35,4297;
161117;0000;;;59,4092;
161118;0000;;;65,7271;
161119;0000;;;33,9001;
161120;0000;;;35,8237;
161121;0000;;;45,7317;
161122;0000;;;39,0221;
161123;0000;;;45,2804;
161124;0000;;;39,2675;
161125;0000;;;37,8091;
161126;0000;;;20,481;
161127;0000;;;20,839;
161128;0000;;;29,868;
161129;0000;;;64,5837;
161130;0000;;;40,6408;
161201;0000;;;36,7812;
161202;0000;;;55,7512;
161203;0000;;;35,4995;
161204;0000;;;31,0963;
161205;0000;;;24,1696;
161206;0000;;;32,0221;
161207;0000;;;34,1644;
161208;0000;;;37,3038;
161209;0000;;;30,9062;
161210;0000;;;22,8559;
161211;0000;;;18,9437;
