FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170608;0000;3,4;;;
170609;0000;6,47;;;
170610;0000;7,21;;;
170611;0000;6,33;;;
170612;0000;5,46;;;
170613;0000;4,72;;;
170614;0000;4,47;;;
170615;0000;4,66;;;
170616;0000;2,75;;;
170617;0000;2,51;;;
170618;0000;4,82;;;
170619;0000;4,71;;;
170620;0000;6,15;;;
170621;0000;6,82;;;
170622;0000;3,51;;;
170623;0000;4,41;;;
170624;0000;4,56;;;
170625;0000;3,96;;;
170626;0000;3,06;;;
170627;0000;3,52;;;
170628;0000;4,15;;;
170629;0000;4,7;;;
170630;0000;5,45;;;
170701;0000;5,22;;;
170702;0000;6,55;;;
170703;0000;2,93;;;
170704;0000;3,04;;;
170705;0000;5,38;;;
170706;0000;5,58;;;
170707;0000;4,8;;;
170708;0000;6,12;;;
170709;0000;4,99;;;
170710;0000;5,2;;;
170711;0000;4,79;;;
170712;0000;4,07;;;
170713;0000;3,09;;;
170714;0000;3,37;;;
170715;0000;;;;
170716;0000;4,65;;;
170717;0000;4,72;;;
170718;0000;6,34;;;
170719;0000;5,18;;;
170720;0000;4,51;;;
170721;0000;4,82;;;
170722;0000;3,61;;;
170723;0000;4,22;;;
170724;0000;4,03;;;
170725;0000;5,32;;;
170726;0000;4,76;;;
170727;0000;4,99;;;
170728;0000;4,51;;;
170729;0000;4,44;;;
170730;0000;4,58;;;
170731;0000;5,05;;;
170801;0000;3,57;;;
170802;0000;4,33;;;
170803;0000;5;;;
170804;0000;3,81;;;
170805;0000;3,87;;;
170806;0000;4,66;;;
170807;0000;4,04;;;
170808;0000;4,46;;;
170809;0000;4,22;;;
170810;0000;2,75;;;
170811;0000;2,72;;;
170812;0000;3,68;;;
170813;0000;3,25;;;
170814;0000;3,53;;;
170815;0000;4,19;;;
170816;0000;5,08;;;
170817;0000;4,73;;;
170818;0000;3,8;;;
170819;0000;3,02;;;
170820;0000;4,91;;;
170821;0000;4,17;;;
170822;0000;3,93;;;
170823;0000;3,67;;;
170824;0000;3,58;;;
170825;0000;3,61;;;
170826;0000;4,53;;;
170827;0000;3,64;;;
170828;0000;4,88;;;
170829;0000;3,58;;;
170830;0000;5,11;;;
170831;0000;4,58;;;
170901;0000;3,4;;;
170902;0000;3,94;;;
170903;0000;3,4;;;
170904;0000;4,27;;;
170905;0000;4,64;;;
170906;0000;4,03;;;
170907;0000;3,79;;;
170908;0000;3,26;;;
170909;0000;3,67;;;
170910;0000;3,34;;;
170911;0000;3,89;;;
170912;0000;3,97;;;
170913;0000;3,08;;;
170914;0000;3,08;;;
170915;0000;4,38;;;
170916;0000;3,82;;;
170917;0000;3,7;;;
170918;0000;3,12;;;
170919;0000;2,37;;;
170920;0000;2,91;;;
170921;0000;3,06;;;
170922;0000;3,85;;;
170923;0000;3,27;;;
170924;0000;3,16;;;
170925;0000;3,4;;;
170926;0000;3,56;;;
170927;0000;3,68;;;
170928;0000;3,59;;;
170929;0000;3,72;;;
170930;0000;;;;
171001;0000;;;;
171002;0000;;;;
171003;0000;3,54;;;
171004;0000;3,12;;;
171005;0000;;;;
171006;0000;3,56;;;
171007;0000;2,78;;;
171008;0000;2,72;;;
171009;0000;3,23;;;
171010;0000;2,56;;;
171011;0000;2,67;;;
171012;0000;3,08;;;
171013;0000;3,5;;;
171014;0000;4,29;;;
171015;0000;3,35;;;
171016;0000;2,86;;;
171017;0000;3,16;;;
171018;0000;2,69;;;
171019;0000;4;;;
171020;0000;3,26;;;
171021;0000;4,45;;;
171022;0000;3,23;;;
171023;0000;3,23;;;
171024;0000;2,85;;;
171025;0000;3,29;;;
171026;0000;3,14;;;
171027;0000;3,8;;;
171028;0000;2,62;;;
171029;0000;2,35;;;
171030;0000;3,04;;;
171031;0000;3,71;;;
171101;0000;3,1;;;
171102;0000;2,59;;;
171103;0000;3,04;;;
171104;0000;3,37;;;
171105;0000;3,27;;;
171106;0000;3,19;;;
171107;0000;2,81;;;
171108;0000;3,13;;;
171109;0000;3,35;;;
171110;0000;3,76;;;
171111;0000;4,31;;;
171112;0000;3,42;;;
171113;0000;3,49;;;
171114;0000;2,86;;;
171115;0000;3,35;;;
171116;0000;3,94;;;
171117;0000;3,52;;;
171118;0000;4,09;;;
171119;0000;3,62;;;
171120;0000;2,74;;;
171121;0000;3,81;;;
171122;0000;3,31;;;
171123;0000;3,22;;;
171124;0000;3,19;;;
171125;0000;3,75;;;
171126;0000;3,07;;;
171127;0000;3,19;;;
171128;0000;2,89;;;
171129;0000;2,78;;;
171130;0000;3,31;;;
171201;0000;3,33;;;
171202;0000;2,64;;;
171203;0000;3,3;;;
171204;0000;3,55;;;
171205;0000;3,02;;;
171206;0000;3,26;;;
171207;0000;3,41;;;
171208;0000;3,24;;;
171209;0000;4,33;;;
171210;0000;3,93;;;
171211;0000;3,11;;;
171212;0000;2,54;;;
171213;0000;2,86;;;
171214;0000;3,76;;;
171215;0000;4,26;;;
171216;0000;3,24;;;
171217;0000;3,61;;;
171218;0000;3,67;;;
171219;0000;4,33;;;
171220;0000;3,65;;;
171221;0000;3,93;;;
171222;0000;3,73;;;
171223;0000;3,55;;;
171224;0000;4,16;;;
171225;0000;3,64;;;
171226;0000;3,52;;;
171227;0000;3,67;;;
171228;0000;3,81;;;
171229;0000;3,6;;;
171230;0000;3,73;;;
171231;0000;3,45;;;
180101;0000;3,71;;;
180102;0000;3,46;;;
180103;0000;3,64;;;
180104;0000;3,47;;;
180105;0000;3,34;;;
180106;0000;4,37;;;
180107;0000;3,74;;;
180108;0000;3,3;;;
180109;0000;3,39;;;
180110;0000;3,73;;;
180111;0000;3,5;;;
180112;0000;3,25;;;
180113;0000;5,75;;;
180114;0000;3,5;;;
180115;0000;3,14;;;
180116;0000;3,06;;;
180117;0000;3,89;;;
180118;0000;4;;;
180119;0000;3,71;;;
180120;0000;3,34;;;
180121;0000;2,84;;;
180122;0000;3,12;;;
180123;0000;3,3;;;
180124;0000;3,37;;;
180125;0000;3,18;;;
180126;0000;3,22;;;
180127;0000;3,44;;;
180128;0000;3,95;;;
180129;0000;3,24;;;
180130;0000;3,45;;;
180131;0000;3,6;;;
180201;0000;3,74;;;
180202;0000;3,94;;;
180203;0000;3,5;;;
180204;0000;3,4;;;
180205;0000;3,92;;;
180206;0000;3,44;;;
180207;0000;3,81;;;
180208;0000;3,52;;;
180209;0000;3,57;;;
180210;0000;4,04;;;
180211;0000;4,6;;;
180212;0000;5,94;;;
180213;0000;3,9;;;
180214;0000;4,84;;;
180215;0000;3,84;;;
180216;0000;4,02;;;
180217;0000;3,42;;;
180218;0000;3,12;;;
180219;0000;3,23;;;
180220;0000;3,19;;;
180221;0000;4,1;;;
180222;0000;3,52;;;
180223;0000;3,87;;;
180224;0000;3,25;;;
180225;0000;4,45;;;
180226;0000;3,56;;;
180227;0000;2,93;;;
180228;0000;3,67;;;
180301;0000;4;;;
180302;0000;4,18;;;
180303;0000;3,58;;;
180304;0000;3,34;;;
180305;0000;4,01;;;
180306;0000;4,14;;;
180307;0000;3,49;;;
180308;0000;3,93;;;
180309;0000;3,78;;;
180310;0000;3,27;;;
180311;0000;3,8;;;
180312;0000;3,27;;;
180313;0000;3,03;;;
180314;0000;2,98;;;
180315;0000;4,01;;;
180316;0000;3,31;;;
180317;0000;2,87;;;
180318;0000;2,94;;;
180319;0000;3,07;;;
180320;0000;4,12;;;
180321;0000;3,31;;;
180322;0000;3,33;;;
180323;0000;2,95;;;
180324;0000;3,64;;;
180325;0000;4,02;;;
180326;0000;3,81;;;
180327;0000;4,43;;;
180328;0000;3,85;;;
180329;0000;3,65;;;
180330;0000;3,74;;;
180331;0000;3,12;;;
180401;0000;3,33;;;
180402;0000;3,44;;;
180403;0000;4,03;;;
180404;0000;3,62;;;
180405;0000;3,67;;;
180406;0000;3,63;;;
180407;0000;3,15;;;
180408;0000;3,26;;;
180409;0000;3,75;;;
180410;0000;3,45;;;
180411;0000;3,26;;;
180412;0000;3,83;;;
180413;0000;3,9;;;
180414;0000;3,93;;;
180415;0000;3,81;;;
180416;0000;3,55;;;
180417;0000;3,63;;;
180418;0000;4,24;;;
180419;0000;3,83;;;
180420;0000;4,3;;;
180421;0000;4,43;;;
180422;0000;;;;
180423;0000;;;;
180424;0000;3,98;;;
180425;0000;4,59;;;
180426;0000;3,64;;;
180427;0000;4,72;;;
180428;0000;4,09;;;
180429;0000;3,51;;;
180430;0000;3,4;;;
180501;0000;3,36;;;
180502;0000;3,43;;;
180503;0000;3,8;;;
180504;0000;3,65;;;
180505;0000;3,61;;;
180506;0000;3,23;;;
180507;0000;3,05;;;
180508;0000;3,32;;;
180509;0000;3,43;;;
180510;0000;3,43;;;
180511;0000;4,45;;;
180512;0000;3,81;;;
180513;0000;2,76;;;
180514;0000;3,4;;;
180515;0000;4,12;;;
180516;0000;4,15;;;
180517;0000;3,68;;;
180518;0000;4,38;;;
180519;0000;4,96;;;
180520;0000;4,28;;;
180521;0000;3,49;;;
180522;0000;4,49;;;
180523;0000;4,18;;;
180524;0000;5,54;;;
180525;0000;4,44;;;
180526;0000;3,63;;;
180527;0000;3,55;;;
180528;0000;3,51;;;
180529;0000;3,11;;;
180530;0000;3,11;;;
180531;0000;3,05;;;
180601;0000;3,58;;;
180602;0000;3,76;;;
180603;0000;3,07;;;
180604;0000;4,07;;;
180605;0000;5,12;;;
180606;0000;4,83;;;
180607;0000;4,89;;;
180608;0000;5,08;;;
180609;0000;4,04;;;
180610;0000;;;;
180611;0000;2,66;;;
180612;0000;3,36;;;
180613;0000;3,56;;;
180614;0000;3,55;;;
180615;0000;4,02;;;
180616;0000;3,66;;;
180617;0000;3,46;;;
180618;0000;3,55;;;
180619;0000;3,58;;;
180620;0000;3,55;;;
180621;0000;3,99;;;
180622;0000;4,37;;;
180623;0000;4,49;;;
180624;0000;3,75;;;
180625;0000;4,07;;;
180626;0000;4,58;;;
180627;0000;4,94;;;
180628;0000;4;;;
180629;0000;4,28;;;
180630;0000;3,72;;;
180701;0000;2,97;;;
180702;0000;3,4;;;
180703;0000;3,86;;;
180704;0000;3,27;;;
180705;0000;;;;
180706;0000;;;;
180707;0000;3,56;;;
180708;0000;4,17;;;
180709;0000;4,52;;;
180710;0000;3,43;;;
180711;0000;3,49;;;
180712;0000;4,18;;;
180713;0000;5,07;;;
180714;0000;3,8;;;
180715;0000;3,15;;;
180716;0000;3,28;;;
180717;0000;3,64;;;
180718;0000;3,73;;;
180719;0000;3,32;;;
180720;0000;4,71;;;
180721;0000;4,67;;;
180722;0000;3,58;;;
180723;0000;4,82;;;
180724;0000;4,81;;;
180725;0000;4,25;;;
180726;0000;4,29;;;
180727;0000;3,15;;;
180728;0000;3,94;;;
180729;0000;3,77;;;
180730;0000;4,59;;;
180731;0000;4,7;;;
180801;0000;4,44;;;
180802;0000;3,3;;;
180803;0000;3,44;;;
180804;0000;4,04;;;
180805;0000;4,36;;;
180806;0000;4,49;;;
180807;0000;3,25;;;
180808;0000;3,94;;;
180809;0000;4,19;;;
180810;0000;4,54;;;
180811;0000;4,14;;;
180812;0000;3,56;;;
180813;0000;3,28;;;
180814;0000;4,73;;;
180815;0000;4,35;;;
180816;0000;4,76;;;
180817;0000;3,84;;;
180818;0000;3,4;;;
180819;0000;4,81;;;
180820;0000;4,53;;;
180821;0000;4,17;;;
180822;0000;3,69;;;
180823;0000;3,3;;;
180824;0000;3,71;;;
180825;0000;4,6;;;
180826;0000;4,36;;;
180827;0000;3,69;;;
180828;0000;3,83;;;
180829;0000;3,86;;;
180830;0000;3,46;;;
180831;0000;3,32;;;
180901;0000;3,8;;;
180902;0000;4,18;;;
180903;0000;4,38;;;
180904;0000;4,43;;;
180905;0000;3,34;;;
180906;0000;3,8;;;
180907;0000;3,82;;;
180908;0000;4,01;;;
180909;0000;3,75;;;
180910;0000;4,26;;;
180911;0000;3,88;;;
180912;0000;3,88;;;
180913;0000;3,62;;;
180914;0000;3,51;;;
180915;0000;3,32;;;
180916;0000;3,35;;;
180917;0000;3,37;;;
180918;0000;3,31;;;
180919;0000;3,32;;;
180920;0000;3,56;;;
180921;0000;3,46;;;
180922;0000;3,31;;;
180923;0000;3,1;;;
180924;0000;3,61;;;
180925;0000;4,16;;;
180926;0000;3,94;;;
180927;0000;3,53;;;
180928;0000;3,64;;;
180929;0000;2,99;;;
180930;0000;3,06;;;
181001;0000;3,47;;;
181002;0000;4,22;;;
181003;0000;4,18;;;
181004;0000;4,06;;;
181005;0000;4,13;;;
181006;0000;3,65;;;
181007;0000;3,73;;;
181008;0000;3,37;;;
181009;0000;3,44;;;
181010;0000;4,01;;;
181011;0000;3,58;;;
181012;0000;3,4;;;
181013;0000;3,35;;;
181014;0000;3,32;;;
181015;0000;3,38;;;
181016;0000;3,28;;;
181017;0000;3,37;;;
181018;0000;3,34;;;
181019;0000;3,41;;;
181020;0000;3,3;;;
181021;0000;3,65;;;
181022;0000;3,98;;;
181023;0000;3,53;;;
181024;0000;4,16;;;
181025;0000;3,67;;;
181026;0000;3,57;;;
181027;0000;4,32;;;
181028;0000;4,13;;;
181029;0000;4,82;;;
181030;0000;3,31;;;
181031;0000;3,73;;;
181101;0000;3,45;;;
181102;0000;3,53;;;
181103;0000;3,95;;;
181104;0000;3,53;;;
181105;0000;4,1;;;
181106;0000;5,03;;;
181107;0000;4,22;;;
181108;0000;3,67;;;
181109;0000;;;;
181110;0000;;;;
181111;0000;;;;
181112;0000;;;;
181113;0000;;;;
181114;0000;;;;
181115;0000;3,8;;;
181116;0000;3,56;;;
181117;0000;4,03;;;
181118;0000;4,18;;;
181119;0000;4,1;;;
181120;0000;4,31;;;
181121;0000;4,01;;;
181122;0000;3,84;;;
181123;0000;4,06;;;
181124;0000;4;;;
181125;0000;3,66;;;
181126;0000;3,59;;;
181127;0000;4,59;;;
181128;0000;4,21;;;
181129;0000;3,9;;;
181130;0000;3,92;;;
181201;0000;3,91;;;
181202;0000;4,19;;;
181203;0000;3,85;;;
181204;0000;3,53;;;
181205;0000;4,01;;;
181206;0000;4,36;;;
181207;0000;3,96;;;
181208;0000;3,62;;;
181209;0000;4,06;;;
181210;0000;3,72;;;
181211;0000;3,97;;;
181212;0000;3,78;;;
181213;0000;3,48;;;
181214;0000;3,75;;;
181215;0000;3,85;;;
181216;0000;3,84;;;
181217;0000;3,84;;;
181218;0000;5,1;;;
181219;0000;6,16;;;
181220;0000;;;;
181221;0000;;;;
181222;0000;4,63;;;
181223;0000;4,73;;;
181224;0000;4,71;;;
181225;0000;4,71;;;
181226;0000;4,68;;;
181227;0000;5,07;;;
181228;0000;4,74;;;
181229;0000;4,86;;;
181230;0000;4,68;;;
181231;0000;4,55;;;
190101;0000;2,03;;;
190102;0000;2,21;;;
190103;0000;2,65;;;
190104;0000;2,38;;;
190105;0000;2,12;;;
190106;0000;1,61;;;
190107;0000;1,76;;;
190108;0000;1,73;;;
190109;0000;3,48;;;
190110;0000;1,83;;;
190111;0000;2,03;;;
190112;0000;1,88;;;
190113;0000;2,18;;;
190114;0000;1,95;;;
190115;0000;2,14;;;
190116;0000;2,67;;;
190117;0000;1,92;;;
190118;0000;2,76;;;
190119;0000;2,58;;;
190120;0000;2,15;;;
190121;0000;2,41;;;
190122;0000;2,19;;;
190123;0000;2,26;;;
190124;0000;2,42;;;
190125;0000;2,48;;;
190126;0000;2,49;;;
190127;0000;2,19;;;
190128;0000;2,13;;;
190129;0000;2,06;;;
190130;0000;2,08;;;
190131;0000;2,27;;;
190201;0000;2,11;;;
190202;0000;2,01;;;
190203;0000;2,06;;;
190204;0000;2,28;;;
190205;0000;2,22;;;
190206;0000;2,06;;;
190207;0000;2,14;;;
190208;0000;1,73;;;
190209;0000;1,81;;;
190210;0000;1,43;;;
190211;0000;1,15;;;
190212;0000;1,22;;;
190213;0000;1,17;;;
190214;0000;2,86;;;
190215;0000;1,43;;;
190216;0000;1,01;;;
190217;0000;1,07;;;
190218;0000;1,21;;;
190219;0000;1,15;;;
190220;0000;1,27;;;
190221;0000;1,29;;;
190222;0000;1,17;;;
190223;0000;1,06;;;
190224;0000;1,19;;;
190225;0000;1,16;;;
190226;0000;1,38;;;
190227;0000;1,33;;;
190228;0000;1,35;;;
190301;0000;1,32;;;
190302;0000;1,42;;;
190303;0000;1,41;;;
190304;0000;1,61;;;
190305;0000;1,5;;;
190306;0000;1,33;;;
190307;0000;1,15;;;
190308;0000;1,05;;;
190309;0000;1,3;;;
190310;0000;1,03;;;
190311;0000;1,16;;;
190312;0000;1,21;;;
190313;0000;1,41;;;
190314;0000;1,27;;;
190315;0000;1,39;;;
190316;0000;1,53;;;
190317;0000;1,11;;;
190318;0000;1,09;;;
190319;0000;1,1;;;
190320;0000;1,38;;;
190321;0000;1,23;;;
190322;0000;1,46;;;
190323;0000;1,15;;;
190324;0000;1,05;;;
190325;0000;1,13;;;
190326;0000;1,35;;;
190327;0000;1,69;;;
190328;0000;1;;;
190329;0000;1,12;;;
190330;0000;1,1;;;
190331;0000;1;;;
190401;0000;1,03;;;
190402;0000;1,11;;;
190403;0000;1,09;;;
190404;0000;1;;;
190405;0000;1,18;;;
190406;0000;1,3;;;
190407;0000;1,02;;;
190408;0000;1,07;;;
190409;0000;1;;;
190410;0000;1,44;;;
190411;0000;1,2;;;
190412;0000;1;;;
190413;0000;1;;;
190414;0000;1,02;;;
190415;0000;1,27;;;
190416;0000;1,27;;;
190417;0000;1,59;;;
190418;0000;1,13;;;
190419;0000;1,01;;;
190420;0000;1;;;
190421;0000;1;;;
190422;0000;1,02;;;
190423;0000;1,09;;;
190424;0000;1,01;;;
190425;0000;1;;;
190426;0000;1,01;;;
190427;0000;1,01;;;
190428;0000;1,09;;;
190429;0000;1,05;;;
190430;0000;1,07;;;
190501;0000;1,15;;;
190502;0000;1,45;;;
190503;0000;1,1;;;
190504;0000;1,01;;;
190505;0000;1,21;;;
190506;0000;2,08;;;
190507;0000;1,82;;;
190508;0000;1,97;;;
190509;0000;2,3;;;
190510;0000;2,17;;;
190511;0000;2,19;;;
190512;0000;2,17;;;
190513;0000;2,41;;;
190514;0000;2,9;;;
190515;0000;2,61;;;
190516;0000;2,05;;;
190517;0000;2,26;;;
190518;0000;2,16;;;
190519;0000;2,23;;;
190520;0000;2,02;;;
190521;0000;2;;;
190522;0000;4,45;;;
190523;0000;2,89;;;
190524;0000;2,67;;;
190525;0000;2,65;;;
190526;0000;1,19;;;
190527;0000;1,21;;;
190528;0000;1,43;;;
190529;0000;2,06;;;
190530;0000;3,16;;;
190531;0000;1,89;;;
190601;0000;1,43;;;
190602;0000;1,36;;;
190603;0000;1,75;;;
190604;0000;1,63;;;
190605;0000;1,34;;;
190606;0000;1,07;;;
190607;0000;1,19;;;
190608;0000;1,37;;;
190609;0000;1,14;;;
190610;0000;1,51;;;
190611;0000;1,29;;;
190612;0000;1,01;;;
190613;0000;1,1;;;
190614;0000;1;;;
190615;0000;1;;;
190616;0000;1,14;;;
190617;0000;1,04;;;
190618;0000;2,82;;;
190619;0000;3,36;;;
190620;0000;2,43;;;
190621;0000;1,9;;;
190622;0000;2,16;;;
190623;0000;1,84;;;
190624;0000;2,03;;;
190625;0000;2,35;;;
190626;0000;3,08;;;
190627;0000;3,1;;;
190628;0000;2,74;;;
190629;0000;1,79;;;
190630;0000;2,08;;;
190701;0000;2,75;;;
190702;0000;2,47;;;
190703;0000;2,2;;;
190704;0000;2,31;;;
190705;0000;2,55;;;
190706;0000;2,12;;;
190707;0000;1,89;;;
190708;0000;2,22;;;
190709;0000;1,83;;;
190710;0000;2,13;;;
190711;0000;1,95;;;
190712;0000;1,87;;;
190713;0000;2,08;;;
190714;0000;2,24;;;
190715;0000;2,72;;;
190716;0000;2,07;;;
190717;0000;2,1;;;
190718;0000;2,15;;;
190719;0000;2,39;;;
190720;0000;1,93;;;
190721;0000;1,41;;;
190722;0000;1,6;;;
190723;0000;1,78;;;
190724;0000;2,45;;;
190725;0000;1,99;;;
190726;0000;2,38;;;
190727;0000;2,75;;;
190728;0000;2;;;
190729;0000;1,81;;;
190730;0000;2,7;;;
190731;0000;1,79;;;
190801;0000;1,66;;;
190802;0000;2,53;;;
190803;0000;2,75;;;
190804;0000;2,33;;;
190805;0000;2;;;
190806;0000;1,31;;;
190807;0000;1,75;;;
190808;0000;1,68;;;
190809;0000;2,27;;;
190810;0000;3,05;;;
190811;0000;2,25;;;
190812;0000;1,96;;;
190813;0000;2,53;;;
190814;0000;1,91;;;
190815;0000;2,6;;;
190816;0000;2,04;;;
190817;0000;2,03;;;
190818;0000;2,77;;;
190819;0000;2,92;;;
190820;0000;2,85;;;
190821;0000;3,01;;;
190822;0000;3,02;;;
190823;0000;2,98;;;
190824;0000;3,08;;;
190825;0000;2,81;;;
190826;0000;3,05;;;
190827;0000;3,58;;;
190828;0000;3,84;;;
190829;0000;2,85;;;
190830;0000;2,91;;;
190831;0000;3,2;;;
190901;0000;3,46;;;
190902;0000;3,42;;;
190903;0000;3,89;;;
190904;0000;3,23;;;
190905;0000;2,14;;;
190906;0000;2,66;;;
190907;0000;2,35;;;
190908;0000;2;;;
190909;0000;1,98;;;
190910;0000;2,27;;;
190911;0000;2,95;;;
190912;0000;2,78;;;
190913;0000;3,96;;;
190914;0000;2,29;;;
190915;0000;2,47;;;
190916;0000;2,42;;;
190917;0000;2,66;;;
190918;0000;2,69;;;
190919;0000;2,2;;;
190920;0000;2,4;;;
190921;0000;2,39;;;
190922;0000;2,54;;;
190923;0000;2,5;;;
190924;0000;4,22;;;
190925;0000;3,25;;;
190926;0000;2,25;;;
190927;0000;2,28;;;
190928;0000;2,7;;;
190929;0000;2,26;;;
190930;0000;2,27;;;
191001;0000;2,1;;;
191002;0000;2,38;;;
191003;0000;2,47;;;
191004;0000;2,73;;;
191005;0000;2,74;;;
191006;0000;2,89;;;
191007;0000;2,64;;;
191008;0000;3,03;;;
191009;0000;2,86;;;
191010;0000;3,05;;;
191011;0000;2,85;;;
191012;0000;3,13;;;
191013;0000;3,28;;;
191014;0000;2,68;;;
191015;0000;2,53;;;
191016;0000;2,91;;;
191017;0000;2,55;;;
191018;0000;2,87;;;
191019;0000;2,57;;;
191020;0000;2,03;;;
191021;0000;2,69;;;
191022;0000;2,63;;;
191023;0000;2,86;;;
191024;0000;2,78;;;
191025;0000;2,89;;;
191026;0000;2,64;;;
191027;0000;2,44;;;
191028;0000;2,48;;;
191029;0000;2,25;;;
191030;0000;3,53;;;
191031;0000;2,98;;;
191101;0000;2,71;;;
191102;0000;2,78;;;
191103;0000;2,75;;;
191104;0000;2,59;;;
191105;0000;3,03;;;
191106;0000;3,32;;;
191107;0000;3,19;;;
191108;0000;3,51;;;
191109;0000;3,14;;;
191110;0000;3,45;;;
191111;0000;3,82;;;
191112;0000;3,01;;;
191113;0000;3,8;;;
191114;0000;3,68;;;
191115;0000;3,41;;;
191116;0000;2,99;;;
191117;0000;3,26;;;
191118;0000;3,08;;;
191119;0000;3,22;;;
191120;0000;3,26;;;
191121;0000;3,44;;;
191122;0000;3,48;;;
191123;0000;3,12;;;
191124;0000;2,56;;;
191125;0000;2,86;;;
191126;0000;2,99;;;
191127;0000;3,55;;;
191128;0000;3,26;;;
191129;0000;4,17;;;
191130;0000;3,8;;;
191201;0000;3,21;;;
191202;0000;3,89;;;
191203;0000;3,35;;;
191204;0000;3,37;;;
191205;0000;3,53;;;
191206;0000;3,44;;;
191207;0000;4,3;;;
191208;0000;3,46;;;
191209;0000;2,9;;;
191210;0000;3,16;;;
191211;0000;3,92;;;
191212;0000;3,5;;;
191213;0000;3,75;;;
191214;0000;3,76;;;
191215;0000;3,12;;;
191216;0000;3,17;;;
191217;0000;3,32;;;
191218;0000;3,31;;;
191219;0000;3,04;;;
191220;0000;2,92;;;
191221;0000;2,92;;;
191222;0000;3,46;;;
191223;0000;3,36;;;
191224;0000;2,94;;;
191225;0000;2,44;;;
191226;0000;2,96;;;
191227;0000;2,95;;;
191228;0000;3,25;;;
191229;0000;3,06;;;
191230;0000;3,26;;;
191231;0000;3;;;
200101;0000;2,8;;;
200102;0000;3,03;;;
200103;0000;3;;;
200104;0000;3,63;;;
200105;0000;3,13;;;
200106;0000;2,22;;;
200107;0000;2,95;;;
200108;0000;3,11;;;
200109;0000;3,13;;;
200110;0000;3,46;;;
200111;0000;3,58;;;
200112;0000;3,32;;;
200113;0000;3,59;;;
200114;0000;3,47;;;
200115;0000;3,67;;;
200116;0000;3,74;;;
200117;0000;3,91;;;
200118;0000;3,71;;;
200119;0000;3,34;;;
200120;0000;3,35;;;
200121;0000;3,41;;;
200122;0000;3,24;;;
200123;0000;3,03;;;
200124;0000;3,26;;;
200125;0000;3,22;;;
200126;0000;3,22;;;
200127;0000;3,12;;;
200128;0000;3,24;;;
200129;0000;3,07;;;
200130;0000;3,73;;;
200131;0000;3,25;;;
200201;0000;3,08;;;
200202;0000;3,22;;;
200203;0000;3,21;;;
200204;0000;3,21;;;
200205;0000;3,15;;;
200206;0000;3,16;;;
200207;0000;3,05;;;
200208;0000;3,02;;;
200209;0000;3,02;;;
200210;0000;2,96;;;
200211;0000;3,02;;;
200212;0000;3,02;;;
200213;0000;2,85;;;
200214;0000;3,4;;;
200215;0000;3,22;;;
200216;0000;3,03;;;
200217;0000;3,09;;;
200218;0000;3,5;;;
200219;0000;3,37;;;
200220;0000;3,43;;;
200221;0000;3,22;;;
200222;0000;3,11;;;
200223;0000;3,11;;;
200224;0000;2,86;;;
200225;0000;2,95;;;
200226;0000;2,99;;;
200227;0000;3,08;;;
200228;0000;3,25;;;
200229;0000;3,21;;;
200301;0000;3,54;;;
200302;0000;3,55;;;
200303;0000;3,53;;;
200304;0000;3,47;;;
200305;0000;3,57;;;
200306;0000;3,38;;;
200307;0000;3,08;;;
200308;0000;3,32;;;
200309;0000;3,29;;;
200310;0000;3,12;;;
200311;0000;2,99;;;
200312;0000;;;;
200313;0000;;;;
200314;0000;;;;
200315;0000;5,29;;;
200316;0000;5,58;;;
200317;0000;5,05;;;
200318;0000;5,17;;;
200319;0000;5,87;;;
200320;0000;5,53;;;
200321;0000;4,87;;;
200322;0000;4,93;;;
200323;0000;5,03;;;
200324;0000;5,02;;;
200325;0000;5,08;;;
200326;0000;5,17;;;
200327;0000;5,05;;;
200328;0000;4,91;;;
200329;0000;4,9;;;
200330;0000;5,47;;;
200331;0000;5,36;;;
200401;0000;5,15;;;
200402;0000;6,13;;;
200403;0000;5,81;;;
200404;0000;5,41;;;
200405;0000;5,01;;;
200406;0000;3,24;;;
200407;0000;3,1;;;
200408;0000;3,27;;;
200409;0000;2,65;;;
200410;0000;2,38;;;
200411;0000;2,7;;;
200412;0000;2,9;;;
200413;0000;3,44;;;
200414;0000;3,42;;;
200415;0000;3,44;;;
200416;0000;3,48;;;
200417;0000;3,74;;;
200418;0000;3,42;;;
200419;0000;3,32;;;
200420;0000;3,42;;;
200421;0000;3,97;;;
200422;0000;4,16;;;
200423;0000;3,04;;;
200424;0000;3,29;;;
200425;0000;3,15;;;
200426;0000;3,13;;;
200427;0000;3,08;;;
200428;0000;3,49;;;
200429;0000;3,78;;;
200430;0000;3,78;;;
200501;0000;3,58;;;
200502;0000;3,11;;;
200503;0000;3,04;;;
200504;0000;3,15;;;
200505;0000;3,49;;;
200506;0000;3,53;;;
200507;0000;3,75;;;
200508;0000;4,02;;;
200509;0000;3,29;;;
200510;0000;3,01;;;
200511;0000;3,24;;;
200512;0000;3,5;;;
200513;0000;3,68;;;
200514;0000;3,73;;;
200515;0000;3,55;;;
200516;0000;3,48;;;
200517;0000;3,45;;;
200518;0000;3,64;;;
200519;0000;2,82;;;
200520;0000;;;;
200521;0000;;;;
200522;0000;;;;
200523;0000;3,38;;;
200524;0000;3,44;;;
